leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
3db34f24-175f-456c-a13a-85b1f3071ba9,RANKED_TFT,DIAMOND,I,Y6BEl4sOFOEAUTmOMyHUctVMVNQ5CBinofoVeZCYqnqH2w,오르동기르,32,122,114,False,False,False,False
3eea0798-9646-42d9-88ca-74b4ac2240df,RANKED_TFT,DIAMOND,I,5-yTClBALIQ-mlXrk0d7bVpjFACdjKNWrycjoJaRJB2q1g,ZpDuqSXOSi,86,61,32,False,False,False,True
d016ecb4-9e5c-434e-a9d4-b345a195b0e5,RANKED_TFT,DIAMOND,I,S487ZrHkNMO-WC1uiQgwiLn8iTHPfIH_mSCJLoBKnBsY_A,햄스터,55,134,115,False,False,False,False
6e7bc697-27e2-42bf-b1ef-95f18e1689d8,RANKED_TFT,DIAMOND,I,0l7CRmBhpdKJ7kVs3mApztW8YlkBkUd3jHY_g9kylQjGDQ,만조쿠상,9,66,49,False,False,False,False
6b42f7bd-d950-494a-942f-ce4b9cd6c70c,RANKED_TFT,DIAMOND,I,Qv-pXe4M3fI-xJSpF37bgJDt8LLMxcy78H5SaQbKSLXQWpY,예비군 부르지마,1,115,94,False,False,False,False
addb5529-3369-46ee-9891-11a26a9e7297,RANKED_TFT,DIAMOND,I,YIrWm1sF0x7OLL8rGL-IQeY1FEtxKAK75DLS6lyh9HG3a9Y,범어호랑이,1,91,66,False,False,False,True
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,I,EMePFgB30LtTACuPwopvZ1ogI54VPuTzNtAXz_HEc4X2djE,그레가,0,114,101,False,False,False,False
3e872fea-b02c-476d-aee1-166642ac4275,RANKED_TFT,DIAMOND,I,-fYzY6Cyhn-vFbYJllQEys0t9rL3_zuzLEmEaeO8JSYBPqk,마랑가,42,117,120,False,False,False,False
9da2b313-412e-4e4a-8ed8-92302c4083b7,RANKED_TFT,DIAMOND,I,TmoEfYSeqsuK6ZZse2oHz5cwVOc_qgMrnPNjPHlbgw9FN6Y,canyoudoitbetter,0,79,53,False,False,False,False
dfe26585-f410-4d79-be73-f59493a9a8f2,RANKED_TFT,DIAMOND,I,FVZaMpVxT_gbwxFb1C8FoDx7Hh8ZbwElCK3xxUuiw2uCFlw,일산 Faker,17,131,102,False,False,False,False
23b40555-7afd-4007-8e17-c5789b8a2637,RANKED_TFT,DIAMOND,I,cznN5Zn-uQzxNkqmkUK7eNxklJdlrXf9iCFzhgmlDWLqGck,피들스틱 1티어,2,90,77,False,False,False,False
0b9994b2-5831-48a5-a697-4d314a019abd,RANKED_TFT,DIAMOND,I,hBdakHJZchsWsyyaqA4XpEb57kIQgdStg_5_pEsQnHSsCQ,꼬 렛,92,39,10,False,False,False,True
1c823318-27ac-4cab-859d-c32e0b2020f7,RANKED_TFT,DIAMOND,I,olNWLc6Wlq0HQGOvhK2ngTHlN0dvsU506-uyK9ONHUpZo3Q,콜라짱1,38,136,120,False,False,False,False
3887f8d2-a96d-4605-a05b-d0cfe1876b90,RANKED_TFT,DIAMOND,I,teZWCJJ6I25XA-k820hksuCxQVjLCOU_lhBzs1qMTOzfcvU,GO0,66,100,93,False,False,False,True
84bbc5ae-98fc-4851-a4bb-91fb0967d17c,RANKED_TFT,DIAMOND,I,sSzss23d_0XzFUJOiFv97baKPtH8dJpbWchRd_Mb0p_fCWQ,나정글좀줘,0,67,52,False,False,False,False
b07a60e0-250f-4df1-a90d-240b3ecd9b05,RANKED_TFT,DIAMOND,I,Icd-P7sH5ZHz4Kzk4TtL95HB8xR6MqE4mCg7G23ane3Lbm4,트린다미어 애비,6,58,44,False,False,False,False
47a580ee-651f-4e2f-937c-71d0e04126cc,RANKED_TFT,DIAMOND,I,O2Ll5s_hE-0FWd7YuL18PBDY4IMDj8ds65rKZSCkFh_G8BE,수영장파티주호민,38,325,283,False,False,True,False
31db1e1b-d3e7-453c-a5f2-6697d94e6aa7,RANKED_TFT,DIAMOND,I,Bvv5muo6iYUfHpriwK9yz9N22wUIK1ysuY3Ima4CUaE-gjE,상심오브레전드,8,48,18,False,False,False,True
8a098250-7616-49f7-9ed1-16e87aee79b8,RANKED_TFT,DIAMOND,I,dK-Iq4kLsnFDL-jGsdU9Vpc8BK9hMM_-Ecp5B6heJvsSEg,패슬러,4,156,124,False,False,False,False
9bcaf37a-7681-443d-8816-5d2eafe48b34,RANKED_TFT,DIAMOND,I,jDdiIltvsE7_Ts2WGa6BvJzYg9XJlI6C3Op_xjPhuNJ81TI,마가렛쿠키,0,95,78,False,False,False,False
cdad10c3-c8f9-442f-8c9f-fc6e615071b0,RANKED_TFT,DIAMOND,I,aCe-rxgKhNmRjqFeXYt9wt_JUOouxpok0MSeiF4bVBbw7c4,AFTV 김유운,13,177,146,False,False,False,True
b8f7491a-919d-426a-984e-e3ac049bbb09,RANKED_TFT,DIAMOND,I,V1zavoasPGLXtVwxdddyNkUJ-HEsx4RPDoS_JM03ZQpmptI,EDG 이재명,16,90,65,False,False,False,True
157b0075-41c0-4a4b-92d4-31ec0cc78d11,RANKED_TFT,DIAMOND,I,2UGGLzU2Dv_UlB1XCxN6EeMqqk_ETSbDmLcWK3O_rZZDehY,좋밥좋밥,1,234,201,False,False,False,True
891c867d-a802-4dba-95b5-b61a4f3081c7,RANKED_TFT,DIAMOND,I,Dqdn2EviVGWcTE76r0XIEkJ13QhvjAXsUUAb1YqiDYWtcA,광복이패죽이기,59,98,66,False,False,False,False
d72f316f-2c68-44c1-bf5e-6104e24245bc,RANKED_TFT,DIAMOND,I,7LG3-zvTpTx_eQPYbMAWZH83f3YMTzhygdfplEvWf2x-Xw,김아띄,0,83,56,False,False,False,False
19d00ba9-8d80-4337-bb51-cd1e7694f7d0,RANKED_TFT,DIAMOND,I,CqW9GOoQGLz728sURgmRCXWVcduC0OydpalF3yx8WUkJvQ,레전드봉,41,177,163,False,False,False,True
c8993b1e-d91e-4063-8bfa-1b52b60beb41,RANKED_TFT,DIAMOND,I,R1Drc6npWJvu5tv4r5lpJWux0ZF93C_25v_2tY9lEwUA8ec,창밖의햇살이좋아,56,173,167,False,False,False,True
dfbd9b77-2e39-4e9b-908e-d1c69e9b8e64,RANKED_TFT,DIAMOND,I,EJOlsPfhKvCy1CuGalMJWvAECOlFNfVIUJ0j4UwNb1dzJg,스타시커,21,131,115,False,False,False,True
bf2b56a1-4f62-4440-b55a-5034e3979fdc,RANKED_TFT,DIAMOND,I,LqBTP7G3bIJlNVxVthHSVF-st5o9M1-pdXoqp6QvklDr7A,잘불탐,0,52,41,False,False,False,False
1fe67e8c-02e2-48dc-8186-6261a4a9df2b,RANKED_TFT,DIAMOND,I,G6KDdzguqElus857q1FXyJnPn8A3Y1OH91fXejXTXWLssrk,예쁭이,0,70,48,False,False,False,False
84bbc5ae-98fc-4851-a4bb-91fb0967d17c,RANKED_TFT,DIAMOND,I,9DZ35zZlKTtX2nJFyZBmQuJV3xzuYeTp7kpUKyzhcp_74A,be to real,54,198,172,False,False,False,True
459ff494-e6ba-49a0-9d18-544ecf3afbe8,RANKED_TFT,DIAMOND,I,9dEbNSwq7cIXUdxJ8k_CqsIViEs1Ws2zGY3Nn5oX5ZowRg,아가리가또오오오,43,190,165,False,False,False,False
3eba1c7a-aee5-4177-9f42-8feb738d09f0,RANKED_TFT,DIAMOND,I,t1iz2cpW5BX6yHcCd8XQcQm7ljmIxp0Kxks7i8iuXMyqojc,stupiDRU,10,50,16,False,False,False,True
e9b77f15-6f6f-41ee-bd28-de795875e45e,RANKED_TFT,DIAMOND,I,lluj5zVkwQomBNhi65iro_GAIMkgOBT8Va0ajTAdHFt5vw,Bbada coconut,90,85,49,False,False,False,True
13c68f0b-9ae4-4408-8cea-4abbab610e88,RANKED_TFT,DIAMOND,I,0NTdg0pDZRy2EYz-4o41xtTG3Tqr7Cg30wjx-WqTESubCw,다은이는신이에요,0,196,198,False,False,False,False
c642a459-3c0a-446b-9c33-88f001bfc89c,RANKED_TFT,DIAMOND,I,jSrYbGP8G3sly9R4IiMovgZBbnwwkcI2W3pHB5ihbxvAyg,원클릭대출,29,35,15,False,False,False,False
3eea0798-9646-42d9-88ca-74b4ac2240df,RANKED_TFT,DIAMOND,I,Ve0SWiDjL7w3nJ9zGxA9fmStSrq0rJxdpulPt00NgFT1Iw,10년전다이아,22,114,103,False,False,False,False
f3f63d60-232d-4a7f-8722-a430aa46719e,RANKED_TFT,DIAMOND,I,ItmO8ZMxv1wO4LnvVzBEY66ahbN5NDp-NhgfyvOa5S3pm1A,2017 11 16,0,83,64,False,False,False,False
9d3c9ee5-f325-499d-be11-c758202239b5,RANKED_TFT,DIAMOND,I,mXmfI9WdtEZMfiIJViM-o0nUVfxgbLMrtRm08Chq5bvHaw,DcTv 빤쮸,30,124,100,False,False,False,True
b05970ff-2ae5-4ff6-9de7-291ec10f703e,RANKED_TFT,DIAMOND,I,hEqOfZbPAFNr2FPWywouhoPnlxEYYSjAhya1E72TRHnZHA,포세달,0,88,80,False,False,False,False
c8993b1e-d91e-4063-8bfa-1b52b60beb41,RANKED_TFT,DIAMOND,I,s8yG-tBGLhpVIy77UtzNV0xhJGOZJxvtSQzOLLwn_rrCGA,dexxa,19,77,60,False,False,False,False
4d38b0cb-9f41-410a-8dff-631a0be3b265,RANKED_TFT,DIAMOND,I,9dGY9vVI6Qf7NdDRnhxpKS1FK00HOM-ByiMvtfu0xBe9IA,신여울,0,174,154,False,False,False,False
6005d048-a022-4f6c-a122-af3a5793df95,RANKED_TFT,DIAMOND,I,xNAKofDSrgSyIh5aNauyzc2zpy3B5ypneOSXjS17cKGZDA,뜨거운형,0,99,78,False,False,False,False
83fd609e-8819-4eb1-aedd-cb7b44f573f5,RANKED_TFT,DIAMOND,I,y8ym4Wx1-MApXQo32k5ulVmqyqt9BiEr-SwJHQxdLyEs-w,Showboo,0,168,143,False,False,False,False
da9c33cb-d0f9-439c-807e-1bf44c52198f,RANKED_TFT,DIAMOND,I,ykb8z-grIJtmtDBY2o7oQZmL3dbskOAiuCj2-X0SzFdMrA,감귤공습,1,98,73,False,False,False,False
ddf1d6cc-1d99-40e3-aae1-6d842be84a24,RANKED_TFT,DIAMOND,I,fq9HfWKevK_9DYeMkuCTsWE7OclwPt3w76egNrMUfZoWWm4,귀살살대,28,108,92,False,False,False,True
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,I,TI6yuqgZzLkU8DDG5f2N7jctP69JakAqk30vNH84TzgNaw,꾸우우우웅꽈앙,25,71,52,False,False,False,False
138c6979-e74e-4084-a828-ffca3fcfd4d6,RANKED_TFT,DIAMOND,I,DM_XUn4l8eTx40YcmgpSkSfPC-cnXGNZJTF95nTxMFQSQMk,말랑말랑모찌인형,0,103,76,False,False,False,False
0804099d-7239-4f74-bbc0-c4c9d910a222,RANKED_TFT,DIAMOND,I,MReHJKQO3toBafbek1-Nk2blGE0mI-4GHvn2XZEx75IT9w,디아르마,42,162,154,False,False,False,False
3463b9e7-cb5b-4d9d-8b7f-aa942cd607e1,RANKED_TFT,DIAMOND,I,qejwfyz36BubOsfXKnvIK6Q1u4-5KTCPjtz85dyW7_MXdkE,강승이,0,102,75,False,False,False,False
60a55a4b-6823-4905-ad56-597df960beb0,RANKED_TFT,DIAMOND,I,VVErUqwB-34_bkbACnzuVoI_o1MufiZayJ2IKBX6BsnjPFc,김밥엔소주,41,91,73,False,False,False,True
38d65571-3435-4e2f-903f-8b8e31424350,RANKED_TFT,DIAMOND,I,opiALc0pH6JBs5SyyJjCwnPzXAtATzLbhiRT5sbo7c38qQ8,아마존아 미안해,39,126,84,False,False,False,False
4ce36302-3684-4fa6-aae1-36f03db650b9,RANKED_TFT,DIAMOND,I,yu6fIaChR8xlVqWn2s4LWJE1Mhtlb9v-06wY-PULM5CzNw,94년생 박혜지,71,89,56,False,False,False,True
631303cd-4c35-464b-8bd9-7cb85a4b7916,RANKED_TFT,DIAMOND,I,ij-X_fqYJcRvf489pKvI9cjWN2TbBm5JKiKq3i4SR14kTQ,RockWho,4,83,65,False,False,False,True
aa184f73-f7ba-4448-8e1c-3524e69098a7,RANKED_TFT,DIAMOND,I,yr03_A_CLI1SCTu5dltSsq0kPP7CyC_XPvprTuDC4ZZYrw,Saturday,21,179,145,False,False,False,False
06380c47-6a82-4ec7-b9c2-0d50c1ec9770,RANKED_TFT,DIAMOND,I,ledUxYWUqoAEYHMTjZi7D-LLWN_xtzrpMOVejvPAU5_YKQ,종이맛,0,188,155,False,False,False,False
283a6559-e911-4a00-8d2c-a075ceb01c2d,RANKED_TFT,DIAMOND,I,ElLLhHWZzNgC9Qol2bYLb3uG3NiLsADKiZh9EIemUa3B-A,급할수록도토리묵,30,170,171,False,False,False,False
14ebe0fa-d194-4f77-bbec-53a10621d34c,RANKED_TFT,DIAMOND,I,5GMSqNFPY8WSb0Qgfz2CSjOY_KlT1k5_gUSNGKmho5WV3wU,쌍그모사랑개,94,47,17,False,False,False,True
565f2956-3077-4f18-8607-e243c4475717,RANKED_TFT,DIAMOND,I,MB68wGybtYS5aE1SvMo1VuQkX2rT7pi1o2nbAuP1M9DJsBM,건전소환사명ad30,60,62,49,False,False,False,True
84a9922d-69fd-4275-a199-f3e4b3509c31,RANKED_TFT,DIAMOND,I,eJRVQo_K3HLFkIXWyGvCXHQEp4NpCPk70_6p2R4h6yapL-4,최유건,35,89,79,False,False,False,False
70431a3b-503c-484d-ba80-6871e451949c,RANKED_TFT,DIAMOND,I,i7vwekmiAU3LOWNUL38SQvxBbcNGv9e6C5IIIt2Oe78yHVY,조민섹,28,125,104,False,False,False,False
c8b040dc-8a3e-4f30-8a6c-ff1d2c7b2c4c,RANKED_TFT,DIAMOND,I,7YpIJeJu5whGJho3y4jN2V9OtGBGnDzwKrzneU032MaWSc4,녕준이 깐부,0,117,103,False,False,False,False
615147a4-ba29-4ca9-963c-b72bc6814df4,RANKED_TFT,DIAMOND,I,7i2gQjLoOVD_QBF06YU4zx1Zhz4J0RfoK1qB9l7I4WRUDA,서직쏘,54,63,48,False,False,False,False
891c867d-a802-4dba-95b5-b61a4f3081c7,RANKED_TFT,DIAMOND,I,iVSwEaWkwibqCa7n9K0XnBW4Tn1jqy6QSgBpPrM9uPFmeE8,CraveIn13,29,80,55,False,False,False,False
e1050c07-bdd3-42a3-92cc-5908a7159cf1,RANKED_TFT,DIAMOND,I,liEp8UEYV6S4GUm-6lqHHQQvm3xlhPMQ-8tJOkL8288tH0w,미친 그라가스,24,111,96,False,False,False,False
dd766b2a-470e-4e53-9f43-b447a976ecd1,RANKED_TFT,DIAMOND,I,OGaePRIxgGFbya9EAjbeJgvv64qhEdTeDVvLrE45pDC-2rI,보컬 아이네,17,114,79,False,False,False,False
e7aced34-4cf3-4ce0-8f5c-724be82785fa,RANKED_TFT,DIAMOND,I,NupXP0BrP5lXvfTUYgEDUjoAzAYhyKJmICKb4Im-Gw8rn9E,탑가서탑하는탑,16,137,118,False,False,False,False
eb58fe4b-af76-4c5e-b9e5-59ab80e2cd3b,RANKED_TFT,DIAMOND,I,uVRGWoXmBjyk99rSxdsrjszjK3H89luIyDkRdbZyjCvmDRo,나만보이는펜타각,0,87,46,False,False,False,False
f6cd1db9-961b-4b0e-9253-6741391a77f2,RANKED_TFT,DIAMOND,I,z_vNBCed_5YcuXAD59BDI42zzrrq-jRtL9YVJHx2mW_lfA,DraY,32,83,65,False,False,False,False
bbbba402-e427-46d3-927a-fee468947925,RANKED_TFT,DIAMOND,I,iSQYCyDs00hKhQ2em_cvEHhgBczwCK75OvBeyc2AmHNrIQ,ParadiseLost,15,203,171,False,False,False,True
aea5c10b-0470-444a-9284-827780156227,RANKED_TFT,DIAMOND,I,BwHteg90Oj0OjLRlBMi8LsuPfZeNf7qRAHpYFJ6-JUV_3bA,우견졍,45,76,61,False,False,False,False
95978610-d906-428f-aea0-abd8faf77c9c,RANKED_TFT,DIAMOND,I,hOF5ckEUxw_r8b9BkZnvLsxWQqUsiIgdoWuOQYmg8Vf99Yc,원식이는곧휴가철,27,128,100,False,False,False,False
56f7fe21-da10-4504-b5a9-60e839d6dee6,RANKED_TFT,DIAMOND,I,FWahicLGjz5xE820otAKBO6auQmPHsYXm2KaJsDpluIF4_0,에바참치캔,27,51,43,False,False,False,False
c115fae0-de81-4f06-8fbd-4be8f7474410,RANKED_TFT,DIAMOND,I,XkCpjjUPGbcd0rXQSN3S3E7c8F2DSPGiACDGZgRioWsuPg,커피는KANU마심,16,96,75,False,False,False,True
a3172dcd-1e3f-416f-8486-f6b4dc39c984,RANKED_TFT,DIAMOND,I,_iA3yqLw-wQLdfUdWBaDIJbxk-LGHXc6sxQcDs_UdidqZwg,뼈다귀세상,0,38,20,False,False,False,False
1634b96b-6d9e-47e7-9e1e-0184b339f151,RANKED_TFT,DIAMOND,I,4gGmautEOF3_Z6FlnfQa8veMUgAol5PUXAojmtMhKca1FSA,Haecore,97,59,27,False,False,False,False
111a9d57-d37d-4995-9380-a79870a45a02,RANKED_TFT,DIAMOND,I,vHSf4rqcSfH7epKri656EOdUrW22885ZioSqry0UNJ6sHA,흰수염돌고래,44,160,124,False,False,False,False
20648552-3e33-48a9-916a-429457456e11,RANKED_TFT,DIAMOND,I,4_Yjrgz-PwiY4rujvrJiQAHN8cQ5x0TXQ8epcQLMzS6D-EA,팔봉선,15,92,74,False,False,False,False
0652d195-6fe3-409d-800a-7ccb604ed3ff,RANKED_TFT,DIAMOND,I,_mG7rYuHC0RXkpB6MW_5i1Mou4GV9xgkbieLbO1avac3IP4,잘놀다갑니다아멘,88,70,45,False,False,False,False
2efef313-9474-4e33-b30b-2b321711926a,RANKED_TFT,DIAMOND,I,dl5VY51aAkBCs6Fj8ltnbaQ27U5oVb-kOLIQmrqHfDQT2Ps,티원 곰탱이,0,145,102,False,False,False,False
e9b77f15-6f6f-41ee-bd28-de795875e45e,RANKED_TFT,DIAMOND,I,oS6DMY1AOc6pyZAoW10VdECppOF7VA0IXKNdSnFIpapaAzU,오 나의 임꺽정,7,68,64,False,False,False,False
111a9d57-d37d-4995-9380-a79870a45a02,RANKED_TFT,DIAMOND,I,vHSf4rqcSfH7epKri656EOdUrW22885ZioSqry0UNJ6sHA,흰수염돌고래,44,160,124,False,False,False,False
20648552-3e33-48a9-916a-429457456e11,RANKED_TFT,DIAMOND,I,4_Yjrgz-PwiY4rujvrJiQAHN8cQ5x0TXQ8epcQLMzS6D-EA,팔봉선,15,92,74,False,False,False,False
0652d195-6fe3-409d-800a-7ccb604ed3ff,RANKED_TFT,DIAMOND,I,_mG7rYuHC0RXkpB6MW_5i1Mou4GV9xgkbieLbO1avac3IP4,잘놀다갑니다아멘,88,70,45,False,False,False,False
2efef313-9474-4e33-b30b-2b321711926a,RANKED_TFT,DIAMOND,I,dl5VY51aAkBCs6Fj8ltnbaQ27U5oVb-kOLIQmrqHfDQT2Ps,티원 곰탱이,0,145,102,False,False,False,False
e9b77f15-6f6f-41ee-bd28-de795875e45e,RANKED_TFT,DIAMOND,I,oS6DMY1AOc6pyZAoW10VdECppOF7VA0IXKNdSnFIpapaAzU,오 나의 임꺽정,7,68,64,False,False,False,False
0da39773-53b0-48f9-bf20-181604c842ab,RANKED_TFT,DIAMOND,I,NXk8zFuViMYvNlTK8gKrAv8KrWahD5y7XmAQu1KRJKUpSQ,GodCowFe,22,96,78,False,False,False,True
fa5ff081-0cf2-48fe-a672-76f2bf72321f,RANKED_TFT,DIAMOND,I,FNJO2DAawlYiU2i2EpOdYvvrTZg5qYJmcs03ho-Q3ODzRm0,안고의트롤,9,63,45,False,False,False,False
24b2b445-73f6-408b-b66f-529b5689ad37,RANKED_TFT,DIAMOND,I,tvMxXk_-be2u8364Jpx1ajixLglR9tof39LwxTpVQDSb4A,그러게,44,97,87,False,False,False,False
c4fd9722-5fd6-4b8a-bdb0-b2c6eed57b08,RANKED_TFT,DIAMOND,I,PxP60jsb8eGaNg3WIrY4kSk8Kl-BaTIl_Ayimk19xCx01WI,더블로묻고가자,48,117,97,False,False,False,False
35532bdf-541a-4d89-8658-da02dfcc6601,RANKED_TFT,DIAMOND,I,yy0z_yzuWGm01stc-8Ov7JZBCFPS_SPKLfNlsIyG4ott0YE,icono Jungle,2,148,142,False,False,False,True
3ab04356-768a-45a1-9c2c-295a49fe143d,RANKED_TFT,DIAMOND,I,y984biBOnOggr-ZeegZBrBWBI6Zb48Qk3-3Yl44pHUQzmA,윽광제,49,73,53,False,False,False,False
885552cc-a260-4d89-92e9-ed493b0472e1,RANKED_TFT,DIAMOND,I,trTSVM0vA3BMZKVCI1dvmOGtrxQI1pQTGy-6dVRoToQn8XU,Pyke Phobia,0,47,26,False,False,False,False
addb5529-3369-46ee-9891-11a26a9e7297,RANKED_TFT,DIAMOND,I,TMiVbmYsT6u7FF-LTR76610p8WGDz3X6yKPVV-7N4qtPBj8,vulst랄,0,80,59,False,False,False,False
1f3c4ed0-c738-4e1c-868e-e2111d033b07,RANKED_TFT,DIAMOND,I,0ghbp3AqVtDg0mspNlSepWO7FdAaJUzqbBoLdIdF3At1OSA,lee 바 다,42,116,84,False,False,False,False
a77167ce-6831-469c-bd6a-8b905eef96aa,RANKED_TFT,DIAMOND,I,WseWADT_Wq7kyqK0pHmzEyvI6YMjMfcon9zmi6VmfjFsq9s,닭다리발골전문가,39,131,108,False,False,False,True
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,I,Gv_yXNuzQasTxIpNdI1sqEwL5fVPDHsnf5IcK7TRDBTWrNM,미니언주라,41,97,74,False,False,False,True
080838dd-07d9-48c8-a133-afedbef7d67d,RANKED_TFT,DIAMOND,I,verc6z1_yL7dyaZ567r2Gi67kUV2N2uyD-MgUeCJAtok_Q,DRX Novyy,2,87,68,False,False,False,False
a31d050d-8b70-4071-ae83-52fb24f87fba,RANKED_TFT,DIAMOND,I,FTs4HAv1YPw1WgKTLUvME9U3H78BjSn8d74nqGYgAGoBO1s,리유스,71,83,70,False,False,False,True
ddcf0d3f-e573-4b66-bb9a-4b10ecb89e58,RANKED_TFT,DIAMOND,I,sOJVVRTIRtMY0b5AIdflAbCW-Pys3kNcAym1Mma7og352g,피노e,5,188,166,False,False,False,False
7df78550-495f-43cc-907b-5b3452011895,RANKED_TFT,DIAMOND,I,3MfFbvKv6bVcN1ryjUgFevRlJtLM8gXRgN-EqLSxkSnWUQ,헤이오,0,183,161,False,False,False,False
ed00022b-4d38-4403-9d09-098ec7b0aca0,RANKED_TFT,DIAMOND,I,mh0GIkT9K6mAgIl3aiTHY6_li0OzDNEZ-d91sbpLkHlWXg,나비의꿈,39,95,83,False,False,False,False
1d1f26a0-ccbc-4443-8a7f-b607cba1107d,RANKED_TFT,DIAMOND,I,RujxnXs5DYkBgmbjksu9Pt6UM_es-X5XJz2nfRlKFBakmYM,conPop,8,147,139,False,False,False,False
b444b783-5627-4122-b6e2-13f8c51832d7,RANKED_TFT,DIAMOND,I,9VLq40xTzXA-IxoneiVwkzTEfDkj-nARrsxWBb-ebQvhlg,세상이나한테만억까해,59,49,27,False,False,True,False
de5e68fa-c276-4d3c-85cb-d47631ff4a19,RANKED_TFT,DIAMOND,I,SbY66jCyRHDfKnx9AXmJONRWBbH4pwCNDkM_rRuyeszTmg,녕 미,27,215,218,False,False,False,False
5ae8ed8c-ade1-4db1-9414-cf7337ab3e21,RANKED_TFT,DIAMOND,I,AiLjLDzFf077UXIUm34XHhsrOFO1nRk5a3nn-cfIf1X-AQ,dou shahai ,30,101,90,False,False,False,False
8b206199-bc73-46de-95e0-705c2aece962,RANKED_TFT,DIAMOND,I,INlOjEsFG0l0vO3pDcX_TrTbpLC1YMSpjOA-d5hmY7TH4w,대선주자홍준표,32,219,174,False,False,False,False
d8938ae0-c9e4-4eab-8450-3a5ad641750c,RANKED_TFT,DIAMOND,I,qO8N8fUsJTtvfNt9sVRys-qm58Z2RQ8RRFM0bfwls30iuw,내가 장징농,17,276,258,False,False,False,False
510f2140-0423-4a96-ace0-419904c473f4,RANKED_TFT,DIAMOND,I,EVwLKp2iumcGGGPbV2dy-15nkgFtKZ3rsGLYR-jIblXUfA,철수야밥먹자,40,108,78,False,False,False,False
4b4404fc-df68-4931-8880-32a025f53608,RANKED_TFT,DIAMOND,I,1NGTkGQOJM5q2Vc9pQ6SudhQyXz4sN7IMHz4e4IhPXWw6w,Sorry guys,0,174,161,False,False,False,False
5335437b-801c-4fd6-8f68-6d696cd19803,RANKED_TFT,DIAMOND,I,mJpylfvoakuC41u8IIxBFYpvO5E3eA_VXD9AlF5rNEpIwg,순혈좌,0,50,34,False,False,False,False
24b516b4-0cf9-46d1-9ed8-048be9f803f7,RANKED_TFT,DIAMOND,I,y_L1WJx2qjZn2P6PDY_eIPq0p1F9mDceIaYAzhs99E23jA,호색한,0,64,51,False,False,False,False
ba427910-309e-457b-81fc-9021f2212c95,RANKED_TFT,DIAMOND,I,TIw4hV95O-CHWu6I3QgfAdcgXkzPvPlHKq0xB8wJp3tYeg,청주남아,25,211,202,False,False,False,False
433869b5-9e40-4211-a053-50986a7068ae,RANKED_TFT,DIAMOND,I,YAmHs5GuRShZZkDRkTrJ46tcAzLz0Dl6N62XD_ulR3LBsQ,박인증,23,66,55,False,False,False,True
818fde6d-3380-4822-86e5-6c7f094b632e,RANKED_TFT,DIAMOND,I,2Wxlc60dDWQsycr3bkx5OuFSjcy-1AtB74UQ5XPR8cPH3w,er2111,0,254,211,False,False,False,False
01e86aa2-c3e5-4484-bc8b-3ffebfb576ea,RANKED_TFT,DIAMOND,I,NdN0otdG8qLToff7uNqtHevVXWhZzyxsDLlPtEkSa9rFvA,흥행몬,0,105,76,False,False,False,False
2f556f48-2022-4d07-993a-48637ffc415e,RANKED_TFT,DIAMOND,I,3gZfX4F8r5Pmjfa618Q-K1Z1bs0iupkdxYSoV2n_dmBBWA,민싱이전용6변기,35,152,132,False,False,False,False
08b8401c-4d54-4d91-87c6-80d8277ca83d,RANKED_TFT,DIAMOND,I,ER-fiWnLot_bRZYMiddE1dqLUqQWXM4A7XNO0XuTqRvaMw,AngryBrother,0,88,77,False,False,False,False
8251a5f7-d916-451b-aa21-1dd16b07972c,RANKED_TFT,DIAMOND,I,HD-yhzPcbd_dVWynWM_cSvACiivKpnzrF_AudypiDVjlVw,단단한토마토,0,140,111,False,False,False,False
288854c2-96f5-4922-ba3e-b1a69bbc8664,RANKED_TFT,DIAMOND,I,tqxelJhs9rpBsJsGp7OW5VbyRUK2hqehfbN-Q05WOWZRLH8,서브마리너,28,84,70,False,False,False,True
6cf5742c-1be3-4043-83f7-616de151bd15,RANKED_TFT,DIAMOND,I,stdnABKSej76vYovsoIy9GUp_RngwogNAFF26RqLhSs3kg,악성향,22,101,85,False,False,False,False
c8bf4cf7-ff65-42ed-b5b1-430ff42396ea,RANKED_TFT,DIAMOND,I,93JRD3cvN7UMfarsnalid0pXUUDtqj_foQG9vflOjeJjaQ,식스테일,58,137,112,False,False,False,True
4d511937-bb2c-429d-95cb-8fb4573a02f0,RANKED_TFT,DIAMOND,I,1IzhS4_4BOpiaJRRRjcfxyHr9gUyJDoUEq082kMjsZdd9SI,설거지 이렐리아,12,216,189,False,False,False,True
8c7b726b-de6c-43e2-a0b7-feb4af7319d1,RANKED_TFT,DIAMOND,I,lE-woSztuzqVvuGKJdxwDOp4SyAv3AGQPP37B6ZMRak_AA,RedCA,66,65,42,False,False,False,True
56e12273-00ef-423f-a037-35bd85d29fa6,RANKED_TFT,DIAMOND,I,zq3apOdrg9ZxAI7VBDQh0rd5QkjGGXAmthnnTVKDfG4-HA,화요일발행,11,72,54,False,False,False,True
