leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
45c0866d-2423-43aa-84f7-665aecd4ec90,RANKED_TFT,BRONZE,III,l7Y_aolTO8smEVRjn9GE_L74CgncVg0sgXZ2Nr7HiM1WgalD,정신븅,46,2,3,False,False,False,False
8603ea22-6080-42da-a203-f255b59c1255,RANKED_TFT,BRONZE,III,o24itArP1EXfg2P3jbcGS4PTvErOV-DKBhXQh3w4zcEIsjG5,짱구아빠성윤,7,2,4,False,False,False,False
aa747ad4-451d-4252-85a4-31fca9382743,RANKED_TFT,BRONZE,III,ZE25l41h3cEyP9xmTQVTbemUNPcURfsJI9s_sPhdJqqPBoQ,꽃이 필까,22,3,5,False,False,False,False
bf3beb3a-914d-4b9a-87a9-144a37e37a2a,RANKED_TFT,BRONZE,III,c3LG2OothraGFn8HMlVhaiefemGOQw4-lP6SavHBjSlqUT7g,xminxm,20,6,13,False,False,False,False
b7f3e626-15ae-4765-a000-c7b58be01655,RANKED_TFT,BRONZE,III,vl7udAeQLHM52mWiRrxMsXoOzAIK4KRECM06Ad3TsniGIsKU,Nunu와Dooiy,0,3,8,False,False,False,False
7a0f6407-b21d-4261-8fe0-06a27baa009b,RANKED_TFT,BRONZE,III,1Rtb7L7JeMX0_3HoJWy0TiQraWITEHf4uwACoU3lAubH1IXD,망고우유1201,0,5,5,False,False,False,False
ca8f2641-7687-48b1-a83a-dd0bad582672,RANKED_TFT,BRONZE,III,-RkvnKkWnMuhOxEZsl-FQ8tFadBUTQeRk9jUePAziQMwABxg,울산대나문희,18,2,6,False,False,False,False
d15589fe-1be1-4dbb-992b-8e2576320c08,RANKED_TFT,BRONZE,III,wzx4vxu94q8ZV4PkINBj8fNMep1TjopGZ44MKz9FXXTwnhTI,김민허,63,2,4,False,False,False,False
14478a5f-dbb6-42b3-9afa-a4fdc5e5167c,RANKED_TFT,BRONZE,III,6r6TMjfugUJpUt46nryQ0uMAdvGI5ea_ZYAk-Fgat4cESn0f,짜장마이웨이,25,2,3,False,False,False,False
cdc159e6-bf0d-46bf-9697-39a0a6f427a2,RANKED_TFT,BRONZE,III,z-H5AmEcx2DBw4n04yhgT0-Sszsk--_ymRnjNRiENd_g26p7,어쩔티비 화났쥬,28,4,8,False,False,False,False
35dd38e1-e52a-450c-9db5-b0c5bb886664,RANKED_TFT,BRONZE,III,65FC1FxOaJcR_uDxdc_R08Z7kBEffB_MQct5ckuizRZ0_5W3,갓장YT,5,4,5,False,False,False,False
7c4a8f32-f712-491e-9d1a-cd10ba7b0a8d,RANKED_TFT,BRONZE,III,kkR3ad95RVj5fKLY_3zSrPm3IDfYQxp0q12R5wOxOAtZanhY,임규연할까,14,4,15,False,False,False,False
b55c0aac-8246-4705-bf58-c1e51ddfa308,RANKED_TFT,BRONZE,III,VG1snxkljtg4jgUVmrx2hAM53vbo5GSk5SB8hro0MTboqMTf,Lv 1 다레,44,2,4,False,False,False,False
b966f221-73ab-4c2e-8106-92416593a7e8,RANKED_TFT,BRONZE,III,2bRkWYqwOQhVgOUdy-oPzcIPR0IYao6C8lSFVrRD5Ce_vXEr,롤토 쿠크,16,1,4,False,False,False,False
c29a30b7-ef38-4d3e-a043-6ea7464f3752,RANKED_TFT,BRONZE,III,CT2LCL0iNFCgHHp437jW8jCfdNp2ibl_Dw-S07xCQ9IECfo2,벨베스 저아,50,2,3,False,False,False,False
61927e97-71b4-4192-8312-b46552570687,RANKED_TFT,BRONZE,III,jax-szicU5pJFyB8x6rkVHHqmRBN9ppsYLJw847iMjzK3StZ,블리베어 봇,68,3,2,False,False,False,False
7c667c06-6ea5-4fef-a292-5abc1425cd10,RANKED_TFT,BRONZE,III,NCn8CtiY52PKJnYlwoTDqYKg7tzMFr72EGQZPiq-KsqY53uk,체리마루뿅,75,2,6,False,False,False,False
f0f8cea4-e9ab-4dab-b6a0-0261a90c8e2c,RANKED_TFT,BRONZE,III,BvR--kR3RPIylk3sGFMX84gkb2PYGxvs17BMdcER_YY2LAPy,dksldb,67,3,3,False,False,False,False
29c32903-7d19-43cd-a8da-cbf4d13c0119,RANKED_TFT,BRONZE,III,N0GT9HP6PivDwPqTmFxO-yEdgfzz8W50f6qn8l-ib6Qaqo1D,좐슨부대찌개,75,9,18,False,False,False,False
5ae739a6-5ceb-43bc-b996-e68edcd71e07,RANKED_TFT,BRONZE,III,vd6cSoUYCFrk5f58IoRYtwhu7F7__Ph4-1dv-nk8W8kiNvK1,형철이의돌려차기,10,1,4,False,False,False,False
a721072c-e10b-437c-822a-b8d817654c29,RANKED_TFT,BRONZE,III,qGxAQnK3u2UTumvRUGDQLakS-A9PeITicRYntVFz5wVvWOhE,다음에정할게,72,3,2,False,False,False,True
b6ebfc50-4e01-4904-affd-21abcac23f63,RANKED_TFT,BRONZE,III,80L4lKYrpQDIgiUIgang35uaZpbGj-g9urc1XkEoPj4MBoeD,ASTER TROLL,22,3,10,False,False,False,False
3c76f751-46de-4be8-a0e7-30481db6f31e,RANKED_TFT,BRONZE,III,BtGBfxsZQ1i56I_hkBvAbaxJCI5PLdc4uoTTqWL3f_4yROZr,곰인형 내꺼 ,80,3,2,False,False,False,False
566849d5-bf09-4f0e-9857-3541c8dd4664,RANKED_TFT,BRONZE,III,JpJz0TekKDYs1b-irpSe85bNf1vaf0kIJ9LCf5uh8jh2OrV7,THE campai,90,3,2,False,False,False,False
2cf64826-5ec8-447f-abeb-c65d347e1737,RANKED_TFT,BRONZE,III,KOMEK1-BgyZdu2bNk4aFJzRaakAlvZO473n3hJNiLCuNFb2D,씩씩이형,45,3,7,False,False,False,False
cca3b20b-ef3a-43a6-85cf-16c8e23b2a78,RANKED_TFT,BRONZE,III,GWBGM0aViWY42RWJ2b96jYGZYFempyFLF7Fw_S_EvRGyrOG0,fri8770,31,4,5,False,False,False,True
8b1054d4-0562-4ae0-bf3a-94fcfd2aad79,RANKED_TFT,BRONZE,III,WpzjAmEvMTlSJ_4bGzl5uN46d40UAfcffl1aAhw2RVd7LmH4,유미의 엄마,45,2,6,False,False,False,False
d8be8ee4-51ab-4066-954d-80e120d4be51,RANKED_TFT,BRONZE,III,iYHp75myIBYUf1m14zefJMWbaBUDA12IT4TUp2HiTVsVcTmB,박곽철,65,4,6,False,False,False,False
70981566-c1fb-4acc-b786-6d37b4400af5,RANKED_TFT,BRONZE,III,h5aw2zKCqO8NGzyXWhEca2BUviFWU0oIyvLSA_-_Pd_uD0Lz,리조판서,75,2,6,False,False,False,False
8ba13aa2-8c1d-494c-8794-25a18a77f333,RANKED_TFT,BRONZE,III,hXbYOhvP-DPkZZ4ZQWIdef6Ivic-zWazUT9a4G_2k506nSL9,지뢰녀 조사단,6,3,8,False,False,False,False
cc9927ba-119a-4d38-a967-fb93605557e4,RANKED_TFT,BRONZE,III,zSgdKxmGoi5I_dk9KHtLZS6HRJelfk_XKjfyHP64MsfFQsp_,결국원딜차이,34,3,4,False,False,False,False
7d1b89fd-9014-4df9-8602-5e1a76f78df7,RANKED_TFT,BRONZE,III,ra1rjfWWq_xHFGNUJOjxlRq3hWJJdyilOQ1xN1hNV8-JtsZM,zzzxzzzv,14,4,1,False,False,False,False
4065280a-bbf0-4f1b-bdd7-f55a8cf814f0,RANKED_TFT,BRONZE,III,8Vhl6g09ikD-Y_jqRTuESvPckVL9zbQ2XZXxZ_x7JWSvk1rk,브론즈 탑,37,2,3,False,False,False,False
32d34af5-5d59-4e16-b0e1-32ddb299bbd4,RANKED_TFT,BRONZE,III,omTLgVwbWFTTX4EvrfAg1LuFjVnMfVwxaAsp8DV23qGFTiAs,t1 말포이,88,2,4,False,False,False,False
8d6bb829-d781-48fd-9e9f-e13950158ff6,RANKED_TFT,BRONZE,III,9Km7uItkVkMTnKJkij_hNi3u8RKZYJqBFi-o7xfRBymKAU6j,너였다미안,29,3,9,False,False,False,False
f4bce835-b613-4e6a-866b-6ef883f5125e,RANKED_TFT,BRONZE,III,yxdy8tg-7BGMBYfDyg9z0vo0t4ymM2JWTSMgHjR1Y-zSzOZc,VINERY,9,2,4,False,False,False,False
fa9286f5-01cf-4e45-9b73-48057dfafaae,RANKED_TFT,BRONZE,III,ZUeiQRR1Z-VGgQvqJ5p9MziPu-ctaywrFRw7P_NtMY98AnN2,goojila,20,4,12,False,False,False,False
550da4ff-3295-46d7-9d55-e87cc7a3ae47,RANKED_TFT,BRONZE,III,WBsCb520TaeD0D8e3PITtXfUvAb2KyrynKJ-ITzkSKULyDdn,역킬각,40,2,3,False,False,True,False
9f6923f8-b28a-4064-b1db-3ed883300674,RANKED_TFT,BRONZE,III,hQlzldC97FuO_feHm2BsYN5Sq2_uu2Yv5IkCB1-SlUHCbKAO,나 윤선호 아니다,49,4,15,False,False,True,False
9c64d8c5-d56c-4678-b516-e241ddb1ef3b,RANKED_TFT,BRONZE,III,RjX2471NP0Lq9lY3QebvrSgR5eCqeFRIcy058MXG6Rs5ucHS,뽀삐의토르망치,43,3,5,False,False,False,False
12a55934-7ef4-40a2-bf31-596dca9f2ccc,RANKED_TFT,BRONZE,III,RkRDeFnfy1_IHkQqU9OLc9Vxzytzn0iOE5v8-2sBPj1Ujw1m,Jin Air Aquarius,61,4,8,False,False,False,False
b806286d-3e5c-4fdd-a61c-a9500d41571f,RANKED_TFT,BRONZE,III,tNeAIjGujq2ZwjU7haLuyWFLZkTv7bbPgaZI6X96zExciB-4,셧다운제너무싫어,80,4,7,False,False,False,False
97a36025-2187-47c4-93f7-e6ef95548d90,RANKED_TFT,BRONZE,III,_QCwvD_-nWMj19HL0wxcLwrj8mjgEu1JzuWr2JLFldwFlEeg,킴 기 훈,36,2,4,False,False,False,False
d38608df-27a1-4fe7-afab-c1cbfafacb5e,RANKED_TFT,BRONZE,III,-tw_alwLiMXlbsEeAYzr41iZ7JU8YM5tUioQ1a_LcuVr0bF0,윰화칼슘,58,5,8,False,False,False,False
5d15492b-4899-484b-823a-75779e487229,RANKED_TFT,BRONZE,III,0_B9PkWV8L6ZaF6B0nvzBgr7KiQZ72Fl6EqjWq08Y7l_Sw8u,ADC MASTER,28,3,3,False,False,False,False
8bb50e09-bd46-4d63-b73d-f25de03d14d4,RANKED_TFT,BRONZE,III,yrwVfaFDe3Ka-utRsQKOxnygDGEJywo3Y4Lll9dGDY6JuYat,룰루룰루루룰룰루,19,4,8,False,False,False,False
9a1f8d74-ce5c-4d07-bca0-3557964ffd4a,RANKED_TFT,BRONZE,III,NXBjvHPT3PLNCWkj7MGQzNYbyF37rL4gVrm_KSLJmkYhe3zV,칼끝에서피어난꽃,12,4,5,False,False,False,False
6427ed59-4e32-4b46-9d04-b73c9896bce9,RANKED_TFT,BRONZE,III,oV7u4Vrc9jLwFv4I0zC_SrYcjdEEtoJHquO1i6lajwiD0UOR,KAJIKSE,65,2,7,False,False,False,False
baa92578-8a59-44c5-9b9a-c6b066a708d3,RANKED_TFT,BRONZE,III,YcVJK1QyjROMu78igqOMZylwvYsgKmULsTEKS_ytspKErpZn,구로동 김태리,50,3,7,False,False,False,False
8a2f06d6-da8d-429a-92e8-666f18c8f2c9,RANKED_TFT,BRONZE,III,qNXmcTprVhOO9dS0rRZk3N8aGwqB6F0X8ygXHpTtLuV9ifoz,뚜아뚜아루,5,3,3,False,False,True,False
8ad4f25b-3b7c-4dc1-b660-817e8246471b,RANKED_TFT,BRONZE,III,XGoGjk4YhwDQdBjwC6GLSNUzIR90RHoP9P_l9V6nNYwuky7k,Twitch루크121,0,5,7,False,False,False,False
d496bf8c-337f-42b8-be5f-51aef9563a38,RANKED_TFT,BRONZE,III,nAJrdmDQOd7LMysnjmIbgOCJEKohxs7JydEy5aBU6uqkekdn,korea파오,4,1,4,False,False,True,False
781cbc86-9c75-4f16-8ae8-3a652e6b9cf5,RANKED_TFT,BRONZE,III,APRD-Yw3A4cQJjGx_uHixselopiWlzHsOJCbs1nECmNawxoJ,니대가리빅스비,65,11,19,False,False,False,False
091608b3-658e-4f51-b50c-0f9f6882c654,RANKED_TFT,BRONZE,III,FqypnXmFIMhaFqKZcUS_qWtZUZWBHXmagnlcfAZii3lfCd0k,퇴물갱갱,24,3,5,False,False,False,False
c624f9ba-02f7-4dde-8264-ecddd3dd18d2,RANKED_TFT,BRONZE,III,alsGzblGgZunxJffI5_YeKf4Z4fmJvcbaBL9jW6ZxUxkl5hF,Juntos,43,2,3,False,False,False,False
3c398540-a960-4445-8653-85877b30a605,RANKED_TFT,BRONZE,III,xeZxBTuSmxmve4dhOW45vMPxWshEeOQWTSO9GtZ6B_lXi2GH,니엄마늘쫑,49,3,5,False,False,False,False
9ae24c1f-ad59-4fe8-8338-990b9e73afdd,RANKED_TFT,BRONZE,III,tXuLkyd7BG5HmG2KeY6kzixOHpLAThVss8LpOPImIcxsk0uC,나는대표해경북을,39,11,37,False,False,True,False
629c563d-7ae0-4716-905d-ea66bd4d4a17,RANKED_TFT,BRONZE,III,TQouaZ8FkIrBItZwB5kQvATLCwO4cAQcMtC-31OU3xmxtUuT,나만 믿으라구구,48,3,3,False,False,False,False
7b06f08d-9d2d-479d-8d71-b65e93ce5db2,RANKED_TFT,BRONZE,III,wXnltmTfaSrbT4AlbZ3uw0du73X_s2dLtcxL7uu0GROYxmOU,꼴받으면 안해요,86,6,9,False,False,False,False
74ba671a-b1b7-4b76-9610-5f5dd61c5cab,RANKED_TFT,BRONZE,III,LgO-wEMNB3WvJfJ2Ir66JyLiLqUBC31dD9sUE4jtN1kNp2uO,mute all on gg,41,2,3,False,False,False,False
c6ed0e34-1e60-4fa4-b472-fdc4cfc59385,RANKED_TFT,BRONZE,III,FHC7NpRheWyvEJDrvWqBUsLBeN8O6HIN7xKvB0kIzwuDlLy4,tewenty,50,7,7,False,False,False,False
8ba13aa2-8c1d-494c-8794-25a18a77f333,RANKED_TFT,BRONZE,III,YS5qYh6tSh1WsQYV_739EtDfJ9P_dBqSM7Zvylg3Nq0x47C0,양호실간양호띠,50,2,3,False,False,False,False
1ce6a071-d136-4ae4-b1d3-e0b382c95f5e,RANKED_TFT,BRONZE,III,jbZm7lcM7VWrwa6P4uIHgdrh4vKc2AjM2yGQDAwr8t5V4iCC,Small Husky,53,2,8,False,False,False,False
62f4f512-b2fc-44ad-b164-518ef2324c50,RANKED_TFT,BRONZE,III,0dejYqld3oA6wtkJvErashr3UpOH6iMjjzX-K7RZMxDIzMsl,죽자그냥죽어,75,2,7,False,False,False,False
cca298f9-e19d-4029-bbcf-d277a69d2cef,RANKED_TFT,BRONZE,III,SYsA0t4cL2xm58KeBz4RUfKoZl2M27FolgvWCI7AhLe3kdV4,던갈로,66,4,9,False,False,False,False
3cd40734-5013-4192-a02a-ea16cac79595,RANKED_TFT,BRONZE,III,iuFwrofmKt_h2luKe_bkssw2KnyyZFShiKA8MziBEXY5jw8p,완벽한돼지,31,5,9,False,False,False,False
119bd4b1-eaf8-4d6b-84f3-94446bf181b4,RANKED_TFT,BRONZE,III,q1dfP7QWvlrktrgI6nhf50BKaDfe0zpo_pPWoxXbn2S-v0E2,딸배쨉쨉이,2,5,6,False,False,True,False
d44b1d7d-362d-44d8-94bb-c95713a26269,RANKED_TFT,BRONZE,III,GOLk_GmxXaFN8rquCQNxIgiohopEj5UbHnNCeIhBSLTU2dbI,민폐여서죄송해요,77,5,7,False,False,False,False
5ee59a01-c8e2-48f8-9cec-45c9a65971aa,RANKED_TFT,BRONZE,III,eMbQ92tUIh3T4OkJiSBSC4aW9IWJhvpFfdVFCgXUl79RPGHv,반 뉘스텔루이,0,3,6,False,False,False,False
c1c70315-f552-45b9-90df-50e731bb20b0,RANKED_TFT,BRONZE,III,U8S0NcxTD1TzO7zOwbM3il_VQi3YlRC-M5kI885S_pZhMvK5,노가리짝태,50,3,5,False,False,False,False
f0177302-bc2d-4a0c-8bc9-db540582cdeb,RANKED_TFT,BRONZE,III,xVdj3hDZIBaKMhoUZBMcKol2i1f85pN7KSuvCfyTx-CETgU4,안녕 난 쑤에에,27,4,2,False,False,False,False
d6a47a1b-bb23-4b70-950c-1e88e68ef2e0,RANKED_TFT,BRONZE,III,t8ssc5x4dC30_QpV-dkCHc8IJzzzxdjMOUnQFP-H7d7WidUg,왜쌀밥을주었나,84,9,26,False,False,False,False
6d709aa1-ee93-47e6-b229-fb70420164f3,RANKED_TFT,BRONZE,III,1mUHYBI8o0_MZzqmgLLMIL3igvm1gmz4LTbjWgMyt1Kq-B5Q,창민당긴,55,2,5,False,False,False,False
e5736b69-4ccd-4b07-bce4-15cd7d4115d1,RANKED_TFT,BRONZE,III,_xS9ayD44SXEfU6O50vhCtjHX1q26U1M9yg4PEDoFWvFtUuI,다헤다,42,23,35,False,False,False,False
01ce3974-dcd9-4cfa-8175-33719800dc05,RANKED_TFT,BRONZE,III,hFFev4e8tOltw3r7to0amWO9GCXtVskHTWVtPQpVj655ZD6k,판 해,3,1,4,False,False,False,False
5a327dc0-ce6d-4000-a85a-7d6352e93f85,RANKED_TFT,BRONZE,III,VN9dkL-UdgQOCj0E-9ObmQ_dJHtSLENDYyZQlR6YCkaFYOrc,4차전직창카닉,81,4,3,False,False,False,False
93a2d378-5d29-404f-849c-5cede6397b94,RANKED_TFT,BRONZE,III,c9jLiDIRFmH2ET0L_HCeckTdL8DYHvudpATUy9XQzAfXLVUR,그만해라고 제발,48,4,1,False,False,False,True
b63b9877-5046-4f0b-b9bb-a38238e7f7d6,RANKED_TFT,BRONZE,III,htHeFwjNUX95Zy6hZQRQUAv65u14m9v-k0vylzvQIuGw8gv7,단검먹는카타,37,3,4,False,False,False,False
e5736b69-4ccd-4b07-bce4-15cd7d4115d1,RANKED_TFT,BRONZE,III,_xS9ayD44SXEfU6O50vhCtjHX1q26U1M9yg4PEDoFWvFtUuI,다헤다,42,23,35,False,False,False,False
01ce3974-dcd9-4cfa-8175-33719800dc05,RANKED_TFT,BRONZE,III,hFFev4e8tOltw3r7to0amWO9GCXtVskHTWVtPQpVj655ZD6k,판 해,3,1,4,False,False,False,False
5a327dc0-ce6d-4000-a85a-7d6352e93f85,RANKED_TFT,BRONZE,III,VN9dkL-UdgQOCj0E-9ObmQ_dJHtSLENDYyZQlR6YCkaFYOrc,4차전직창카닉,81,4,3,False,False,False,False
93a2d378-5d29-404f-849c-5cede6397b94,RANKED_TFT,BRONZE,III,c9jLiDIRFmH2ET0L_HCeckTdL8DYHvudpATUy9XQzAfXLVUR,그만해라고 제발,48,4,1,False,False,False,True
b63b9877-5046-4f0b-b9bb-a38238e7f7d6,RANKED_TFT,BRONZE,III,htHeFwjNUX95Zy6hZQRQUAv65u14m9v-k0vylzvQIuGw8gv7,단검먹는카타,37,3,4,False,False,False,False
bc9c077d-129f-45d5-85d4-d9ed90f26880,RANKED_TFT,BRONZE,III,cR35_9nnj1U3R-v32DlZ7uP3ueEcqeGsbyOyNumpJAWENf6k,딱대라아갈히,54,4,9,False,False,False,False
f5717cd8-4be5-4ba8-8f83-4b48375f56a4,RANKED_TFT,BRONZE,III,1I-RmTNkGEH8ktAiogR5L8OzvzETH9XDm0wjqUHOhxBAv_KP,위프7,75,2,8,False,False,False,False
bf1ac8eb-39a4-4753-8f35-08fecedbfd9c,RANKED_TFT,BRONZE,III,bkH16R3f-l5MkRalkCAHApeiW9YgoFA19xLBk6D5ve4R4oFY,대마동세라핀,11,10,26,False,False,False,False
f4033f25-061c-4481-8103-3adc642373b8,RANKED_TFT,BRONZE,III,ILOS4TokDDTum1mIEp64a1tbS6_Ur1ovq71AUa3xfyFiNh0T,아이언준구,45,3,5,False,False,False,False
e65ddda6-84d7-45d9-bc8f-16589ffb91b0,RANKED_TFT,BRONZE,III,DdlVqPb6I5Rc8vuJIfcIc3EwLb9Gfxtyf2gtn0eMuMVR_8oI,jo채원,70,4,7,False,False,False,False
a3b5de05-f4da-41e5-bd15-bda83bb24adc,RANKED_TFT,BRONZE,III,RF44l5ahGsI-Ns14DS_AvZdNUdB8WLp9DFZLyUpLQ4N-rsR1,육군특공기동수색,20,3,11,False,False,False,False
95e7dc23-c004-489e-956e-34ce022c186f,RANKED_TFT,BRONZE,III,I-b1sXL16jEfX1VFY2onqPn-740pwqvkFz5g_ebLNth9z1xX,가짜원딜하는사람,52,3,3,False,False,False,False
2f221cda-134e-44fb-814e-f28dab471376,RANKED_TFT,BRONZE,III,3iNx9-iLdCu1i0W89ZdRH_5U9pPO0Fw39YBEw1j6VdZT59bM,맥치킨라지세트,61,7,2,False,False,False,False
6bf8d30c-ceae-4229-b613-00257b8f639f,RANKED_TFT,BRONZE,III,2a7n5Hi86rSFs7MDlkIWqkrOha25K9XtskUdxBrfGg3ZNqwj,ahlkfve4erjf ,5,2,3,False,False,False,False
f9629254-2fa5-4e3e-ac85-586db533b7c9,RANKED_TFT,BRONZE,III,1_sOppqzH1FH-Nxto2G0WL_Y_2ub0aL7R5mvYIRvxFQiNxFc,릴리아만해,47,4,3,False,False,False,False
1edbb3f8-7eba-4b8a-bc19-c1f966545d56,RANKED_TFT,BRONZE,III,Qn9gqiDty-L0fN7h7foL-gKjvALutLAKRvKrA42JxPZe9F0i,고추달린혜지,63,3,2,False,False,False,False
c6185cdd-f853-4890-a1e4-31937ed84895,RANKED_TFT,BRONZE,III,rVgcj0rxin6olLUVE7OQoVTSXHwH-S4isv28_4zDlL4tZXT7,껌딱지는못말려,69,5,2,False,False,False,False
6c24f62d-f31c-4320-a7a6-17be0bae9e18,RANKED_TFT,BRONZE,III,mSqWLAid08bmDmiXtGQfRM64zS93YXgMzsLojyGkm8KGzDJh,Mid Good Game,16,2,3,False,False,False,False
2772318d-8ad5-469d-ab3f-6f1893146901,RANKED_TFT,BRONZE,III,V7-Y86ao8mZJ5gJKHs7K-bA2KAgsQfmsGnFRow5BajtXRPWB,EASY0409,75,6,21,False,False,False,False
40b84490-14d1-4694-8e42-816e73f65103,RANKED_TFT,BRONZE,III,jvzxKFJAx34MAt-F3VLLTDmDbdxKqgS7Q_Az2-JYAmONdVam,더 높이 올라간다,23,2,3,False,False,False,False
925549a1-8445-43c8-bb1a-955137a5b0cb,RANKED_TFT,BRONZE,III,TLd1he_p5C29iThcb1M8yR6oUWFVuoJrIHT3BdS4dMPdoGfz,Masgyul,71,6,6,False,False,False,False
bde38d50-ccff-4c5a-8147-25bfb6bff44b,RANKED_TFT,BRONZE,III,ImxUqtsLc2JNF7toLAELps7-EDxAgmm2756dT03Q_NG1DJ2U,avengersfool,47,3,6,False,False,False,False
a9a951b8-52d2-4956-890e-0a79877b77d7,RANKED_TFT,BRONZE,III,dl-NJoyyZjz_K_h420b8pazlLZOm4sKkaTTOgm2ObxnO6Jjg,sdhejsdi,35,3,6,False,False,False,False
d949eb4e-b515-4328-b2e7-91529df0f726,RANKED_TFT,BRONZE,III,jg69_Ol-jfJ-B8C6-X1a5P3u3BkCEAKs6ny4f9k7iRVMJlJB,포로의바위게먹방,53,3,4,False,False,False,False
2e0e3fc4-edf6-4e04-bc52-517fb633ee73,RANKED_TFT,BRONZE,III,reuIudT-p_3l3x1pUNiT2dwvVZmc9OpRKK7ltAdM8hDiNHbG,란잔 of JMS,60,3,4,False,False,False,False
6da8b547-2de7-4d36-b592-30dca63c8576,RANKED_TFT,BRONZE,III,4KtnRcF9vcfj_1Hk9hrNPhqn08CAnpIfkwz-5LNbX0UNggQ_,lacoonfruit,0,5,6,False,False,False,False
4b20194b-5a26-4f75-ba3e-c8082406d909,RANKED_TFT,BRONZE,III,OnFV_WFi_XQO4E5SmbQZpvOuMUaPICzedPaKvDbWs5dIvuIm,파티를,30,2,5,False,False,False,False
1dc668c8-eaad-4816-a8d4-8783e1db6f51,RANKED_TFT,BRONZE,III,xzlt9lZaisCbnft2ScpYnDoeqyJjAWqVdXlPbqvQ-RGWHW3z,오리꽥둥이,21,3,4,False,False,False,False
21ae8845-6609-47e2-9e95-2084555852d2,RANKED_TFT,BRONZE,III,9Uk2ZuZgtV8ACLSnY1CMdtHYxbsWukh5yeoO9qHfRT3YttAo,내자g말자g,85,3,5,False,False,False,False
72c5aec9-e8eb-4015-bedf-102cf1b2d6ae,RANKED_TFT,BRONZE,III,edJLQOTX-mo8VYmZPwLrfo8MNguVhHJTOz7Ga4sdaGw3ciwf,와마싯게따,33,3,4,False,False,False,False
3df0d309-ad79-414e-ac00-e3bc925686f6,RANKED_TFT,BRONZE,III,AwrwJ6RJIcNMI9ok2eKLvgDZ7AnRHNbtDQyxIFFsceaEIy1L,JHW2,42,3,6,False,False,False,False
d38608df-27a1-4fe7-afab-c1cbfafacb5e,RANKED_TFT,BRONZE,III,mjjax-CixU0SESPl5ORVI64CYCtmM-kQ8gO4ZG94v4iXjdcf,꽃애긔,3,4,11,False,False,False,False
af2dd404-bbf3-462d-8732-59a58f5bd0ff,RANKED_TFT,BRONZE,III,hLvvbBsXFuPFJkBJTuozKpKEC-0O7HeQj3NAvHIQaRNfiS40,최무갑법무사,74,4,3,False,False,False,False
5700e94e-e426-46c7-b290-c394bd0ca36b,RANKED_TFT,BRONZE,III,hcKAaH5wjX9bPIOPZl8HkVARfb65UFO3nKWcjBm950_LyT3L,괌좌둬뤼,30,2,4,False,False,False,False
128cbea3-dacf-4c18-9429-69b787374c6a,RANKED_TFT,BRONZE,III,9avuugrLMk6u7gKe4YA52eCgMzEBgt9KvSZrvrS1hWVxl17V,김기명 오른팔 ,26,3,5,False,False,False,False
ffc0529b-63ff-4e18-bc49-cb4b1cdf0d2c,RANKED_TFT,BRONZE,III,mUrgpdf5TPxo9SWGu_vYwYb-IN_pzMYIOJ1cSWzTIcD4GJjK,luckishere,31,20,32,False,False,False,False
ef20be2b-7b8d-42a9-bc89-dfa573f0fd9f,RANKED_TFT,BRONZE,III,qvWgLSD5Tq50KUpJi0h1il6iNnEFhJLp7NWYIFHOfmxjdnuo,닥쳐 넌,51,3,3,False,False,False,False
17251e60-126b-4672-b625-36903d084ec1,RANKED_TFT,BRONZE,III,ZtXyLKZTg7TFfKBVDlq_rdP24pGgB3M0eUOVi-NSuYiiFgeO,알로하오엥,58,5,15,False,False,False,False
04eb9772-f637-400a-8ab6-cc54814e5b8a,RANKED_TFT,BRONZE,III,sAf5pUtXNu3rbS8OfFT4Ae-KM_Lq9xw5m3C2og0btO67lohS,치킨억제기,69,3,3,False,False,False,False
3b7ff8dd-a7d3-42e8-af88-d9b782a07b16,RANKED_TFT,BRONZE,III,Ywvevi3nsRTiOvC2pqADMuzByMeUfCqtYuXqi62Qo2zJOBbY,top Belves,33,5,7,False,False,False,False
2d2503a2-6a1d-45d1-8ac2-195646aa7663,RANKED_TFT,BRONZE,III,Vb3FMvcSOyRSmKDxzGrfp5C-HPdOFsoe5bnaLxn24-n8kpVD,억까지마셈,79,3,8,False,False,False,False
d806735d-edae-45b6-8f1d-514cd14d10ac,RANKED_TFT,BRONZE,III,CJ4Qo7wTID3NCfsfsaxs0CvZ4VNrJgqhoWvu98ORGM2O35Vr,gangflk,14,9,21,False,False,False,False
7d165d1f-e5c3-4086-928e-ca495939db43,RANKED_TFT,BRONZE,III,edI55e-gj22QepulCE2jPLQGYQ6nFLYXLknFWxoT_O8Jk1e-,뱀의위대한뽕R,65,5,6,False,False,False,False
325f0d1b-9cc4-4dd5-bbe6-56da95a6a898,RANKED_TFT,BRONZE,III,SfoYNymvkBkGG3cUI0uNrPWjMJb7lN4He_Skr-CjnrBnxQPX,서운하다정말,93,4,3,False,False,False,False
20c518fe-3821-4c1d-98c9-37e57d02da4d,RANKED_TFT,BRONZE,III,rmeqHWEjYOdHYsGc_SWSI_ViioteZot8-yb_RT67vgHeQF8D,제발나좀봐,7,4,3,False,False,False,False
