leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
309c6c16-58da-45e8-96f4-de370a7b6348,RANKED_TFT,GOLD,I,RF90Na14sGQVJnRc5tddqxUtHjCNe6EFkCGimux9Sp8DZuHn,수니빠,32,29,13,False,False,False,False
9b31ad9b-543b-4604-96fe-65c14747ee43,RANKED_TFT,GOLD,I,I-RaaORrr3z0m0zZuoL9JkGtFe0aGhyiBloUlA1BhI-Wm9XV,muoos,6,67,62,False,False,False,False
6683ace8-36e9-420f-8001-a31191f8e448,RANKED_TFT,GOLD,I,345Z8dxFeNohEG9tHX4US26UkKDyA6HjDF_C7H4Tf4ar_qU,코로나백신개발자,44,50,48,False,False,False,False
47559167-cc51-4fec-a65c-6f38130643e2,RANKED_TFT,GOLD,I,P77PLwos_cFCuLjzZOk-xIfmLiD_-4PbhQ_LQJ4xLFH0DBnF,K54400,66,43,31,False,False,False,False
21d76320-0311-484a-a91f-19fc923d2866,RANKED_TFT,GOLD,I,_GQoA2dibdgzX2CdqiE-rRva4E5MH8azVr6ztrzoirl1jg9o,개꼴 따락씨,0,58,59,False,False,False,False
b9273851-0480-44c1-9d75-2e84210df9e0,RANKED_TFT,GOLD,I,EHyk4yHo29o8_civfsACDj3bEG85H3PSmss8lZYOZ7v0_Ajx,이이이이원,34,58,59,False,False,False,False
8cd2d62a-b3b1-42e1-834e-86c1790bbfbc,RANKED_TFT,GOLD,I,XTwqyLvdnyw_I6WhAE3HtWAKYnBXIanCKzVf3MudDxXjpy_9,sarepoll,51,71,83,False,False,False,False
07276da8-8d74-4c08-bc66-7227a3f08b68,RANKED_TFT,GOLD,I,mW4ylKA1CCKao4SDqSWth_rERCBL4A_Cx5D-qTqXgB3kjHCd,Candycoffee,0,84,79,False,False,False,False
e14fb156-7d20-4d3f-a6f1-ed066c407428,RANKED_TFT,GOLD,I,71likBfn4YyMlbrKjNvw4xH3_7XgfkAFn3e4ms46RS1FSuaJ,햅 성,0,38,33,False,False,False,False
6bae1577-59c2-4082-af0a-259c4ac89a0f,RANKED_TFT,GOLD,I,Xzi7D0ATEzSTpT83PyMsvS5zlqtLHm_jgUWNO8qPs4zOvulu,Y4SUQ,25,36,36,False,False,False,False
3d28a6c7-ad8c-40fd-83c5-083a6992b346,RANKED_TFT,GOLD,I,3d8fPkh111ltWHMsiDWaGJHqRUuiWUw23r_yvhWIxbUgDr4,박근혜고양이자세,18,58,43,False,False,False,False
7b7023a8-db08-4204-976e-c2eae28c4b20,RANKED_TFT,GOLD,I,z6mwZvKlmkQrXsj8zlPhWACkQyKvWgSg_fMgn-_uQ4RpGmvg,유잿진냠냠굿,9,21,11,False,False,False,False
d64a315d-d7b7-49fe-b01a-98b5a6176977,RANKED_TFT,GOLD,I,7frHsE-5MTueJ9R92sNZXnHnfqBJaZr3qhoeRqKSuTgaywo1,행복한토마스바지,17,27,25,False,False,False,False
573a4287-b36f-434d-acb8-f7f9cda1f3f2,RANKED_TFT,GOLD,I,OpyTC0aG8BeWDFd3V6KFVErl-qTaTqm22z1UdbWGFCJRG92B,개백정겸상금지,61,27,11,False,False,False,False
59a0a07a-fd8b-4096-8a58-ab3d97842a01,RANKED_TFT,GOLD,I,MPEBgAfcO8F3V5SyFmUa5uw9abS_1rLBHkjHv2VtTdRMKnA,네리지,28,102,99,False,False,False,False
86dbb133-56dd-4fb0-8a54-76a014b99dfe,RANKED_TFT,GOLD,I,fiQ4Q3s66GLu24351NvdQrSTH7SOmCYueHJPs-ho_wGNtncL,뭘보는것이냐,20,28,24,False,False,False,False
9b60fac8-8c6d-4184-b9c8-5b395203847e,RANKED_TFT,GOLD,I,s-BUBhSElT7McaWRpxYyyfO7wt7y6SX9xInrmfyDtxR-NA63,히호오옷,44,50,54,False,False,False,False
999e06a6-8fbb-4e0b-b744-e8f60a92dd83,RANKED_TFT,GOLD,I,wMWZpIx6f8AHJs0aTPJdr2mJk3kydNzovFJvNuRMHAMl7UDf,Tsuji Nozomi,30,27,21,False,False,False,False
00782712-05f6-4694-b823-316b7b8c30ae,RANKED_TFT,GOLD,I,sTvOk6Gcx529owYt0BAWFU6tW9E-o59aHnPYrzpVW09YcZPK,다람쥐와고양이,4,19,15,False,False,False,True
cbaa9a94-ba9c-4e62-bdb4-61d4f39aec7d,RANKED_TFT,GOLD,I,KISwGItwiAAx7SeekwF2hw29EJPhgHGTVzh56czmbw5ex7Qd,아주이쁜젖,5,30,15,False,False,False,False
07134950-5ba5-492a-a0e5-7581bfd26668,RANKED_TFT,GOLD,I,8Mkki4BthSEQELnjfhUdcifU8tCDNlUaFuB03IMWvMaYwQNQ,프젝야개거품,83,31,27,False,False,False,False
a9d9bf3a-aad1-4f8a-9103-eab9cb2d3937,RANKED_TFT,GOLD,I,bKpGxKP1XXmpTDVk5pmvINEZ9rjX6aT7kNCt76iZxv9aPtio,T팬T좋아,30,26,17,False,False,False,True
bcf3f066-282a-4d57-adc7-0a933f5d9d98,RANKED_TFT,GOLD,I,AqmDhrCJvltsgg5jsYzMaWbga9SnGE2mIMbLZR0gb4Ftzds,멍 우,30,34,28,False,False,False,False
4f2312be-a6c5-4670-988d-5ac9d4900660,RANKED_TFT,GOLD,I,cKYKfOZD19Xs3p61vN4SYIaQyvXg6H-g0DWyjjV53N-1kFM,대콩내콩,37,14,7,False,False,False,False
55404a6e-4c64-412b-8795-30d13ae5aed4,RANKED_TFT,GOLD,I,xwvubtIy17RYuDQvHXCBRmIwfRGyjsw4gWe26UjDN9pw5qU,안줏거리,37,39,49,False,False,False,False
a9830da6-f816-4949-8ad2-184e59a9aee6,RANKED_TFT,GOLD,I,lmYD49lt4EvZ1N6RqIx3bI_zTcZCt12ZWhqI3-xuuoQoGds,구글림,36,35,40,False,False,False,False
9bb26021-a0de-4daa-9fc2-cb083fe12351,RANKED_TFT,GOLD,I,sl1ss2fj46GdV9UIHXxP7cfcnrQLeam6Y3IDFsDbG6d73ys,키가왜작은지모름,25,26,31,False,False,False,False
5f0336cc-b05b-4598-b1c9-a0682a47829a,RANKED_TFT,GOLD,I,FHWZ6-8IB6wVCkGo0o_ssso1bjL5ONJmfmxgiBiHVQaPXxlF,어 그래 잘 가고,19,22,13,False,False,False,False
342d7cd8-6dd8-4672-9b4a-320d684d5f6a,RANKED_TFT,GOLD,I,1gZh9EISuhkKHGLjD3m57JMTAOjTSlqEsIGsJ8uIFgEPquyw,인천훈탑,35,48,43,False,False,False,False
99bf7896-79b6-4858-92a8-d64cbf2b4dec,RANKED_TFT,GOLD,I,tBadzAS8Io3iLFyD7ar8sQxW2SndKnhHKsdpq3S_sR6H1N8,dekl,29,72,66,False,False,False,True
d64a95cb-43a8-4345-87d7-687083ca4b49,RANKED_TFT,GOLD,I,eKmERnuDyAl5A_nTRYpjh6BSFXlPHgCh9mS_qaLLy3IxWbcz,커밋준,0,21,22,False,False,False,False
3099973a-900f-4188-8406-b19433c9e98d,RANKED_TFT,GOLD,I,tUMG1-Qw0gmHBtl2_6ZVlOPiS0YWSg7XkwzBfdX74zE790uN,wolhwa,11,29,25,False,False,False,False
35412679-2f22-47d5-b48f-6134d3fefe6d,RANKED_TFT,GOLD,I,nPsbgWzEBEkHRIO0J-Z5d80WW1mOObgJQ8D-UP0D7bzwhOw,이번시즌골드티덥,49,33,29,False,False,False,False
86cfbe69-6ec6-47c3-ba37-1eb3158c37fe,RANKED_TFT,GOLD,I,_RgCk9vOetlGDPUqSwNh_656gucWLEdIMEp5jv0eXKJ9Cw8c,몰래티어같이올림,0,26,19,False,False,False,False
4c28e223-bb00-462b-acdb-c8beb4d76216,RANKED_TFT,GOLD,I,s5GRzn1_5DncMOT_lUFKQN5Tfnuia68RpjB7DtQm4bObhjqZ,하발리,34,30,30,False,False,False,False
4dba79a5-aab3-463a-9856-51845d2890fe,RANKED_TFT,GOLD,I,Vp5Fj0VnFFWtad3FgunOruDku7y59yMuvh0k6MOyaB3dTtOY,곽곽이는 울어요,14,38,29,False,False,False,False
40bfd28e-eb67-4f21-9e17-490512545e0d,RANKED_TFT,GOLD,I,205Y1ry_knOqMExZ3IV4p6EC01ep9ntE4KAdEMbwnhe-ZgBP,호바라기꽃,18,124,126,False,False,False,False
abb2f864-d1da-4f1b-ae9b-6cab5220be05,RANKED_TFT,GOLD,I,cvRyI8SfDwNqTJfkjdykocfalGCiSyeALr07VV31920AMhM,M0VE 0N,23,65,70,False,False,False,False
e9e51622-1513-4c08-913f-377080a18acd,RANKED_TFT,GOLD,I,qNI6dtsG9W3OlLn8Vf9lCTrMTMCh8TaDQnd3CV93zl3oHOI,플레가면내꺼,39,30,31,False,False,False,False
c16c84d8-a70e-45fc-9f47-435653d56815,RANKED_TFT,GOLD,I,bD33lsdoUyOV0TjZXH-epf1zRs2drJvRX2RrMy6c2Ts0JRjn,햐얀고양이,2,54,59,False,False,True,True
e513602e-c9b1-4025-bad3-3a2d824ab78e,RANKED_TFT,GOLD,I,5TEwy_PsoOqGFKLNvzD42Axpjs6RCg79wJicI7ZqZVOG7CRH,해린 fan,27,58,51,False,False,False,True
43b46aee-4951-497f-b246-e6da74806610,RANKED_TFT,GOLD,I,o_VZVz_uWBsR2C0SR36HvMkCg0Y1mWkyH-KmydS_6IUCZPt0,노래하는쭌2,49,14,11,False,False,False,False
9b7cb85c-9938-4672-a056-1bec9ba3794d,RANKED_TFT,GOLD,I,B5xpZhWGxHY51rGTg06GovK15SH3IMq_extJqGdxsFU3oUU,양파추,5,29,30,False,False,False,False
9eb94e2e-dc92-4d5b-8f25-b31e071253a7,RANKED_TFT,GOLD,I,6v2p44hqwx-1BSoCLGS6g8qDp6sNIQ0GJMtIDjUBYpOELOnn,솜솜솜솜솜솜솜솜솜솜솜솜솜솜솜솜,55,29,25,False,False,False,False
0045e3e3-2b10-4966-b043-097824b45647,RANKED_TFT,GOLD,I,EVyZH1QKenwLYXH7kTEC2T9ZHbF6H1wMc2TodOxI9bpm3kvc,응애 곤듀아파,74,66,55,False,False,False,False
73fb2b7c-0f20-4a5d-bb0a-a9bd3e80fde1,RANKED_TFT,GOLD,I,bN2Cgy7fnoWRjtCcWxT3cAMci8pSNjyEY850PCZUS_bAZFMW,다디짓다,24,39,36,False,False,False,True
9c01f7c3-9062-4372-b03d-52f30892bfed,RANKED_TFT,GOLD,I,dvM-Bu31UV1M6GjoJwfSlIfg-OcRPdhvFHQugFfyJuBzF_BL,Gourmen,34,26,28,False,False,False,False
0f5192e9-52ee-4257-b937-08d57838757a,RANKED_TFT,GOLD,I,nmvtwjUJFWKbT9-uKHawU3Z7eAA6SJrCAzF7wwtPjuUABgbD,spin shock,25,69,62,False,False,False,True
c5a011c6-a9d7-4422-8012-5d514a7367ca,RANKED_TFT,GOLD,I,jHvzCHxQ2PH9On4xyFG0ZIAPW8ka6Op1jcof2hMZZrXdzQLZ,탑으로올라간백정,2,56,60,False,False,False,True
e604386c-b420-4200-b3b6-90080bc39cfa,RANKED_TFT,GOLD,I,rgI9PAKG7c89iBrro_h1qSaVnR1-vt_BlrP2Q4VYotQ7nNE,더블유J,38,59,58,False,False,False,False
afa7b720-4b4d-400f-9055-fb8c8e58bdef,RANKED_TFT,GOLD,I,30cfR1PardxyDZvsL-xJG3eI4PjjH2kbBUq4PknhkrZb35sw,덩실Ol,42,115,106,False,False,False,False
7ee9a752-9ceb-4d2f-bbcf-4b0c569eaa77,RANKED_TFT,GOLD,I,NDJHefoCIx9njBUzopHm_TKRI-IoeD9EigGdv48tdYkyDNvm,이득의 굴래,18,42,37,False,False,False,False
881924e5-c483-4ec7-a2e8-c3b3934ded97,RANKED_TFT,GOLD,I,dTnv9v4pyuTbp-Qtiij-HSvgqQkRK6jiPjJppBckNLjOTk4t,nxxbking,11,49,49,False,False,False,True
2ae4b35e-52e7-49dc-a631-af987670a390,RANKED_TFT,GOLD,I,i5QH37oIRFsak4LJnqt0hj1bqRTfIrd55v7WgVZVlmRHL2hG,포세이돈0812,38,27,27,False,False,False,False
f2c04b23-caa6-4d78-bd0d-143dc1eeb09a,RANKED_TFT,GOLD,I,L4JbN_cDjahsGR8BU6ldW0skMhZUaHgI2tz4W4Mz8gSR81pB,벽에다 꿍,12,61,53,False,False,False,False
17dfcc01-7b7a-4d47-adcb-eb53e2f1442b,RANKED_TFT,GOLD,I,bG7Nvw0bLRAhJPuHw1DPiqmUHiWHjQ8Wd6uFPjRLVn5rF9Af,거꾸로해도쟁핸쟁,1,26,17,False,False,False,False
f88f5538-c2b3-4de8-87d0-e6174af335f2,RANKED_TFT,GOLD,I,JFt3ZYnR9pnv4ajjpR4Ddkt8PSWoSeb_uOTtFu5LOFmMPes,난 정신나갔는데,20,78,70,False,False,False,False
479accd3-1acd-4d06-bf06-a480939d61b4,RANKED_TFT,GOLD,I,Shm27Y8ujCuLeB9tb0kiW4nw3FhrvwZ4WUvFiZqA-amidQAy,시스코 패킷 트레이서,0,34,27,False,False,False,False
8b04e0ca-0a18-491b-a1ff-f54ef1016ffe,RANKED_TFT,GOLD,I,C00ASkV7-egyckBXgBk2RQd51G7ZVs2jQmK8imBFVyE9TwwR,ganwu,30,55,47,False,False,False,False
95e2976f-8cfb-46ab-bd98-5db0e43da522,RANKED_TFT,GOLD,I,X1Tw-oFqRiFG5tUrlyXQn7dV9My11cnOPV-N_B4oJSXbQa0p,소녀의 감성,17,154,153,False,False,False,False
6d1d489d-2859-449c-bcc4-ddf8c5749a78,RANKED_TFT,GOLD,I,oIpyTnode41hC2I3vDIbQnpP6Yh0CyeTFmJBioHWsUXVgH_3,Lefrite,0,14,5,False,False,False,False
4490aff7-9522-4a5a-a7fd-7eed71efa8cb,RANKED_TFT,GOLD,I,nT6xIp5UMJ5DlsyVj7_4oI9JxSeBHoLy1_481TA1esiKr3y-,서핑해,0,28,17,False,False,False,False
cf672adc-9c35-497b-8bb7-1ea5dc566999,RANKED_TFT,GOLD,I,wzFha7kY6_jAbdcgpBxMsabJXZQMtSP_8kf-Kub-vn_JhVM,Algebra J,0,161,166,False,False,False,False
21bdf7d5-c8ca-4064-a706-4b6fb17d911b,RANKED_TFT,GOLD,I,WEqwVVkHsM0BSM_mKjy5Bxie7cC-7z59NJLs-lS3M8YJrI0,Welcome,19,47,45,False,False,False,False
4d69e972-8f87-4c97-bfab-ad66dc944479,RANKED_TFT,GOLD,I,lo5uzJyAQpaFcxci0CxHAkC6J3kJHwSja-sQG4mWPi3zBSSz,카이사풀템,9,31,28,False,False,False,False
8b3f975a-4c6b-471c-a0b2-2ddc6f51f3c3,RANKED_TFT,GOLD,I,FFaGulnuhrOg35YwJs65-KKm1CP0Ky-kn8ACfatA6MUr8Ne6,보란딱지,18,60,53,False,False,False,False
86cd4dda-bef6-4216-8c25-0718a6fdc70e,RANKED_TFT,GOLD,I,AUOHAGUhvmT_6O0v20WCGFvuE9u6CtZh0l89_HwDA9IGQBMv,lilililllillllii,0,39,40,False,False,False,False
df117ef0-edac-41d8-9c40-19826ec250c6,RANKED_TFT,GOLD,I,-HyfzYqwk9FbnZrxJAzuM65XwZ6TDid9IOG2kmDs0qCGh4o,gocl,51,25,21,False,False,False,True
95e2976f-8cfb-46ab-bd98-5db0e43da522,RANKED_TFT,GOLD,I,mcj5JPaZFIN32Dxhppx9gl-w6jAsUMisZJ3ogB_KLJ0NJDOi,27년 딸잡이,0,57,52,False,False,False,False
91176a1f-f49c-4c50-ba78-e37a44be5e27,RANKED_TFT,GOLD,I,vYzPgkIOspXKqvAqP1PxGTvTl-ADHydJtF8VzcEjXRPgnSqm,D1XIE,38,44,46,False,False,False,False
dfd1811d-84a3-48e1-a2aa-e57a66f0d2c9,RANKED_TFT,GOLD,I,BDA0ZBS3qOBZz9PlHKdbwLr83_o0s3bZmzidHGreXaB3ffr3,솔 없는 솔구야,96,35,26,False,False,False,True
a11bdd85-2679-4226-ac4f-4ca2319d8697,RANKED_TFT,GOLD,I,Y1tevU6Q8vcTVVZRED4E9S9IWoM3inQ_On7qfxdTG6Up9u0J,88현이,15,75,77,False,False,False,False
081bcc30-21ba-4038-88d1-80eac6647400,RANKED_TFT,GOLD,I,4PZjpiL28ChIRdBuMXb8tf4farD0ApW5TH7oihwUn-KqEH0c,No Comments,38,43,42,False,False,False,False
78ed389d-6dc8-478a-958d-97798dd2b099,RANKED_TFT,GOLD,I,M4eelU4Yy17GnCCqeRDGX_r9qfWmyOvGWv6LXgPqBv3DIcY,공짜노트북,28,99,88,False,False,False,False
c2e4b30d-8993-4e52-9ad9-c231cd23b881,RANKED_TFT,GOLD,I,6N41xI6ivBNPvfyBJ9Zb5utUzuIji_y7xS1-0qyO_bnOFXnh,잼초킨,0,28,20,False,False,False,False
360c77aa-bc63-498d-9002-0e43919d83c5,RANKED_TFT,GOLD,I,blf7AxZ207LQZdr8F15utStN8UaJNAR-9HxjJWGYiV5LCUaN,대령 김인직,7,37,32,False,False,False,False
e5fb212a-7120-4b71-9f98-9570d218a901,RANKED_TFT,GOLD,I,QxAfEfpxIQS5Q9wQkdZOEV_HT7ABmVgN-_xXAdpiKBBQ8dNG,악어볶음밥,83,28,30,False,False,False,False
ccd7f727-409e-498c-9673-22f2a9e3d6c3,RANKED_TFT,GOLD,I,SJ9iO_xPcEnkcyKMsnY1VOz_Ea2xt58alNNS5gl3qsFAstrA,퐁퐁남이정진,0,159,164,False,False,False,False
f21d1409-c5e2-46d7-b573-131a9b01599a,RANKED_TFT,GOLD,I,OokWqqDtMNv6RmNA5Iq_SP0VFvVCyoGRy1Rsy-7abCfKAxY,장래희망 김선생,52,17,5,False,False,False,True
5f695685-e116-4d3f-b0b5-7341b179ce5e,RANKED_TFT,GOLD,I,7aCyQLCZPKthcSAn3R1ce7Kcjjqsb62dWVbRnWlpFze1n0w,중확복인,0,25,25,False,False,False,False
360c77aa-bc63-498d-9002-0e43919d83c5,RANKED_TFT,GOLD,I,blf7AxZ207LQZdr8F15utStN8UaJNAR-9HxjJWGYiV5LCUaN,대령 김인직,7,37,32,False,False,False,False
e5fb212a-7120-4b71-9f98-9570d218a901,RANKED_TFT,GOLD,I,QxAfEfpxIQS5Q9wQkdZOEV_HT7ABmVgN-_xXAdpiKBBQ8dNG,악어볶음밥,83,28,30,False,False,False,False
ccd7f727-409e-498c-9673-22f2a9e3d6c3,RANKED_TFT,GOLD,I,SJ9iO_xPcEnkcyKMsnY1VOz_Ea2xt58alNNS5gl3qsFAstrA,퐁퐁남이정진,0,159,164,False,False,False,False
f21d1409-c5e2-46d7-b573-131a9b01599a,RANKED_TFT,GOLD,I,OokWqqDtMNv6RmNA5Iq_SP0VFvVCyoGRy1Rsy-7abCfKAxY,장래희망 김선생,52,17,5,False,False,False,True
5f695685-e116-4d3f-b0b5-7341b179ce5e,RANKED_TFT,GOLD,I,7aCyQLCZPKthcSAn3R1ce7Kcjjqsb62dWVbRnWlpFze1n0w,중확복인,0,25,25,False,False,False,False
67525093-98eb-49fd-830b-95063bf3bda0,RANKED_TFT,GOLD,I,MMtEevqzmg30MrmuW4N3CBtyhbPZfcPi7D77ITqY_b-XsBhp,JunkMash,72,17,16,False,False,False,False
7e90da84-7090-4b35-ba62-cc605242628d,RANKED_TFT,GOLD,I,bzz5ZMWNIx4MBdRUbqRZH-WGZ7yjdA_rT_V3sbaT1nQ-Y_BW,수달이라아다앙,10,67,60,False,False,False,False
161b2555-e018-426f-9c34-b81311afee04,RANKED_TFT,GOLD,I,nLY4Rq711XvGHE8jF-KmvAEqBz4Do_LgYFds-LpDZr052AkI,니애철,69,30,15,False,False,False,False
74752d33-f55e-4009-85c9-01e46e67361d,RANKED_TFT,GOLD,I,Veb23sT2I4pULjbCQI2XkzSrScjK-BupZHlGYukCAI3eu-Yw,네시영영분,45,70,52,False,False,False,False
d006b3a2-8320-4713-8b44-913cb6865f1f,RANKED_TFT,GOLD,I,_G2gLmwiODJuHD_mYYV6_yrJXLc_hKDE7fFW5b16JaEgqSrf,귀여운먼지,0,35,22,False,False,False,False
87ba084c-5e2f-48e1-ba28-4559fa0ab6ee,RANKED_TFT,GOLD,I,tXo8zdT8AhRQK0Nqoq5solr3hxMMzQ6vSMZd3GvW67yvOCg,캄캄댕이,10,47,45,False,False,False,False
085222b5-36f3-446c-b89e-413056ac13b3,RANKED_TFT,GOLD,I,09NdzftxAS4Di7JmkGJN4jW-1L8cmVyy1_0du0pc5bRcXw4O,강변역1깡,53,52,48,False,False,False,False
ef3aa8af-cfd6-4e01-a69e-97bbf928475c,RANKED_TFT,GOLD,I,RD-tu_1sksaHLp81mP6CZOHMnUysbc5aKiQOmWogEO_SvFEu,다배1,60,30,15,False,False,False,False
c9b6d2b8-d3ae-4285-893b-c93fdd46525b,RANKED_TFT,GOLD,I,dreXiSpbMdl9wZW1zqbDM4vEtOBy6I2x-Ecg37RHEYKfjyDW,푸라이드치킨,13,45,45,False,False,False,False
a3580d6a-f47f-459c-89fc-ceec9c241724,RANKED_TFT,GOLD,I,sb496YXgYkE-q99nEoc1cKUCDP4A_TAgPq3kclVxlVSmRkj3,난냐눈난냐,6,66,59,False,False,False,True
9b7cb85c-9938-4672-a056-1bec9ba3794d,RANKED_TFT,GOLD,I,flyf7oUS672i8y_zUz_Hw7THEmHnDxyxMdVW3hSUpcAJ9eNl,연주콩나물,10,60,47,False,False,False,False
1eee71cd-e8c8-4822-aa8f-f0b5406a5918,RANKED_TFT,GOLD,I,cPPZO6X1MGW9tonDotZ4vjskO9_vjVHy5ExRP70DjJ1K8j8,엉 뚱 플 레 이,52,31,25,False,False,False,False
51b7783e-0e9a-48b3-a146-04f06c4a2d41,RANKED_TFT,GOLD,I,fem9K79srootEK4X5ak9ncH6zR-rPkG4mgTuBAYIpk-BNAF8,01097471718,0,65,52,False,False,False,False
5ffc6e21-05fd-4f1a-9134-c42f2b0f4ad7,RANKED_TFT,GOLD,I,3EysRB3OK1sQ2VFcKkzmnqZqpvZw-Bp4RftA7ITS4qnhWJdF,코끼리는진짜커,0,39,29,False,False,False,False
1f121ded-510e-41ae-a627-fcf55b7e74cb,RANKED_TFT,GOLD,I,d68DtJrN8pTk4UKZGvrPnBjmMLrdDM__7Ud2GKhyw0zp1Fp5,분위기 좋은 오늘,61,35,28,False,False,False,False
107a91af-6fa3-468f-b432-a6b69f886ffd,RANKED_TFT,GOLD,I,Cld9GXaydzu52Rbn5afTw5M5jss-HH7lHzsEZTY6y94albqF,        tootooi,44,44,50,False,False,False,False
9261462f-35aa-470d-9c3a-eca99ff0dcbd,RANKED_TFT,GOLD,I,1k4dTztk5cWVd4z3BZbmhHQPT4QNYCCJPuhiJJ8AQ-6kUaWb,회색보단파랑이고파랑보단노랑이지,6,30,24,False,False,False,False
b9e2845a-1818-4ae0-9778-c95cd725385f,RANKED_TFT,GOLD,I,_Swqw9Rld_JXD1CqdYSatsHhBkH51pUbc5NSIXpEmeUKJzh3,기억 속 그림자,54,29,13,False,False,False,False
84bb36b4-2fb8-4dbe-b958-d8075d01e46e,RANKED_TFT,GOLD,I,GKhE3QjQeUd30HH95MY3_wuwLt_4eeLWXFAoT9-_i2eL4pKr,Woap,0,20,9,False,False,False,False
e3046137-2350-4451-995b-46749bc3117a,RANKED_TFT,GOLD,I,McecNw1OYQhnIRXB-Q8atUw6xWyGgsvmqLziJucaMpqEv2aV,진똘라프,19,92,81,False,False,False,False
82a3c646-837f-4ea7-b1e0-38dcf8a5f7a4,RANKED_TFT,GOLD,I,QusNk5-qT1oxvcJ4SIiDz7koxuzDasEvabSMdyG-30ITI_4,퀸가을,0,28,24,False,False,False,False
5237decc-0862-4c91-8723-120dd16976ce,RANKED_TFT,GOLD,I,qf2lTcHDK2DfuQDxW6QJ7r7sveKlq9-c_uIXElVarR5L5q20,옆 마을 김춘자,0,39,36,False,False,False,False
0c5f2098-22e2-49e9-be1f-f24ad1b676c7,RANKED_TFT,GOLD,I,AtX9ZJTAurzRUVBuIykOjI5iBq5jAi9zsbLrPTq8zfRyYWnh,Just Like Elim,0,35,28,False,False,False,False
4e5fed61-97d9-4154-9e4e-c396e6adbbc3,RANKED_TFT,GOLD,I,V_FT8DQyGQDrfC--uMzFCHBw2hs3cVlNCHNh0YesWLxBtAU1,issace,0,27,31,False,False,False,False
c67f0edd-c7d0-4ca2-b648-7d8b9d603bce,RANKED_TFT,GOLD,I,xlaD43wltDhFAkk460JYO2Z-0jXcNV9UMCOTT976aYx4QeRS,치킨먹는닭,0,25,20,False,False,False,False
b5e0bcc7-5174-4a28-bacd-2b849af3b578,RANKED_TFT,GOLD,I,eLN9Njylee-RGGtfo9xAc-zq_KaCDC3Nbj8x0G_saGXbcttg,꿀맛냠냠,5,66,65,False,False,False,True
50076a93-ae2e-47be-9e96-8df140ca79fd,RANKED_TFT,GOLD,I,cEg9t0KzmrVIq0-tOTRlLVWUzStWEh8kBfT0TSmAA4ymvJ2V,좀그만해주세요,10,19,3,False,False,False,False
04d174a9-60bc-4fad-bb07-6333b7c983b2,RANKED_TFT,GOLD,I,M3I2husng-Ys03QyFU0aQHlkeaWu1ygM7pStp4cDFpnhIMyW,세동체스,10,43,45,False,False,False,False
23524098-b69f-4c3f-8f37-33893c5b0ee2,RANKED_TFT,GOLD,I,bSgPf6DAEHtx_q2f92igzRH__3KGDi_Q4gTWhY9amnmWrQU,공포에쓴맛,7,41,38,False,False,False,False
4ac2782c-54e1-4568-8e67-abf26ac3775b,RANKED_TFT,GOLD,I,CVpBeiPnJuJr2oSB0hRczcIH4p9UYYuxzoQ45E0HHoJ7Nnw,3성 워웍,7,20,23,False,False,False,False
25dbf512-a2b0-44df-8aa3-89c2d371b86b,RANKED_TFT,GOLD,I,5EYlDQhpS5n4H3F5jVUSrHLBIvU_Qb1UQv3n944mbRsk8-c,해 챤,8,26,17,False,False,False,False
0e2fbb89-d135-49df-90a0-a3471c577f0a,RANKED_TFT,GOLD,I,b64csaoOkujbTTa5w09ELGTNBxWfE-cae0XhFEhgltj-KcOh,난폭한 티모,20,51,49,False,False,False,False
ae30988e-8716-48f4-a4fb-b287fe7a218a,RANKED_TFT,GOLD,I,wN86qgBYCK9cevy1MhI4DYCoLFHtNPlSdLMQOf5eJ2GjLNE,jpg06024,67,54,47,False,False,False,False
d4b1c485-b294-4d9e-bf94-b22e121cf5e5,RANKED_TFT,GOLD,I,9sxDIsKub-ScB_L7vIx7YfHULlr9OUhhkYcrxQFF89gkOjwU,팡히짱,21,31,17,False,False,False,False
30b20bcc-d197-4650-b73a-16c4f7b0c036,RANKED_TFT,GOLD,I,npkCLytYecYyfLx1vVOFyHLr6s4OPfxTzW3kuHhCKratfRc, 딥티크,8,18,6,False,False,False,True
c645f2b4-08f8-4ce0-8374-113f733658b2,RANKED_TFT,GOLD,I,9ET5nGHQ1Fif_onioEv25C-f2wWt5GLXWkGUorxVahjAqYZW,공격공,0,60,61,False,False,False,False
97c3161d-c6ee-48cf-af99-829119d1a7a6,RANKED_TFT,GOLD,I,nGkF93qnA355jkg9GafNr_Z7TskqBkPuV6FAifT2uZMvQjrK,zI존 의찬,0,50,47,False,False,False,False
41e23058-4ad4-488a-8528-cb9cc0a38355,RANKED_TFT,GOLD,I,tclhEtPYwI1ogm-FLkMaNVpd5P1OBxSfqwXnXNeaB95Kvkkt,닭강정먹고싶다아,17,16,6,False,False,False,False
59741e6f-d8f5-4186-9f44-94aabd0de22c,RANKED_TFT,GOLD,I,2hm2UnN1YjnonBtbpH5t_o5zX_l2fcPGbA-_CUQpPg0rKAm3,Eat limeade,10,96,96,False,False,False,False
6d0cea10-535a-4f86-bbd1-2ac237dd8b6e,RANKED_TFT,GOLD,I,TqM3QDiYD3FW-JEmWH8XtOflQA9-ZISWUjITUwNbvQoU82A8,DMEM,93,57,43,False,False,False,True
