leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
08075798-ec10-4e9a-b637-0019ae0ed035,RANKED_TFT,GOLD,II,mrOeJgBraSnXs7IwXVgjyis1XRZcbsjEWuZVfMbUD6CJvMRkUhOWsQKk3g,대한항공 미녀,6,19,15,False,False,False,False
bd45fcc8-b96a-489d-828a-2d9b43408765,RANKED_TFT,GOLD,II,sAI16u-ka4KD2CyecYH5TRh6G7lWjdMseoKwbn33jn47oklhh8HaZ8a8uA,주영븅딱,18,26,16,False,False,False,False
28606821-5ecd-4651-8da1-ca304d48a828,RANKED_TFT,GOLD,II,lN2zNL-s-0u7gQUdRDNnVuDIVGRbXCUO2Ogz6mluI9T9KvEWQH7adzOr6w,곱창로제떡볶이,40,24,19,False,False,False,False
b56b0c4b-4738-4d8b-8303-fed8e7e04cba,RANKED_TFT,GOLD,II,PK_mc70tLuneuoF-4VUr6t3fPW5rGYhDFl2N5remejpLlUV55WtSshDP5g,mhszsh,87,28,22,False,False,False,False
ac551607-cd45-453f-8e7a-5e6dfc1a2145,RANKED_TFT,GOLD,II,pZkIC0j7sNUdBlcf_dQXuzM0PjZPxIa9QOzdr-vKmprV8xCWsmfWq_BB_A,어디서왔는교,26,58,52,False,False,False,False
7d4195f2-883d-4bed-b9f0-d472fb2f9320,RANKED_TFT,GOLD,II,cypjea8Vbk5NTQ-E4zjUkszezYtu4NvNfWzFbQLm7HP_K-PIvtW1UGelzw,마이쓰면마이너스,47,48,52,False,False,False,True
df5ddacc-2353-4bae-b496-7503a88477ff,RANKED_TFT,GOLD,II,nBKXQmoeqPpTZhqGuPyQUKctF7XuMpjYlif3ahIbRp_4oneThP74UCghJQ,미쉬킨화폐와금융,31,42,41,False,False,False,False
fca18964-3aa2-4408-a98b-5785faf0a988,RANKED_TFT,GOLD,II,X3_J9b2uMjGxUulFqeaRqmdXz8Y0QDiqiqjKfnq-V_X69fmcHxyXtN0aGA,탑 원 딜 의 정 석,88,27,9,False,False,False,True
234cc23b-db8e-4f9c-9cb8-265438e046a6,RANKED_TFT,GOLD,II,aFTPkSYGnn12tCruVrccO1NpuykHyhY2Vq9BhHS_Wat1Lnw,사릴줄모름,0,40,36,False,False,False,False
64d9b56e-86de-475f-99dd-a705c0efb58d,RANKED_TFT,GOLD,II,t8Ss7zS7Z_axumieJO7L6Qc_akUzT69T7N-YI0wMJlSBLW4,동해안며르치,0,35,34,False,False,False,False
67a8173d-fd19-467d-93a2-5b68215974b6,RANKED_TFT,GOLD,II,3UfuoTthWZt3ZRUYP-CZJod-WKNQYiatAJ96D45SGsk9mXbc1n44_riz_A,니 애2비,0,33,25,False,False,False,False
217da5ad-a371-4679-b1ac-325926ea9831,RANKED_TFT,GOLD,II,JlPIQJqm8T1LUKMTUJeUiUI5SNBKMMMOE_wrTVVsFrVbn08,한일몽,0,31,37,False,False,False,False
621b2f53-3a16-4d2f-954e-535cd83c18b1,RANKED_TFT,GOLD,II,pRgEjH_XwpghV6MPR50t7puj9pYtNYUHDGVKBQ3Zq81c2DtjmuNShWELng,송용명,0,33,29,False,False,False,False
2a00cdf3-8b63-4c50-a51c-9d46e7232b5d,RANKED_TFT,GOLD,II,cHIMpMKKQtkpCoZAoPrvP3HoUfspW7JoO5qjdEeS3-JS8VankvqYTQ_owg,후두까기,53,110,112,False,False,False,True
e8c46fd6-cbad-48b5-9ec0-2e003eff0f50,RANKED_TFT,GOLD,II,O0XfhyI2SUkZivKQkv0cxMeTsDQm6WDfhWY8vI5VY_hJEVsoJpszBZgyyw,SoI로Rank,70,47,47,False,False,False,True
cdeacf4c-1050-4c27-ab24-ac1ce85dfe7e,RANKED_TFT,GOLD,II,l9z2sZVPtpqB4vZiBdjHNJjKNxanbucwVaD5F-ZW_M9wFsnEy1FdLsyZ4A,롤체라도잘해야지안그래,88,12,6,False,False,False,False
9c01f7c3-9062-4372-b03d-52f30892bfed,RANKED_TFT,GOLD,II,cDRu659LDMY4VIIVSfQKDV3K-gU6Io-7DKaekAaZWVAjMbukncz46Q5gPg,수지만볼래,44,40,44,False,False,False,False
20a16c18-cc77-4568-a4f6-f5891a6876ae,RANKED_TFT,GOLD,II,Tpcoo6sSuMHgdJrXQMI5KXD1ppljjvcXmY1oMlW99onpgJfoUB3lRoSjkw,핑수르,38,47,54,False,False,False,False
af96329e-e04e-4b3e-86a6-1eec5c6467a3,RANKED_TFT,GOLD,II,Nm7NRc-Ox28wGSYG4EiWfedm_4oy-qURBvmuSVJCcB8WOupdxAtoaTv0Zg,LOL mo,38,81,82,False,False,False,False
bde27e11-9e96-4e0f-957e-3257d19d1923,RANKED_TFT,GOLD,II,FxrTR1APA9cv6UfseS8oOuxO9LwxnHwWNa-48zppa5C-5fFd6bzADQQtbw,갸꿀라미,53,47,49,False,False,False,False
a2f4c685-3288-4027-b151-8b16eb7bc884,RANKED_TFT,GOLD,II,Md4ZNnLAed2pGfsPSVJkAhhOhHlY4Ch8XpN7zkuTMfXMxjeEFWpomQS-Fw,Splendant,64,40,26,False,False,False,False
70c949b2-d01f-43be-90e1-5c68ff7660f4,RANKED_TFT,GOLD,II,u7n4chSZgqKs3v9Vdh7CFXB1V7VrbrYMeaChz8Fv0XcxUecZRlpFoH2t_g,뽕따고인물,75,93,94,False,False,False,False
5663e66f-992b-493c-95f1-0cc39e01ce1e,RANKED_TFT,GOLD,II,ABsgLnD6XY5540E9H3Zv9Km1kcPwOixYhx24ucpw3Mgh0bTeSFAskqhywQ,피카추라이추파이리꼬부기버터풀,45,23,15,False,False,False,False
4b9528a4-2978-49b3-b301-58dc254c108f,RANKED_TFT,GOLD,II,iTWB030lzb5yozSiV1yv4gQm5n4N-TH3BstiC5SkMqEy0Yc3LYe00R-QvA,치킨케이크,45,44,38,False,False,False,True
3bcb4ae7-109c-4ad4-94df-fea3900c17cd,RANKED_TFT,GOLD,II,05rYonunNE0VEen5Vj2paYpnEkfzxzrLQGfhqnxcyAjH6uiQDxNg_ZMD9w,준비됐어 민광,44,35,41,False,False,False,False
7016956e-fc31-495c-a005-c070d8754908,RANKED_TFT,GOLD,II,HyvZJLd5VRWsrElz9dtpHi3fcVv-DItC38WkhhOXutDHugRNVHoapP4aBA,01 jungle,0,16,5,False,False,True,False
7ef16951-4fed-479f-9b98-af99c59e2e6e,RANKED_TFT,GOLD,II,Gaz7WlAhdFA6HK1C-wvAxHKbmhmMCWqACOBT1z9xDC00F9PsfCc5Cp7Gzg,단하나만을극한까지연마하는거야,20,50,47,False,False,False,True
258dcaf2-cdd5-4a9a-81b3-8b4069436136,RANKED_TFT,GOLD,II,nkCmcbXG04XzUQ0_daj6kbBClmoxTLVI82jHwNewajAf3jdpDTDfXxtIyw,보자보자어디보자너바텀에서보자,18,87,68,False,False,False,False
2b49fc81-9028-4254-88b0-d4bf3162663d,RANKED_TFT,GOLD,II,11lSJqxC1q8wpwQQBcpjE5C89h4heT3yUrQS7kEBmSAet8Ivot9VpUb3Xw,조지의 쥬지,14,70,75,False,False,False,False
59bbe326-82c8-41fc-adc0-b69beab37382,RANKED_TFT,GOLD,II,xq5WLBjWPnDBv0EX3xzEaZ4Kh48vJC-HjPp-tn8LgEz_NQ8,천구109,36,55,57,False,False,False,False
fd633220-39b3-461f-9ddb-56024d7f20cc,RANKED_TFT,GOLD,II,BYnRXJOoIZYFpgeqM-uSLEAjiweBXpCm7_EeiHs4GuPc_P8,과학전교1등,57,26,27,False,False,False,False
137f758a-0e96-4d68-83a2-1938a79125ce,RANKED_TFT,GOLD,II,ykYpid_OSSrtykXHGWy5ofEtEVg5q1hoqbyH4PirsTwToz0,자연산천재징어,25,36,37,False,False,False,False
9204718a-ebc6-4a63-a069-2547b3b6489d,RANKED_TFT,GOLD,II,cqL6HUB6GnvEahspFY_qe7O2ZsC9K7MGAuwDaIc5V6oU1HM,스폰지밥놀자,0,35,27,False,False,False,False
b01f2275-79bf-43d3-b7c4-93021495dc3b,RANKED_TFT,GOLD,II,UhPBmGOhVvdv8NXdhsuVnsSSwEKiKGqzucF7Mb3PhM5Jrmg,티어강등장인,88,39,40,False,False,False,False
1ec16618-6d4a-47b0-a65f-e971d18366ea,RANKED_TFT,GOLD,II,uSVM7Kjni9vWSwx9n5uAnzHnJamoLyyZT0D1UOIO9qkhQwM,땡치뤼우스,13,25,27,False,False,False,False
1f3af1b2-d3a3-44e2-bb27-f21b43af2ad5,RANKED_TFT,GOLD,II,pQKlcgnvLL_Gnv261aA3jcwOfht8lJUq-cFIJM8FDWOSgTVH0C8MEX22Uw,CODEAKIRA,50,11,2,False,False,True,False
e8149727-cf98-4e82-82e3-cd4d30e11be8,RANKED_TFT,GOLD,II,MNLTPIN3JxMYLIkgCXoETGrqXL9XLZaIAbysEUPwsDk_7Y8MxIS7pNs0vQ,150cm오소리시온,51,32,26,False,False,False,False
daef0b0e-24e9-4ca6-bf11-d520df6e7f41,RANKED_TFT,GOLD,II,J4_x5Gxzwa1WxiDUrjV8J2qCAlESICzsGs_fGqwQCxryOhT3yvPvPBmtSg,개구리광배근,45,38,42,False,False,False,False
daef0b0e-24e9-4ca6-bf11-d520df6e7f41,RANKED_TFT,GOLD,II,HIXOPWRGYk7zIWauzePSb_kP4cv3ZqBIznxjnRYAiK_bv0k7nj3nEo1uJg,물에빠진예수,59,102,94,False,False,False,False
2759a643-6368-4de2-b357-c1bc9cb9fb82,RANKED_TFT,GOLD,II,ydtJIEf8MDkxBfw4s49ov-c56IN9NK0JkR8o2ENu-B1r55wpP1eBQ0pmGw,sleepybear3,58,19,15,False,False,True,False
7fcc24ea-b66b-4996-9f31-c7ef956b9c5e,RANKED_TFT,GOLD,II,ScYp9a720ZdVmTUZIrVnn73ehkewqpv0D7a_DvQ0km3KnNbcyn9-L6Jo8Q,낭능깅동영,55,34,22,False,False,False,False
d81b7bb3-ffab-4f62-9c82-fe97e64c9627,RANKED_TFT,GOLD,II,W7GeTbHcWNlzD_KlligMMCspqn71eJg5tO_v3AGPedf2y2R8E_4ohoYjow,삼백동돈까스,88,23,22,False,False,True,False
a1efab60-a91c-4ae1-8cfc-c37273d3d146,RANKED_TFT,GOLD,II,2oySzv4wVPgCRY-WKDw0RQUMpnXygOMmyaXr8MaJa34mZ3gVMvXY_fbjQg,Glassia,0,37,31,False,False,False,False
3b0ad158-33d7-4b20-af70-c71c015b2e64,RANKED_TFT,GOLD,II,AYYVeV9JJZEJqHaahyjD4XSHgAzGU6ic46hT7Uf9Oj1hZ_NN7roao5iykA,정글모르가나장인,1,22,23,False,False,False,True
3b3cc048-eb65-47bd-b5d3-fcf557a2289d,RANKED_TFT,GOLD,II,yWxy8iY9-ZPE1UduaGN2d5pWqru5ziz9Y5cZylYgMaQuHv5H9980GW2cZg,짱구궁댕잉,50,29,23,False,False,False,False
158b8865-12b1-48d6-b0bb-40d07692f308,RANKED_TFT,GOLD,II,q-WZKSWxXXdx9-gDrA4-zT2cQuKcfl_g4Y65CjUEOnlxs5YHfjGeqgQeqA,antgod14,8,12,5,False,False,False,False
550f3d43-77c2-4c4c-a5ce-a284c8893296,RANKED_TFT,GOLD,II,bp2rJjcrNkJl6Nt7ThVhZT6eBwMp8C8SW8HwDxz1egkwNnak_LMMDhIZxA,흐응이건내꺼,26,84,78,False,False,False,False
de216a3a-4aff-4e2f-965f-b748b871250d,RANKED_TFT,GOLD,II,jHs5c6b2hIwK6t2IS4NDMlEzig3sZ7dNfzDwJm4U9_eiKKeA6gVVp8mYHQ,비트타는 냐옹이,9,72,73,False,False,False,False
a011684b-1002-4b78-a1d1-99405e55f2f0,RANKED_TFT,GOLD,II,j_d13k-Nt8oGOcJFJPqZq2xVarnu0KpeC7enmvEri1yxAgThPU1M4RAlIg,QL953,30,145,131,False,False,False,False
c58b4d25-7e85-425b-b345-02cdb855e096,RANKED_TFT,GOLD,II,goKmQoFhzARoH9PDaiXO6q6fycTP_KV_1AHzz4y75SWHE9j9Wh8ozrb8ZQ,김여름1,23,19,10,False,False,False,False
54984fef-2643-437d-af6b-4065bd13f121,RANKED_TFT,GOLD,II,lZq1aj2epkbAmjjdBen1WJj3TeNUi5Jj3Ho_XE2OCEcceHf9T8nXxmelCA,이이이치아치,21,54,56,False,False,False,False
ef4803f5-e4bd-4e0a-94ed-07133ba27546,RANKED_TFT,GOLD,II,OCYvqI4X51DUrDCCxjdB0SW0kk1Xh4RpORMzwJgV9qSvSB5--G8LQlqe4A,승화코꾸멍,7,38,31,False,False,False,False
8c3771c4-a487-4605-a1a2-fcf70adf1d38,RANKED_TFT,GOLD,II,Uhpu56R6qDyfeD6xp5TaLjDnKT3z9Ba4g3O2BWF8vGq70P-5gRuG74y2gA,당근의청춘부재,7,66,66,False,False,False,False
bb54793d-5ccc-4a2e-898e-e99603dea551,RANKED_TFT,GOLD,II,mR6usCec_ro4V8Pu1CQIjgnuBfD-e8-z19-sd8C8wgfv7bci6YvP928Hcw,카페이밤,31,34,36,False,False,False,False
ad87a448-b35c-4678-9d63-c113d45b2975,RANKED_TFT,GOLD,II,_IG88E9oPV-WOPUPgAUgDjRY_nxrFsNJMo5dFG4hnoXQHrmCt2v_qsz6JA,닉네임할께없다,24,27,24,False,False,False,False
6922ff22-3382-4b9a-a38e-34ccbb5f4487,RANKED_TFT,GOLD,II,QXTSiZgtEaHtGbYiFu_zzVmrwDzAl9wi6zyKAYhe9hAW3yY-0HfTnOOPow,누질랜드초록홍합,48,17,10,False,False,False,False
ad4ab07c-d551-4bf8-9c70-063a2ddedde8,RANKED_TFT,GOLD,II,zlgEeXwWdGUOcrri2gK5ZdV6r-RROI-KboeeMmmdC8-Pb3utRjeOJ8tqBQ,IIlIlilIillIllI,75,39,39,False,False,False,False
74a1277f-8138-4ac0-8d43-80b4ee75e917,RANKED_TFT,GOLD,II,sNaaxh3Pp4n4SvfKWwhSqM0xVCoZ9GYFbKJH3gO3c3X0yU8vLy1-edlwwg,박호들갑,1,64,62,False,False,False,True
3f74ebee-b5f4-4b65-a89e-ac9a26265ff7,RANKED_TFT,GOLD,II,S1gBJH9cckHZkiL19_rqkZDpN6wWLxZJltSejMgz90uQPC04ponhS7k1Ng,녹차마시는너구리,4,19,21,False,False,False,False
fa21390c-e9c0-4511-bd3b-5c422d00bb42,RANKED_TFT,GOLD,II,Np3VFBoCHYcvmEMK-WgPNnT_MHwynbx4p_77WmIvz5VrabLoEB9aedhPRA,이천삼년칠월이일,0,50,46,False,False,False,False
d06ea3c6-7aab-4d47-b74e-035a003cf655,RANKED_TFT,GOLD,II,QSgF5IDzEGMk1AZs5Z9-oE-mIhH3k9EforgcPVpZ288Ausuuuq-WjSCLpA,yonata1234,0,36,32,False,False,False,False
bacc2f3e-996a-4ec0-bc28-a3119771a162,RANKED_TFT,GOLD,II,Vvydg9cbm42NDmmtDdF9lCmXuVa4B88yPQ_ouGv-rh-3BH03gifGz0X05Q,오줌지린사람,2,33,29,False,False,False,False
d7151b2f-6b55-4074-9cfb-7f809ac04cd2,RANKED_TFT,GOLD,II,7bPuMTJtfDp-yxQhphvpBuEUIRRnhQCCTJ0A-ZQEBYjxQccgSZNAmHhVaQ,Do play me carry,41,48,58,False,False,False,False
85c3c5de-3a55-4a2e-8b73-963f3e66e985,RANKED_TFT,GOLD,II,6pEUTTkn3cBDYJmHuN6T8c60h87cNsQoIH-iqrkI3QoX3agRANFIlkMjsg,전략적TFT,0,210,212,False,False,False,False
74aeec29-05d3-45b4-b34a-c64377268c61,RANKED_TFT,GOLD,II,PBi-Astpjbvkfea6qJb3tKKaSHLFtzVE_bULopi0q0STsFAW5aGilde6YA,maesoongan,0,17,17,False,False,False,False
a03fc833-597a-4faf-b7e0-c8f63a576e70,RANKED_TFT,GOLD,II,xrQImuzIDhXNwAUYD758cBGaSTo62O6_O3zceUaY_j56FcdPmLfmM8qKpA,616859605,70,71,82,False,False,False,False
f7d62bbd-cb69-439e-ba30-1b1d44cf8459,RANKED_TFT,GOLD,II,OvlPnXEnVYc-yzktVQmfjBLLJCxWDjhHeEFhI-aLqD8ibp7JkQdCa81BiA,귀살대한지은,37,60,66,False,False,False,False
4b6b2f2b-0b36-490d-be1a-3f9d9317dd93,RANKED_TFT,GOLD,II,eM4mCPYjt2cmbjlTft17VrTY0Zska4Ys7wuxZ65pAE4l3KLkWd5C_vT13w,판사 정주희,61,34,30,False,False,False,False
f5764723-84dc-48a5-9a0a-a45b6cae8edf,RANKED_TFT,GOLD,II,_O_WnPL3pI__-rOwYawIAl683PnxRRbLG91ZJaY7tovv_jDNSjqU-Jb_3A,한우학과 오현아,51,86,99,False,False,False,False
d300822c-c3a7-47fe-8a0e-70646579ba0c,RANKED_TFT,GOLD,II,B0QLo58OOltdlpquX_Z4_zaJp1kMPwUPOCNERe7hTCHvg2KI76Nxkfx2WA,Rozene,9,49,50,False,False,False,False
59219afb-d87e-4636-9000-616be995e682,RANKED_TFT,GOLD,II,hT_ZMJJoaXowk8pfIum_dhkMVyfiyPCpJ3Abbeon-XbowjPY6YaqaYBX5w,kimyourun,0,31,32,False,False,False,False
d8b8b41c-ab87-4b7e-b2b8-4377f4d5a8ac,RANKED_TFT,GOLD,II,uT9U6aA0dvt7whs42XxMrmNnJOgsHXFRGmvsQzBE8jePkzIjMT2YOoGX7w,지수둥절,68,23,15,False,False,False,False
c3ff31ca-6afd-4903-9d6c-c293d2a6a353,RANKED_TFT,GOLD,II,HeYs6lH7sUpctI29F2PQWmwD0EeFHzmFROYWERMZpUB-74tIOMaj1SaLeQ,YVYVYYVYVVVY,22,93,73,False,False,False,False
aa190e29-6795-470b-9be2-ab00c082a6ff,RANKED_TFT,GOLD,II,xUbPHcywuqeK40EJ4ewmacuk8T6uWh1pUqedTAWBc_nb8AniiHJ7oxk5ew,지도의대가,23,23,22,False,False,False,False
2b68ebf6-86dd-44f7-ae32-fbb6aa4c1ee0,RANKED_TFT,GOLD,II,65heLHGtztJuLLTN4eOa9o8GuuKA47yUBEWtOwUYui3sLG4,롤굴리자,75,50,43,False,False,False,False
969ff330-05cd-4371-a931-3a159a36e7c2,RANKED_TFT,GOLD,II,SA6syT5xGgE2K-q0C3lc0B4i7doJSskw1SGl7ivlOhKp9FU,키스라며혀는왜,25,21,21,False,False,False,False
1b32df87-d0b9-4e9e-a0b9-4f17724ebf4e,RANKED_TFT,GOLD,II,2kPo5SJtHmiuTs52fQf3GhYq4wF0BYyrWD2wOQyVpKfZpfc,깐도르안깐도르,54,24,21,False,False,False,False
9e402319-2a0c-4b07-a42c-611398c1e808,RANKED_TFT,GOLD,II,irSjGnB1n2XbtqP2W6xK2JJlwu_v75RbApn040vi5BCcG0Y,Lv1 쵸구리,5,26,20,False,False,False,True
8303f3d1-016e-4d99-9e68-34fdfe2514b1,RANKED_TFT,GOLD,II,ecFJ0F9cANX5xic_HLylW6eO7NDDJNbkn0IVt6HVXZPFehXZjTp5Rl2FNQ,Wonseokri,81,21,14,False,False,False,True
85d75baa-0a7b-48a7-a8f1-f5a41ddcbf83,RANKED_TFT,GOLD,II,HU0LcZezi-awx_cl5ohVJbgiSIhd95fviS351lxdECZAsoGeDYF_KzCZNw,롤체업자,10,51,46,False,False,False,False
7f7f0a1b-a79b-4589-8373-5f89116429ef,RANKED_TFT,GOLD,II,IkdN4xe19YLeWiSBV1xQL5XJOgFcvOQu8Sdj_aJGYIp0f8qNtIUQNPR1Bw,YakadA,71,33,36,False,False,False,False
d90afa93-ff05-49ff-a6b1-2421e1802eda,RANKED_TFT,GOLD,II,P4JQqG_Aw2R0Ncxu_AtwnjEcBSRmIZkKX2VdCGmcsUSd5I4nlXtxj4YPYg,리롤하는아이디,68,35,34,False,False,False,False
a8adacfc-ca41-47b9-9dab-9a573664b11b,RANKED_TFT,GOLD,II,M_oExyJLpitWBd1tOaNpxgXIrDbRY5R2uRdxKiaJac_6WSG_mxBB-lehdg,완듀콩 라면,75,39,28,False,False,False,False
8dc5a456-2f00-453e-a6ce-94f5cef4a572,RANKED_TFT,GOLD,II,fUI_UaUgRMxT8iFSDEtK8Gv3ei_OkUyg8qsdUW7C8wyrNHDBjjNRsY_sJw,개꿀이자너,28,228,217,False,False,False,False
23eaba54-9941-49b9-9c64-e5e23fa44d24,RANKED_TFT,GOLD,II,xJRrUbPf5F6FYpgMSgmUFpMP_a8-lRBnrJALFrAfglsBzuJF-QJdVkcCBQ,버터링9,30,15,11,False,False,False,False
bbb24e41-ed73-4779-8e5e-fd2d34de8a46,RANKED_TFT,GOLD,II,3HgTYOgeF4GbWZQKT5x10Ycfzkea_8XXm1ZU1Jj3z59Juw5r-TbuLNew2w,찌난니야,54,125,122,False,False,False,False
a3dbe345-4613-4fe6-a1cb-aa400175ca12,RANKED_TFT,GOLD,II,IypJOEzPTgn7Z6-zMFgOJVRucLQ0VTze5UkzSKt7zpXCwQimNRWV-vW0nQ,전봉다리스,0,76,77,False,False,False,False
1ab940f2-a71c-4e09-9ad7-f38960ad15f4,RANKED_TFT,GOLD,II,jy-jJatbDNpVHoqFeYYfr_wbdyltaBMu1CM3NAKxBcJOXsVy6Ze5AEwzvw,2787,0,30,29,False,False,False,False
01031096-1146-4637-88de-8348a6a355d3,RANKED_TFT,GOLD,II,3Av8HFFw8cI4padDPHiw8eH77KRFp5nwrhJJVrkbv-HezuopZR23qiOWdQ,잠이오는원챔유저,75,41,36,False,False,False,False
fea0648c-f075-4b6d-8232-3b8bc0c43a23,RANKED_TFT,GOLD,II,2H_2Y8EIqBg_TVLZ6sfyXPO3wJh8cKHkv_N10lLPIUvTptAlGCN8c-z4Ew,오월사일,30,84,77,False,False,False,False
b508f674-0153-4822-aad6-b182b3c3acec,RANKED_TFT,GOLD,II,XGuQ7w79Pz3V-suMuhD86GdWlh29VeZP5Rz-uWGzj_-QzmjUsIkBsWZFHg,초록색 스,13,37,37,False,False,False,False
596a327f-dc90-4796-8fcc-d6b55d2c175f,RANKED_TFT,GOLD,II,NFqj4981EqnhuuOi2GxGare6CCgJdq_Uoxj-FmDTTA-OZ01rntNvWoWppQ,미스포츈 대표,49,17,16,False,False,False,False
ae30988e-8716-48f4-a4fb-b287fe7a218a,RANKED_TFT,GOLD,II,JyD1qapADd6kMBlr9qTr0L_XNF2wDEI8xWo29CDujM8iwtAjGIYiFlG9cQ,좋다그느낌,39,76,74,False,False,False,True
395b1155-ac4d-496f-9d6d-eabcbc372729,RANKED_TFT,GOLD,II,OFQbwR3XJoyk3RMRykpnA-pb8eWRMiW5qyffamCSXbXrF4Y1yArPRrCU5A,생각만 엘리트,14,71,91,False,False,False,False
16e4e0ca-abfb-4c8b-a157-329173b7c1af,RANKED_TFT,GOLD,II,hcAemXAGemh-jHid8M8mJUgtCulhMvAuYUjQx9FbE_S4j-0OlG8lpEYqTA,기모띠모기,11,67,77,False,False,False,True
07cde17f-b422-47d0-9e17-6188bd95f16f,RANKED_TFT,GOLD,II,wdZb20-KVbP8MgwWC1qiRIa5MO16H54HtV1iD3F6oggDvpzVG5uOkrmU4Q,March Thunder,46,18,11,False,False,False,True
00d7f76c-c5c4-4bbb-a888-8fab4b2bafab,RANKED_TFT,GOLD,II,3XbG1cplm4U1LmU6PivsVToKX4ZYwijT0usqeESvAZ_oDCY,Northfacegawd,20,36,40,False,False,False,False
1ab940f2-a71c-4e09-9ad7-f38960ad15f4,RANKED_TFT,GOLD,II,b4867lnqMyvsiM3oq0LI6DlFTeIhsVBnAloN-lkKXEGxt3MLFi4t0HOkZw,분노의 심리학 ,24,50,51,False,False,False,False
7f42a466-8d34-4b0f-97da-c7424d28058f,RANKED_TFT,GOLD,II,SPbqmg59VtBce_NJP6xVIwy_VKpXmb2AwXWhLTixJLaJLCtz3uxSRFwkEg,양평큰손 한사장,0,30,39,False,False,False,False
764b7b67-0327-44eb-a293-a9e6e8f22009,RANKED_TFT,GOLD,II,lYTHtikrZDYAE3w-Vxe-rOeXd4HH2dSolk-YtKx9znfyhVvEGHDD8WucwQ,das ist komisch,0,25,26,False,False,False,False
8455541a-1bec-45e1-a352-9d704284fa29,RANKED_TFT,GOLD,II,tBwEjsqJBIxsOGEIj6P8rBLAO_TimdV3FfbxJRN-UoK0EWVsCE6hpDlP0Q,조상흠의롤토체스는아직한발남았다,20,8,1,False,False,True,False
1340cc06-ec1d-43ab-a616-dfbb939b479a,RANKED_TFT,GOLD,II,YR1ZppTyzFk0JUZUHWIxqpBvGRQgdDsYBsM8vBBHNlBYC67ElsTpIqmcgg,지호는 아가얌,74,20,12,False,False,False,False
52701c80-1332-45a5-a660-f27b71dedc04,RANKED_TFT,GOLD,II,ffqgbGTHVP1XerfCgrhWIu7KOck0lNQVZ71SEV0y017ZroCPLNa4DWibaA,안오면죽을수밖에,98,19,11,False,False,False,False
41136658-f98a-4002-bb04-56f78be98b91,RANKED_TFT,GOLD,II,UNHlg730JNig5XHyot_Jq2_XWhnJyhOtd6WcAkcisY9CubxEMFeWwMTUHg,WDHun,20,35,29,False,False,False,False
44043b08-bdbf-4fff-b7e1-e1976264aacc,RANKED_TFT,GOLD,II,071FjqLreaf52430rpZ3bbBNyEw9OwVn4BKvL_cWXj5Hj3D4GGDcGoJ-9g,박구오,9,36,34,False,False,False,False
fea0648c-f075-4b6d-8232-3b8bc0c43a23,RANKED_TFT,GOLD,II,_IpCoL0_r44XGkg_Ec5Bb0VzkzM0AHNqgePosRM0jQAjG0O0NfkuSwpiQA,장래희망 ari,1,32,27,False,False,False,False
2d1fcac3-2a31-4c3b-86c8-512a211bff3f,RANKED_TFT,GOLD,II,kPyFzZsalzuMzDLZpoKGivnQ11V0jeq-cb3WCJxV5cXg8SIts-sgyJDq1A,탑 솔러 최재영,0,21,10,False,False,False,False
d7bee527-0da6-4009-b7b4-5cd36d63010a,RANKED_TFT,GOLD,II,aD-UzKzFyVgaQre_f6yF_rIYFFHvJ3_ttUJuHthCwNmYNsG1UFnUCSm1Ag,MMVMM,73,42,37,False,False,False,False
8077bb4c-63aa-4218-99e1-373d4ce80367,RANKED_TFT,GOLD,II,-ZN6HBvEOd7A-_tknFiCoo7jLReJ0xF0E1niT4OEulLQCjZOQ4nTNeoaVw,도망가라내가간다,70,21,21,False,False,False,False
7a9c04f8-7dda-4a2b-99de-966fdb61b906,RANKED_TFT,GOLD,II,MZlGiIBjh2Y9JhqfdbWCK81N5VtZADlMLeWjU9Iieowv4tK5efI57uKGPg,인생을 갈아넣다,7,29,21,False,False,False,True
0a1588e0-360c-4c55-a7be-9383613fa0a4,RANKED_TFT,GOLD,II,-B2lrOnW2jnIhO_g3l-ui2mQjLzvi6dKp3H9Ejd7Qe-odjVvDSGRr7YHuQ,고뇌맨,75,56,64,False,False,False,False
f4ed014a-2330-453c-81d2-a2ffe02a3123,RANKED_TFT,GOLD,II,aZKbH9X7lxwrZb3VeJvYcQ3aOIDEHG3Kk1zXU0ZA8GoL6ch9Y8s_kOdGIQ,두껍비,71,51,40,False,False,False,True
17f483a4-2615-495a-8720-9d19096db823,RANKED_TFT,GOLD,II,qiefXuwCyUlt0jRq1cwOnynCh-uC6dYUmn0Eq6AkeZQrwsZLmMbF0AUlow,6렙전에갱X핑X,7,15,13,False,False,False,False
fb2cbe24-da9f-4099-8c4d-b297dd3ac30f,RANKED_TFT,GOLD,II,eBueCvcrmoXlqPsOKXn0xJtIxciVm5afuehYv9tHa7jf5dGX2Ai6S-1oZg,구리구리뇽,11,41,45,False,False,False,False
12a6a289-5412-41ef-b7b9-34bf25d06047,RANKED_TFT,GOLD,II,KY1NwTZ3YEsoMXi5EOXHVn3UJowCVcYN1TOLhma-mxUP5hzcsg8Q4pzQnQ,GDevilJangK,10,15,9,False,False,False,False
