leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
ba0bfea0-df22-4f77-af77-bc8efc6cca63,RANKED_TFT,SILVER,III,ORcQmsLT-lr8of-gCIXex4O9u08oATn1N1q0KKXj_W8n3Fgl,샤코이지만괜찮아,32,13,19,False,False,False,False
89a69abf-5f83-4fed-bfe4-141de1ded29b,RANKED_TFT,SILVER,III,E4Q8egOqSA_PcWsFo9wugFkaymv99galXQa8byrE2drnYYI1,고양이는 먀옹,0,3,3,False,False,False,False
539fcc66-4329-4813-b5ca-bbea78728c97,RANKED_TFT,SILVER,III,Kzh_iON3BUg9e49bom5rXEssvybgpfEm9OOIsMhD7eWWedA,구르고박고뒤짐,38,13,11,False,False,False,False
646c7bbe-0ef6-4eef-8c70-172801622552,RANKED_TFT,SILVER,III,TeP7Zks6_BFO8qUugeOhZIaDakggs6UmG2iMTufjCn1_GUTx,진짬뽕과진짜장,32,7,2,False,False,False,True
798064a1-1f5b-4d14-939b-531a52067642,RANKED_TFT,SILVER,III,tFhc1_6_8xMIuU4nx1rxkUtyVZJ3L8DMmtqzhxnenWuezlQ9,marianne12,83,47,51,False,False,False,False
67cfe6d9-2491-4cb4-a336-7edab6b04a77,RANKED_TFT,SILVER,III,rxs9PWebGGLD1Lrb42k4bpj0OgGPBbLfCWlzwouvN6JtUCU,숟가락 민재,32,5,4,False,False,False,False
980c7c7d-aa37-4176-bff8-4e195e0cf3ea,RANKED_TFT,SILVER,III,RFcLNfpqfePr4ACsneBFbvBJHznxAfHjV6sAVxlG94xyjTaz,혜둥잉,21,5,5,False,False,False,False
0d6af761-09cf-416d-b4f5-32f5fc17367b,RANKED_TFT,SILVER,III,xTIv96ZeswENUSw1Mhi5Y6LZApzl5s5BvQkPE6JXIbwzLv3l,뽀짝 다가와3,10,9,11,False,False,False,False
f129e2fc-0e69-4e1b-8091-bf56460d11ba,RANKED_TFT,SILVER,III,FvG_Z3GTmWk0QvHKUqigQ1CswGW7Eo4A9S8FJaP2zwTpWNvT,22222223,20,6,7,False,False,False,False
9432350c-78bb-490f-a01b-674b3a4fe531,RANKED_TFT,SILVER,III,ejLvf_xz24YvszX7ZQI1R_u9ywuTZs1A7SqL6emQht9lKfU,녀 누 ,0,9,19,False,False,False,False
7dcf58b5-2b8b-4904-92c7-d54decd6ff06,RANKED_TFT,SILVER,III,U6NLAJ5b3uLeoN7xGyjxUXsY6Jq0b82hDJFvJSLy7rYAVbU,바닐라마닐라,28,7,6,False,False,False,True
a081a43a-1140-462b-86d4-dfd487142f67,RANKED_TFT,SILVER,III,wxfRbglNSDn15vogL-Ci_2hykQxmfQmDmgIVZY44odBXYwI,bunkacollege,0,5,3,False,False,True,False
bb5745f8-57db-4463-b86b-39f894f7de14,RANKED_TFT,SILVER,III,B1zu8WtJP4zFz3wcolN63bbjFg0PmQU398beRuCSGPEFdsBG,hermos0,0,7,11,False,False,False,False
0fed0aa0-e665-4f20-817c-d3758c4b03c9,RANKED_TFT,SILVER,III,xSPnlh-dfAwRqrOc7WfMZVIuYdLxdr-ELsISCleqB5Wkh3Su,세원풍남,29,4,3,False,False,True,False
8f3fdee0-6716-4810-843f-f596b1b18844,RANKED_TFT,SILVER,III,mX3xi70DcqhL_69kDGvOeiJ3l2SnEs5B-71a1UCq-2siEKsv,낭만탑 도사부,64,14,16,False,False,False,False
fe83dc9c-2e93-441e-801b-f7ff71723fb4,RANKED_TFT,SILVER,III,4i4Qz_ug9DtsFuJW3PTefalYYJGPv2LuE-P5IlO9Jgk_xb3O,일단 진짜 미안해,44,15,13,False,False,False,False
83248137-02d5-441d-8b9d-ca8418612291,RANKED_TFT,SILVER,III,jM11Po3ec0gpQ0dgdpUiAXmHnVNSpZh0EPxTV-9ngIED1bWb,빛나는 여왕 럭스,2,26,35,False,False,False,False
4d652796-cd8b-4d21-b643-58c76808e9b5,RANKED_TFT,SILVER,III,uV5tv122dF7H4KocjJSqVr9RfRS-IplAbHeJ5C57ouwDCT6i,신나는오후,52,6,1,False,False,False,False
1868f539-4426-4247-9df4-37e0f4774f90,RANKED_TFT,SILVER,III,6kiqoXSWdm59cdi9QKdqefFB9OqhH01AuTr974vr6Vi5ZKTi,Lunatic234,20,6,3,False,False,False,False
3c49c203-f362-42a6-920e-691ebfb76a84,RANKED_TFT,SILVER,III,Q-XGfCu5ZPwobBqHmrDhLXCBc2mAFF5qlLLoI7oKlB0m-S9r,TheOr22,21,15,21,False,False,False,False
5842e976-1ef3-4687-9cf4-f864ed4957fc,RANKED_TFT,SILVER,III,JNaT_hE_iHeS1Jywb3to6dOnw-g0_EH2c7jfKcK3OpcCaSKu,d으v으b,0,11,9,False,False,False,False
0e35bbe4-93e4-4560-b798-448bd11265fa,RANKED_TFT,SILVER,III,AR2wAkSck_kSp8GmRiB08-hjE-U3QnMPF_KSE0nUVx6WHE02,입딜만넣는다,8,4,2,False,False,False,False
6d6a872e-cac2-4ae6-9650-3beeab117cce,RANKED_TFT,SILVER,III,hujkmX-PlKaaG3yp2p27BGrTAgpIDHyII7QrNm76bnmHjnkm,달달굴이,85,24,23,False,False,False,False
f9a0e897-b81f-437f-92fe-44922c251334,RANKED_TFT,SILVER,III,4OqFXYMstqwit4Mhh854pShqilrSwh32Bzg5IDG59Et86iff,skycholsky,52,8,2,False,False,False,False
397c8a05-25c3-4e3a-b36b-f1fa6ec37802,RANKED_TFT,SILVER,III,E54QJOPusD5XuxBbfRtaI1keRVPNJsKos3KVLZROxuRRna4,춘천오함마,72,30,38,False,False,False,False
e2a738b4-7f40-4911-9bca-305f218d4e4f,RANKED_TFT,SILVER,III,qAEFisCdz2I1gkd9YiU2mtbYLzO_5ifvRVM3j1zQO7X4QU3i,송파구한남충,0,6,6,False,False,False,False
c7f5fe0c-8783-4073-ac52-2030b59d78e6,RANKED_TFT,SILVER,III,89WhOLvPLlu0ULxcIVNLd20AI7DejX6wOW9e3h8Q8YCdL0q6,지미똥꼬카드긁기,43,9,7,False,False,False,False
a902399b-9e39-4423-85ae-e0a50d5cc83a,RANKED_TFT,SILVER,III,nNDDdrW3-sJWVpruedFlccJmux6SkGrhCPPudj1sPSZgzA3r,다크리치,10,10,0,False,False,False,True
2d728ef4-6e41-4ae0-bbc6-6e88762da6ce,RANKED_TFT,SILVER,III,GnfTbz6pUEKzERw5BKJplSbKryewS1uG4pmuXWW8XPyRkshK,Nam2ya,0,36,47,False,False,False,False
0b56a7af-3fc7-4b43-ab42-32bc8537db46,RANKED_TFT,SILVER,III,kIEsixtNH-YzgWAQTXTAUn9lVcywIe-alAlLVv5M_PhAlV1F,x영으이구인가나,33,7,6,False,False,False,False
afb12501-b5ad-44ce-8b39-5b6e02034916,RANKED_TFT,SILVER,III,oDeEexj-yZt4tO36TivL1DbdUSvDHlwDy5B33QqzjtYlsMBY,신승훈 보면 화남,52,9,11,False,False,False,False
f93e6255-81d9-4e0a-afe5-c69c07941245,RANKED_TFT,SILVER,III,X8tf8rNVAGZVertwvQIK-zNCCuJeoftEbrLZ0a4bXe1QCt3O,하울무빙지리는섬,17,11,11,False,False,False,False
39af2531-3e9d-40c0-89b4-e84323c68847,RANKED_TFT,SILVER,III,1n7QQWcNhac6v6B8w_SqErE2QoGXVc5rP5HE2QY1jkH4q2VJ,SO이시,53,9,7,False,False,False,True
3ed01280-1468-44a9-bc6c-e5adc60758c8,RANKED_TFT,SILVER,III,th73nhLxq34SaKTOMngObnB4mz06intZAKK6fS2reBiUN5U5,사랑뒤엔절망뿐,60,12,10,False,False,False,False
47e8ba82-3cb3-4d22-b628-3020f9f9525f,RANKED_TFT,SILVER,III,NI6FotWIbzXORpE8UZOKA2HM6DeY9NZXG1Yf2ZANKXWyT-Ct,김예준,89,18,19,False,False,False,False
775c12d4-0dd0-46f1-9ff0-38d2a56f8cae,RANKED_TFT,SILVER,III,Jld1WT_emNFiGssnWxe4jwz9FjN69eaf5AZBD_CO5g2JSfEQ,Gelingen,75,24,35,False,False,False,False
34e2b38d-a69d-4ee2-bc65-0fdfae47dda4,RANKED_TFT,SILVER,III,hPLW7VsrDzsJ0bJT6oyB0gvVRJ1F_YpxrfQHxipW3A8yqVs,Nakbee,71,13,18,False,False,False,False
1e757818-7762-42f6-9a50-20cdee1e8731,RANKED_TFT,SILVER,III,J3Ce86SKYa0sgp5iMx7RlwF102_9MoSGAPY0RLWh-CUQt0Hn,다리 한판 어때,73,4,2,False,False,True,False
8282ed4b-0cf9-4cf5-a7ec-41f5ec531ee9,RANKED_TFT,SILVER,III,12X2pDJg4_sfi7umBSGKodTfbNrtnATim_WLY-1wiVEAhsVK,이그눅,0,13,15,False,False,False,False
d1cf047b-d03a-4886-978d-03e9d47b28cb,RANKED_TFT,SILVER,III,YgnX7-IgPK46K93YqLSR9MC8gPMpwQySFFQmf4HAxWthLwU8,lllomolll,75,20,31,False,False,False,False
95c70f1b-fa5d-411f-8acd-cf0c0e7c8d8e,RANKED_TFT,SILVER,III,IfouZB_FfFuTnDBkxEUgG3sMLLlaFIsbI9ChDFdpEj5OrDDU,시금이,4,10,13,False,False,False,False
aba5fbdc-ed49-400f-b233-60426b0da80e,RANKED_TFT,SILVER,III,vyF1yjKGTlYG5Q46XS0ePexSTQBW24VN0HkQeeaLPAh_BVpa,꿀때지,19,7,0,False,False,False,True
c3ec24ee-60cc-493d-a23c-fb834e958d7b,RANKED_TFT,SILVER,III,7MjXuVIY4MteuTAA551L-1PFBHY5k6TLkEZs2Qtrr8icitOO,요리하는 요릭,75,5,3,False,False,False,False
fe177afb-96f1-43c8-bcb4-023e84809ef3,RANKED_TFT,SILVER,III,6hwI708VuasH8d-hOcnPeH2T20VNMrOzfRPh2rMnDg1HJCbl,점증주의,75,8,5,False,False,True,False
5c99e096-3fa1-416d-86e1-76bc722f2abd,RANKED_TFT,SILVER,III,AZ88ukqqWjfJ_nOh3piO8Hb7DqAlTDwM4F-jopZztwz0pNCs,환타맛바나나,2,17,23,False,False,False,False
f79e408b-fbd7-4b2e-924f-98af59dd3b5d,RANKED_TFT,SILVER,III,7nfF5f8W-mWv_yAdnG56Ijm3-tpxxGFBq_FPh7BJciq7jxK-,아모동,52,7,5,False,False,False,False
5575c122-1c6b-4dc5-b967-826f8d85265e,RANKED_TFT,SILVER,III,9xWrZqdK4VkQlZpvINkFZf9dAVjHnJeCVBIBLHndBT59xUt1,9급공룡,69,67,82,False,False,False,False
c5114de4-8f01-4ae9-a6fb-569a835adc5f,RANKED_TFT,SILVER,III,6uBwerjEdlHt0bSRVfhoZY6D3VVDFMenodcPQG4bYUVqMfpJ,i butters you up,40,13,20,False,False,False,False
083ed6f3-9335-443a-a62d-d11d0a59b36a,RANKED_TFT,SILVER,III,PHyO19RFSLMUmejV9wFudEZoIIchTDjQj1uXmfPS4esYDGO9,일천지옥,32,15,24,False,False,False,False
df01e8e5-27a5-4344-a632-e50d9144a90f,RANKED_TFT,SILVER,III,lAVaOdjom8dBG3-ud2yClknwcGthheYFzPo1veSqyEyHp14,정점승진,49,7,7,False,False,False,False
18b03bd8-449e-46f8-80a5-41dcc9cd57fc,RANKED_TFT,SILVER,III,-tylo5ex3M-kwFu13I2AHBpFRow4VPw739LYS-YyJZExk_xB,항공기무기술사,31,9,9,False,False,True,False
b142239f-0d29-4a26-8aa6-0797cb7da8b7,RANKED_TFT,SILVER,III,JsnYHgnPcaMgrP0OyeADztn0zEXCEdNSFj6N7rSDtQVkX54,GoW Wondil,69,11,12,False,False,False,False
6ec57b07-0ea3-4d25-9032-c9e11d6a2f37,RANKED_TFT,SILVER,III,-z4nR6CPbM-r3eySzn9up90iu7jXyVTzPJoHFwmkSg98gxs,은도비,27,30,46,False,False,False,False
9bb64fc1-e1ee-4db7-b38f-7c93f3d59f9f,RANKED_TFT,SILVER,III,ms5ii81SpzTCA1xh9DBSq-Cr_qd0ChArXlBimTTakOzQGD4r,거북이강아지고양이,54,7,8,False,False,False,False
1907b9c5-c6f2-4c62-833d-f4afe7cce55c,RANKED_TFT,SILVER,III,QGT_XutcFS8iZObexEjjVbqZNMj1yBJBt9GEI9IG7idxNVNY,여기애들머저리임,13,9,8,False,False,True,True
dd2f88d2-2de9-4da5-946f-6f9a1215eee2,RANKED_TFT,SILVER,III,ZZ6pswaNB2VOiVLPT5_DpBKrH8A0QDsOmzWiA-wP-5tkJrgp,한남오인균,62,5,6,False,False,False,False
d2b6a267-e1d6-4aed-bf3f-fa08009dce9d,RANKED_TFT,SILVER,III,NbnXY89ElUrjNLQdxqYCM_zm95fzEZz03jbM18gq4MWaJla1,으짤낀대,72,5,4,False,False,False,False
d3d42146-f98b-4604-8135-e4a586b8b140,RANKED_TFT,SILVER,III,Gqr-d9snhrEsl1RQnyK4xOmXQSh07nJOyWTvjG9eJDVai-wN,5마니아바2,50,31,48,False,False,False,False
aed9e96d-00ca-4bbf-b479-0636c3b95301,RANKED_TFT,SILVER,III,yWmcahwUOu08GcSmWTmnpdHKxk-ZH47QQR-7fSVeAb8bMe4X,메이드복 그웬,50,8,7,False,False,False,False
a49827c0-4a76-48f4-919a-480b7aed7f70,RANKED_TFT,SILVER,III,fBTdVQYhJIWkLCrHR-xEA2fO5m3lO3w9I9kGZ7J7BykHsms,신탄진,34,5,5,False,False,False,False
98c8c418-6dea-4e84-bd54-5715d2229acc,RANKED_TFT,SILVER,III,M5Lj7cEi7prZ2QdVDlV9FysPA-YPs0iqohgsRT-QX2hDX8y_,시형궁뎅이가커유,19,10,11,False,False,False,False
1fa8429c-2d1b-492f-9ad8-252a45e1f03b,RANKED_TFT,SILVER,III,5XYpNLM9X-FkJq1_MAhDxs4mrBpFIfT82A3--k09WmgdS7ys,SakurajimaMaiS2,3,6,3,False,False,True,False
f3a648d8-4956-48e7-b802-279a69610646,RANKED_TFT,SILVER,III,I1KDr5NrtWtk72qRrZvV8FbfrqOmzU9IW3zmclg4ARR4m9Vr,컵라면만라면,0,32,49,False,False,False,False
5c344821-d282-49cb-a825-eea24282f376,RANKED_TFT,SILVER,III,HunwgzJhaxL1XXaGjtbJa1d8SPvrtKQ9mLrg7jbPG8-1064,Polaris906,39,14,19,False,False,False,False
ced83f26-711a-446c-bbbe-ba6aec77e327,RANKED_TFT,SILVER,III,aSnuRaHdkz_r6aQnFUF0ZNCMoLj2c1QePS9B34bG0oFQfjg,silver aion,75,28,37,False,False,False,False
4d464235-9053-4d32-a6af-03a3bc05d26b,RANKED_TFT,SILVER,III,Y_8g5gVh8DWZ4Btmg4_Zp7eOtLf-b-ibBQMVd2BKanAAzhTn,SPADE YI,49,14,14,False,False,False,False
0883e4ca-9770-4b0b-9a3e-ad96c8a4a115,RANKED_TFT,SILVER,III,vT_M-_0_Zge1xwVqbo4TwwqFDf9OArr5AIpXHZdKHS7kx25f,루미는참지않긔,7,7,10,False,False,True,False
6e679f13-272f-4472-852f-29921b6053b5,RANKED_TFT,SILVER,III,msfMpwUC5YU4TiBUHKfz9JsT8ijsoP4XSqNR84r7828CH0iq,방학동매콤주먹,7,12,18,False,False,False,False
8040f920-ceb9-488f-99ee-29c62195f8a0,RANKED_TFT,SILVER,III,whKc13HI-xDtcGIRqU_5PsBZWCyuduEZ4kbw2HHOLmQ9igSS,체술인파충단인파,3,3,4,False,False,False,False
8c31c947-404e-4323-8b1e-29fae3ebdf6f,RANKED_TFT,SILVER,III,PtjFKxPMRQscOkbB1rcZTxso9RN5h65_A94mMDZmfuQrclsJ,용인 탑솔러,57,50,63,False,False,False,False
e8b1b0dd-5fb9-4c53-824e-067c282826b8,RANKED_TFT,SILVER,III,xFgJE_MjhgKkaox9mG0NHaOlhodma5J4q1Ixsrm2S9NVBC8,function k,77,18,29,False,False,False,False
a295d464-9e83-405e-8631-2244aac9f8ab,RANKED_TFT,SILVER,III,YtCqQ3L8YczjV49JsFdFfLpWHB8QuDGKcwwl7LsvJoZ1UJYH,롤을너무못해여7,0,9,9,False,False,False,False
687f3871-1f3f-4af9-b0f8-5e8f4f2312fa,RANKED_TFT,SILVER,III,6lIarzFOO5c_wESRRt8CdAQQdzZa5yKtK78b0-KmQv2Agc5_,이현똥좀그만싸,80,17,21,False,False,False,False
3d01ca47-812f-40a4-b36c-cf0bfd74bbad,RANKED_TFT,SILVER,III,1bA7P7hKBjINSL9_MFudaKPTTZnFV9N2Nn-MUsVo_PZU9BAJ,IwasNoed,32,6,2,False,False,False,False
cbe3f94f-4c89-4f4c-8d34-9d600c577cff,RANKED_TFT,SILVER,III,KD_dngbJvfcGHYPoKOz7UeYxyqTMkbYHMItnIj-b6Mo4Y1G2,zoglass조유리,60,9,9,False,False,False,False
c46963a4-ebe7-41d2-8f18-937a7b509ce4,RANKED_TFT,SILVER,III,8jlqI_1Ag3AMQHP4F5hnkL0Q97DwGlL0FrfviutSzIwma9Q2,didu,44,9,10,False,False,False,False
0d7bc20d-29fd-48d1-90c4-c96a2428fb59,RANKED_TFT,SILVER,III,hqmx0dKNb-ohSY6SzgDlP-_B7wdmOPma-MsIWgJOOS8wlXID,N A R II,78,66,76,False,False,False,False
b1b1a576-0899-4041-99fc-4c1de769edbc,RANKED_TFT,SILVER,III,OpM0ZOPuiwrYvsxL2aR92EhPnzrgljoxDEAeOIbW1vUu23vC,TFT cexking,35,5,2,False,False,False,False
44418ca7-25ba-41f5-ad30-f466e30283ae,RANKED_TFT,SILVER,III,Y4tqhQivflCwTBNchLyt8a_mDZQ2eiv726Bt9hqcRZjm27Py,다딱이소환사,2,30,35,False,False,False,False
6e160c27-7b77-477c-abb7-cfae2b1ab5b0,RANKED_TFT,SILVER,III,1ND-7xpG4AzPIItJS7nKLyQyhZA_MFG6mlISIvBUb-LzsmQ,인류말살정책,14,15,32,False,False,False,False
c46963a4-ebe7-41d2-8f18-937a7b509ce4,RANKED_TFT,SILVER,III,8jlqI_1Ag3AMQHP4F5hnkL0Q97DwGlL0FrfviutSzIwma9Q2,didu,44,9,10,False,False,False,False
0d7bc20d-29fd-48d1-90c4-c96a2428fb59,RANKED_TFT,SILVER,III,hqmx0dKNb-ohSY6SzgDlP-_B7wdmOPma-MsIWgJOOS8wlXID,N A R II,78,66,76,False,False,False,False
b1b1a576-0899-4041-99fc-4c1de769edbc,RANKED_TFT,SILVER,III,OpM0ZOPuiwrYvsxL2aR92EhPnzrgljoxDEAeOIbW1vUu23vC,TFT cexking,35,5,2,False,False,False,False
44418ca7-25ba-41f5-ad30-f466e30283ae,RANKED_TFT,SILVER,III,Y4tqhQivflCwTBNchLyt8a_mDZQ2eiv726Bt9hqcRZjm27Py,다딱이소환사,2,30,35,False,False,False,False
6e160c27-7b77-477c-abb7-cfae2b1ab5b0,RANKED_TFT,SILVER,III,1ND-7xpG4AzPIItJS7nKLyQyhZA_MFG6mlISIvBUb-LzsmQ,인류말살정책,14,15,32,False,False,False,False
3e52d7b9-5d5f-4253-9f44-b1da19ce1e59,RANKED_TFT,SILVER,III,qY6InkkDWzADGPU-RW-hWPEKeme6xEZCH56q5_aWG-tSgU4,pegasusep,99,4,1,False,False,False,False
12f221ee-52ad-4f01-8567-4e766a4688c4,RANKED_TFT,SILVER,III,DYFVKOzdErL-fQQi14wvQKoZcgY_i0Y16ngSebZpxThT_QQ,샹성호,89,6,2,False,False,False,False
bd79ab74-ce06-4013-b1b6-b17f544f7d16,RANKED_TFT,SILVER,III,dcEhIjDyTo1s4Rgt62cxbSHJ7NqwKIbQIqgUwiRx5S6l6ag,SSeung Din,46,25,25,False,False,False,False
5a4970aa-2004-4f08-a45f-6cd562adccc5,RANKED_TFT,SILVER,III,5QcMlhcebnZiYSuqlqDS4dmiXThg0l0RoEJKhM6YiO7O1ala,울고싶을때웃는자,54,4,2,False,False,False,False
a7acb5b8-5ca6-4f52-9393-9f9f6bba966f,RANKED_TFT,SILVER,III,kuMp9LZI6-9pUUr5i4LBFCmv0cLx_NFaQRIz0QS7M_onohPS,T cher,75,7,11,False,False,False,False
bcf7845b-ee87-4ad7-9e4c-35433409a577,RANKED_TFT,SILVER,III,rpm4YfF-vf_97hWEsxELH-RxKoD0LXDKH4064c0Ze11OVOTu,깔끔한 다이브,82,14,14,False,False,False,False
b5564e46-787d-4d3b-960b-f0e418911255,RANKED_TFT,SILVER,III,jik1yH2LF77tl3GhJqpFN9HUfxIY8Xmh2556Iwm8jESpYyYD,lIIlIIlllIIlII,9,8,6,False,False,False,True
1fb57f6b-b9fe-4055-9672-09b363c4e785,RANKED_TFT,SILVER,III,9oXOtqJ3lCs1wOKPmh5iJppxqp8inKo82prNcYYmP8DpHAA7,홍삼잉,2,6,7,False,False,False,False
37940387-0ae9-42c3-9e75-36c0681e27a3,RANKED_TFT,SILVER,III,Dv8OPnr587Ez3ANZrYZH9f-3qXCWPtKgCWA25z-rc5vVaRg,Tomvo,61,12,14,False,False,False,False
cdd0d832-8271-4d17-a306-446a3c069950,RANKED_TFT,SILVER,III,lonnsGjfU5VwFa_ffp14y5XUKq0EeFkvul0YrqNrmhgHQmg,국민파밍,84,7,6,False,False,False,True
477199be-aada-4b0c-8ec4-1a3c0fe7baa9,RANKED_TFT,SILVER,III,pbdB9xOWoeS_QrRM50gADY9sauJFUvAaEefCxHi3scaiOOF4,life9119,88,18,20,False,False,False,False
f7906f37-fd37-483b-ada3-63c136a94835,RANKED_TFT,SILVER,III,c1_pG8IIdg2Z0gzxxfergvTFctZDqLahMnDXM204v7xEU54,1a2a3a4asdza,18,18,20,False,False,False,False
3324f8a7-e3c3-4062-aff8-e5d38d877d9b,RANKED_TFT,SILVER,III,TD-bEATnTbVaC0XJ8wlVCNz-X9wf9bodmYgKDVEdJ6gdcnex,그 패,61,7,4,False,False,False,True
58f70b21-f66a-4a61-bc49-ccf8c88666d5,RANKED_TFT,SILVER,III,uvEsGf52YswZNVtJxb5Vb8NQWecpQ4EYvCt3TgqvFNYlgKYH,Lagurus ovatus1,35,18,18,False,False,False,False
7179be85-e510-4978-80e6-15cd521e63dc,RANKED_TFT,SILVER,III,3xuFTdrpjJO9Ng2EreY2hHS_RLJthMa_ZElc_OTclFBp-XI,코코자둠,11,9,9,False,False,False,False
4c377f25-534c-499e-93f9-be27299dd95c,RANKED_TFT,SILVER,III,T7hWxlG8pVGeAifNqsIRQemmvoDW4DxgPMKbMQuXSdHvfUgF,헝가리에서왔어요,75,31,26,False,False,False,False
dc3c9325-207a-4ddf-b0e2-6e31ffa72673,RANKED_TFT,SILVER,III,Ht4dfVOwnwaeZHXs163vlm2R4-shURzvqtYHyfn3_PPaPkNG,존잘 신재혁,36,5,5,False,False,False,False
4d0b8e07-db5a-42d8-bb5b-10a516d63bbc,RANKED_TFT,SILVER,III,oRDiSXmG0NjzZ3H9Ye5TFAMrZ7PhIOYKZwJFsfiB48vOKk7K,가부르릉,0,6,7,False,False,False,False
da30beec-f181-4566-8b0b-9503c4f89eed,RANKED_TFT,SILVER,III,VQECRRqOhOPvMy5PTvhxvw60wtx9W5O8evvhwzG3xT9RDp0e,베릴이의수학교실,60,15,17,False,False,False,True
9f68ca39-025a-4c21-a038-7f6cbc8e1f2d,RANKED_TFT,SILVER,III,pLe2ebwWDW3-BS5L1dabdIxbNx3qWwYPK5tzMCQys0QNu5I,생각해 생각,81,7,6,False,False,False,True
6b122fb0-913a-4f55-9356-fa5133b7ba46,RANKED_TFT,SILVER,III,2uq2xY00Ma5TozNwL71PUnoWAVEn90PrAynOAnDTZM9GGQ0,아이폰11세,1,15,27,False,False,False,False
310d2432-4928-43d4-a0b2-03ef823836d0,RANKED_TFT,SILVER,III,6MKMPkn83HjDU0xuHoDboE15cuwJRltKv9qNDRRKohmodkc,시간없는토아,68,33,34,False,False,False,False
6c0f5f7b-ee7c-4cdb-a90b-5d14d5bee2ee,RANKED_TFT,SILVER,III,JxHFHaph8M-UFt0QH9a6AnPenb4H0nAJaz2ncGUeshjB2Zc,SeonGDO,99,6,3,False,False,False,False
bb6efa39-ae00-43a8-91a1-a537d33cb591,RANKED_TFT,SILVER,III,GQMnzaeFUjuDWpBBIfX9KiAgX60rnOXrPFCwAErVWibsrXMz,선 산 빠 른 불,58,16,22,False,False,False,False
afb15f91-d774-4d7a-ae27-5215242cc2b4,RANKED_TFT,SILVER,III,jBoWcU7jAcnGPd3N5bnr2AqZApV2Z00J-nWlS-QrlPHSwWE,수영장파티 Teemo,13,11,19,False,False,False,False
9ab8920f-0360-4a56-92ef-21ee8632c22d,RANKED_TFT,SILVER,III,7IL3q4MRUwNOV-XBua1pmvj6h2quLMwv3PN31irOOR_xu_-Q,속세를 떠난 사람,76,35,43,False,False,False,False
8e006e5a-1870-4af6-b6a2-cf7654f51a63,RANKED_TFT,SILVER,III,Vn16q_H9UvqbDNyhqG9Z1C5UQYeOfu8vLrQLXyP5g54J6JF9,smile meerkat94,89,7,8,False,False,False,False
a043b0a4-9127-41bb-9eef-49472a6cea0b,RANKED_TFT,SILVER,III,loXTWReemvEe_Ton6Uh0esgpJ-4-kw16RJ7cGZ2V3x94i4wF,트위터뚱녀,25,20,23,False,False,False,False
d9656f2c-fe3f-4664-951a-ad0efd4cca04,RANKED_TFT,SILVER,III,ENTzri_PyaqYjGzT_cxW-hOXFlQgaGR7upoTt8egm32vXwg,ODOE,9,5,5,False,False,False,False
da30beec-f181-4566-8b0b-9503c4f89eed,RANKED_TFT,SILVER,III,8ucrY0lKmXwjV0WyFb1fG0mB4FWr6-tesVV9N5b36ibTZm2n,다방레기,34,20,22,False,False,False,False
411e4afe-b78d-4e76-bc6b-68f491f4cf54,RANKED_TFT,SILVER,III,nasee698b8sMkO7ioprf1SNQBBscWy999F8I3GWrghbgDRy4,드럼치는 옥자,10,28,38,False,False,False,False
a081a43a-1140-462b-86d4-dfd487142f67,RANKED_TFT,SILVER,III,lKOyNoNbFZAcpt5LufhAx28zEDT_F81dmA7C6HedFoBr2yDD,저 존잘인데요,75,14,12,False,False,False,False
9315c598-e9ed-4dc3-9621-a09b8032ab71,RANKED_TFT,SILVER,III,MN6_QqQCUcFF5b3-8vj_GxNig2ToGVX2QA0UCIHyQj0xuFk,sung102,0,6,4,False,False,True,False
b376fa7f-2e60-482c-9a95-4a7ceb7fc8af,RANKED_TFT,SILVER,III,ettel3QrL_zdoH4u1-LzzxmJyzO48C6egZxgz7_KcpiQ_8vn,AA벌레,0,35,47,False,False,False,False
4bb54666-a2ed-4c14-921a-94b086ff2871,RANKED_TFT,SILVER,III,albBphPwdm1YzBXYEfRiHrKYUcFvlF5z1-utlfbZGTI1pctX,GRAY FOREST,24,10,11,False,False,False,False
4c334b49-0ca0-4bb0-a058-3a1f82d13d85,RANKED_TFT,SILVER,III,Id75fQnur1t46NjRqT8zcN4oqZ9Yy7aBulEINgAzmWMUb7yo,내 사촌은LOL모델,36,13,17,False,False,True,False
99edac46-6be4-430f-8bbe-6cc16f468d27,RANKED_TFT,SILVER,III,QYosQqVo5yE-tLSvlys8c854bGeqbFG83ByYVEVp8Vfj1yMj,간장공장공장장경찰청창살쇠창살,14,9,12,False,False,False,False
10e90337-a192-427f-9531-bd0fd745183f,RANKED_TFT,SILVER,III,iWdDklz_9jaisO38ST77etu15hSBUdW4_7ULQWs87D2P-gw,맞이하라12시부터,0,9,8,False,False,False,False
16477de7-7c53-4033-8c38-ef3259779dd6,RANKED_TFT,SILVER,III,NaBmYKXlyDuRTg5vH790DWNxQ9-mrR-ChJ4GB76cLWtfxeo,제주도원,9,5,1,False,False,False,False
77c11c75-0596-4573-aa55-8c05cc8e3248,RANKED_TFT,SILVER,III,DAE7q7hvebqPPT1_0hbblDybMXFTlN39ZJEoijNPVbKiqfM,청 격,61,14,19,False,False,False,False
