leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
5dc7d925-13dd-4fe9-b3f3-46c2805220f3,RANKED_TFT,DIAMOND,II,I855Wan4ZJUpeSfZyr-gSoekwCz1O7mkHRyPldSnpQcxeQ4,도리도리차두리,37,176,153,False,False,False,False
8fdb45ea-896c-4350-9ac5-a0102d282de8,RANKED_TFT,DIAMOND,II,99du6l9x0fupCo4-DhL2IfzDzN0YdTQ3hbX0na40_R3T-fL-,롤체황혼원툴,0,73,67,False,False,False,False
59d07e0d-c150-47d5-9047-2146c1df3449,RANKED_TFT,DIAMOND,II,haIGd4wokvlIZdOktYbAenV668Mf8XfLrrb1AJu7XcldtvDl,최짱가입니다,62,64,47,False,False,False,False
eb547764-1d55-4cf8-b9f3-e071d2bc3a29,RANKED_TFT,DIAMOND,II,rfEgUmxavaUoeK49JBJuY5QntYOTLruBvakp_rskQSsX3YNH,정공미드인,0,101,87,False,False,False,False
b05970ff-2ae5-4ff6-9de7-291ec10f703e,RANKED_TFT,DIAMOND,II,beXVa8hycEGlDtEKxxfEq53BPpAOCOYUF3Tj1m0uHRmDGzkV,이상을 현실로 바꾸는 힘,5,56,44,False,False,False,False
a8bf85fc-6d03-4ea4-98ce-75fe1110441b,RANKED_TFT,DIAMOND,II,LJaom7C7ooxZFQLK8TwhB3VcgzoywVGVKny9kGsn_Q9VfsJB,오락공주,15,39,24,False,False,True,True
60a55a4b-6823-4905-ad56-597df960beb0,RANKED_TFT,DIAMOND,II,xcUEUcska50BrT9lpTTED9O0VUdOnDRpSa0hZWfN0bSToWWi,사랑 관용 용서,10,90,77,False,False,False,False
f6c42ca4-2c43-4c1b-a1e9-4d602ee7a033,RANKED_TFT,DIAMOND,II,c7X6jJFO0-ltc8bdhZu__YHWERIuxLrnhJrzWGmZ9XBO4Do,옛날민박집,0,119,99,False,False,False,False
bcd537d1-2f79-4e1c-af7d-1e3dc8815ee2,RANKED_TFT,DIAMOND,II,PDk4NLCTlryIuZslaQ5cvQD6TBD6a_flBkuo6kfeI0tVaJLI,motaek,15,61,52,False,False,False,True
d1172fa8-dff6-49f0-8c86-7796601c3c09,RANKED_TFT,DIAMOND,II,_P8fq3kCoxTryNlN9W99yh9bhnkkrfOETaDuG9gLnU773SOD,람쨩쵸카와이,0,99,82,False,False,False,False
981a423c-5a63-4827-9d6b-124d667a8319,RANKED_TFT,DIAMOND,II,FpP7EgRmPHoAF3V0tqK6WCdrCg43kyIb27oRnLYJab3gyOiH,밍비비,1,58,42,False,False,False,False
cc76b0b7-919a-48b1-9ca5-d557028f7017,RANKED_TFT,DIAMOND,II,ykIwWvtSI1A8gOxoJf8TL22fE88ZXgXxQfLyKHn825Mef47T,우한장염,16,84,66,False,False,False,False
588d4159-df37-4015-bd92-2bd6f7ebe36b,RANKED_TFT,DIAMOND,II,Vaj2kDSrjAFguveq5igM6c6EO35WE0_qo5ZcZQ_0MunfKNBW,손인욱1,0,167,141,False,False,False,False
ed6db996-3cce-4ad5-a014-3938beccd7c0,RANKED_TFT,DIAMOND,II,nH7vRDHLFT0mKBhy839BcYjqt5QX8MAJdD7KXiNS33oyBAwZ,위생법을어긴영아,0,60,31,False,False,False,False
944ee3e0-f5d5-4562-b9ab-833af3342b18,RANKED_TFT,DIAMOND,II,iO2TFwA4SB4tutIIKnUc9KhaCiB8_4cUN843oogz0UpROhsE,꾸잉신,72,103,78,False,False,True,True
a74b8168-b2ff-403c-8843-8d6d26682f54,RANKED_TFT,DIAMOND,II,bOD30SiJqAauWJnjZLnH85WyQNQ2ecTHLf2CII9gVnzh-Z5Z,JesF,25,113,92,False,False,False,False
d8938ae0-c9e4-4eab-8450-3a5ad641750c,RANKED_TFT,DIAMOND,II,tzpjpJ1fz21hbsmwN0T3-zlLLyz3EOXYRxY2NN-nuBkmVJpa,유지현떵꺼,20,116,88,False,False,False,False
7abb330b-420b-48fa-93ea-50d77f436b16,RANKED_TFT,DIAMOND,II,5LQgAZQjY1HPZq86Ynxs4THs1UQMjtoJzbMJj6ehc1nbFYXt,소미서,39,46,24,False,False,False,False
7abb330b-420b-48fa-93ea-50d77f436b16,RANKED_TFT,DIAMOND,II,ewtfcA4omgzxS1FrYzrk1Z5AiLekvwd20G6pYXbsqDXCkPkV,영양빛,31,76,51,False,False,False,False
8fdb45ea-896c-4350-9ac5-a0102d282de8,RANKED_TFT,DIAMOND,II,nZpHBbkQPLHpGfXYQJdfI_7cdiHvd7T928lD_wlRhjqJGsP6,멋진사람이될테야,0,103,84,False,False,False,False
f7605a99-edd0-401d-bf01-55766b0e29cf,RANKED_TFT,DIAMOND,II,q0NCh7-fLhvdlKDlM8HuIb_KhRw-UJ2hQa21IbK2_Ny7_ZRQ,조미연발걸고도망,85,144,119,False,False,False,False
e1e811c6-6a4a-4600-ab3a-8e4fe1ec79e7,RANKED_TFT,DIAMOND,II,BNjC6wsGM6_QAEGu1IgM24tuW7botApY3Nla_cGDgHb4HWhw,강부끄,10,91,63,False,False,False,False
e8491213-e446-4aaa-afe7-3fccb049b58e,RANKED_TFT,DIAMOND,II,OmO4y390MW-1h3kzghCCyzZCEUlsNTJUNGuLf8xV-TDMp_EH,Hawaiian Wolves,10,58,28,False,False,False,True
724704d8-4b04-4a98-97e9-f78deb4c80a8,RANKED_TFT,DIAMOND,II,Z49vCa_kI-Vw5KVdZyP-xQX1VkL9nzRdFsRz0c6GIHLtyJL9,DK AD,26,97,90,False,False,False,False
c55fb253-5c7d-4fea-90f7-1ea00c09fedd,RANKED_TFT,DIAMOND,II,DA7N58xLK2yUuP3ALvJ6ay_y3NLdtde3dIIbrQXUV2coWUJI,HyperXXX,29,146,128,False,False,False,False
a54c0c2e-df64-4004-b217-eb2dcfd6cd8c,RANKED_TFT,DIAMOND,II,HCZxR4oio7DhrHwkEtKJEgok2HDZ-O7fxD_io4yXkFu9tRy-,인천의 허민호,7,60,44,False,False,False,True
ee693b84-94f2-4449-8db7-5f47634c909f,RANKED_TFT,DIAMOND,II,UHDjE95u5w1BfZqZT645oy_CWUkCX9K0__NGpwx4s4PWFN15,자기경시,0,100,85,False,False,False,False
c7d48911-93bb-4707-9ac6-2fa8ad474c1c,RANKED_TFT,DIAMOND,II,bpf0Lc-YCExjm7SpjY3AVNO06TelCsoWlcDpJEM9GC5VNWkR,흑룡파 삐약이,0,119,103,False,False,False,False
4da0c18f-69ac-40fa-8c88-f8cd1b45535c,RANKED_TFT,DIAMOND,II,-3g3WZjZwvAyWqz5aHu5xurftUm4HPnNAMLcIgbh-zO6sHal,JinAirGreenWings,29,97,84,False,False,False,False
dfe26585-f410-4d79-be73-f59493a9a8f2,RANKED_TFT,DIAMOND,II,J-n2mhZ5URk7pkBA9LSXHq5Tp4YriCzypEf_mSgXSQEDMyV-,KY MED 석석,75,99,89,False,False,False,False
68658eab-d274-490b-b630-eed5f38176e2,RANKED_TFT,DIAMOND,II,1cxS_b-aTSX-kQixXJf7FZFH8jO_4MYFai00m6p08TCDfNac,사랑동 솜주먹,43,110,90,False,False,False,False
d869972a-9973-4f75-a80f-b627fa31ce89,RANKED_TFT,DIAMOND,II,JY22gOReG0rkKzfsQZttDXxH5WyvicpD6GTzULevxw6KXF89,벤티르,31,116,87,False,False,False,True
9ed5071f-f83a-474a-ae7f-1b6b209b847a,RANKED_TFT,DIAMOND,II,dLut9IVy_SD2YRn5He58h2viUK-39XZMteNUXupSraWE8O0d,쌍돼2,28,183,166,False,False,False,False
97674c7c-e7bd-455a-875e-05f7409b7b9c,RANKED_TFT,DIAMOND,II,5pVsGnXEMxILw9OQOWbQGLl9A6NCpLO4Ri7PNfb1M5zmDKjF,아 몰랐줴에,63,72,58,False,False,False,False
250b4c4f-6988-4a0d-823e-56a969de2de0,RANKED_TFT,DIAMOND,II,7-YFACrtRaUB6F020hMsVxgNhxCIgU8IxOxgfMNt8XBwZS6t,Ris,75,93,82,False,False,False,False
8b206199-bc73-46de-95e0-705c2aece962,RANKED_TFT,DIAMOND,II,vFkd7chXZQHFOL6-jfuU_xarJ56zx99xClagJO3Z5l43Vpc5,GANNA새끼,7,155,134,False,False,False,False
6fdf0392-030e-406a-a1ee-8d234825547d,RANKED_TFT,DIAMOND,II,nb7ONEHJ5Fe3QRgc7q9Zc04P_CgqnsBPC4d7NvK72D081id5,설인장인 윌럼프,35,41,29,False,False,False,False
e682e07e-e899-4e2c-afdd-2842ed6696de,RANKED_TFT,DIAMOND,II,DlehrNa1mKgn2xRE4dtxsJyy7tbLye9gqgLmX6UlPhlg6wEv,인퓨피,0,102,89,False,False,False,False
f13fa2c4-d232-4073-878e-626bd4dfcdc0,RANKED_TFT,DIAMOND,II,fHXeExNaU6bPPetXD8Ec3dyLEXAOu5fENbRg9rlV4M7MoPHr,노 천 록,10,38,8,False,False,False,False
d8fcf0ff-956b-4fb6-8b69-67ba2eb3e11f,RANKED_TFT,DIAMOND,II,9hrgFLvmt1jy-yguVLpiobEhZx4yoHOrWOIS0KUAkJfIwS-A,드래곤샌즈tv,5,94,85,False,False,False,False
0955da5d-1083-4226-b982-fc0d4c2a447a,RANKED_TFT,DIAMOND,II,ebAkGWWOsVYyuM8PqXLBinoQlv9sw5Kxtf_ExxzYCrlRhGGK,지나갑니다앗,1,39,28,False,False,False,True
cba6d7f6-5859-403c-ac6e-ed6ee2df4e75,RANKED_TFT,DIAMOND,II,DomnoT3nBWnIirCnUKmOq0327GBgDItuEDjKQ0LAbx_3x6io,행운기원1일차,10,60,43,False,False,False,False
f2b5cee6-49ba-4a08-9202-c5161fd51dfb,RANKED_TFT,DIAMOND,II,KUbPpaj4mu2WUAiW1eC7hsfpwsOUhHLAufcaiV_0lnJogzJg,홍세아,0,83,68,False,False,False,False
1afc128a-054a-4a3f-841e-7cc79f50be7a,RANKED_TFT,DIAMOND,II,ky7DYevyK8T6-VW9qcPpVIf-fOeimCYaNyiL0uldAMbV6rT9,칠이일구,66,85,74,False,False,False,False
23b40555-7afd-4007-8e17-c5789b8a2637,RANKED_TFT,DIAMOND,II,zVNxfjEpsOsWmoSKdthjpWqUJBk1EDEN5ds_iycxjbPvS9_t,KOR BAM,44,132,117,False,False,False,False
feaccd44-895f-4859-a3b7-963bf5aa7fbf,RANKED_TFT,DIAMOND,II,wnma2rH71kiuv10vIlQlNIPld9z7a93-YR2F00jbq3qy7Vaj,영향없는데스,6,176,150,False,False,False,True
a3172dcd-1e3f-416f-8486-f6b4dc39c984,RANKED_TFT,DIAMOND,II,mpEeH4OyPcWe75oL79vZfT657bXJ2xCIKLeGukD1hxsc-_Ty,메시아 알레프,10,63,50,False,False,False,False
891c867d-a802-4dba-95b5-b61a4f3081c7,RANKED_TFT,DIAMOND,II,80kWHjUXPtSJr6sMNqRhEJRUBBS5nQ5UR1GEfQ3Pc9UIMqv2,경이롤체본캐얌,3,103,83,False,False,False,False
6d5ee920-85f3-4da8-aef7-aae90bcd26e1,RANKED_TFT,DIAMOND,II,VGjDdW8Kf2E7b9AO4JhTOizDVvrDV1zvrvlPn_miJq44T6i3,easy players,0,126,112,False,False,False,False
b07a60e0-250f-4df1-a90d-240b3ecd9b05,RANKED_TFT,DIAMOND,II,74AErakDxVMIi_UTcqqtcHzr2QtmlfyGvd4L3fqFMyQj_6hB,하온이,46,71,41,False,False,False,False
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,II,Lsx6eZ3yhPY44B-zmJneAwvL-tYemImM0mjgnuICbK2er0Q,헐건 매버릭,2,77,73,False,False,False,False
713f6330-e999-43e2-a009-e5a926647955,RANKED_TFT,DIAMOND,II,xowSWbog8K8kdoyBb1pY0y4mfIC5z0UM01yxwqL0vwIHUlY,영어니언,65,68,55,False,False,False,False
b05970ff-2ae5-4ff6-9de7-291ec10f703e,RANKED_TFT,DIAMOND,II,HXwVv6Kcqig8hv8bsaW0klGvoT80-jZXVRAfdPc2i6V7ZIo,송영이,22,98,74,False,False,False,False
ef2b0345-2d56-4c80-a38b-e53daba1b933,RANKED_TFT,DIAMOND,II,uasC7t4n2SI8EQx6yqP3YufyN3W4RP6B-U3YZUXP_ZZ4cSQ,His우동,69,115,97,False,False,False,False
a3d3013e-c0b8-4ede-b848-11c71888b913,RANKED_TFT,DIAMOND,II,X4ndTIcZQxr2EoD1faUKrzr-nBZ-lHJNUiKNiABMlecGyjY,잘할자신없는사람,75,65,39,False,False,False,False
6345323d-cf46-472f-b27e-ecf7f61a774c,RANKED_TFT,DIAMOND,II,YZSSaW5J8-3IpeHuybUKAUdF9uAjLyOSlXpOtg5Suh_PLaw,KLED99,52,96,73,False,False,False,False
35db8d53-d635-4e19-b3b2-f12357b21ba5,RANKED_TFT,DIAMOND,II,gk01_IrthYL54rrEOFnCKZkvMMJA1VauROWRC-OyQGcnPY8,Tears in Rain,42,87,78,False,False,False,True
daada0da-b448-4681-ba12-9f783bbc570c,RANKED_TFT,DIAMOND,II,KsALSODDRMQKSCEkz-GzGnaBTNVkaBzDiPEZU7SfpzxLrgE,난대가리가깨졌어,29,201,183,False,False,False,False
c18f2373-0fc0-4eb5-b3dc-041169159bc1,RANKED_TFT,DIAMOND,II,xznT0ozXlDdqplM1T_I9nSGbmjBqRLP_hHjJZ4sJFyXfLP0,그레이이이,36,113,98,False,False,False,False
2532272f-ad4d-44ee-b830-cf25f960eb39,RANKED_TFT,DIAMOND,II,LFAaQsuF3XIuyMxt6aaKSREcBo1YybrG7y3A_Oh64tancVs,greenest,24,65,42,False,False,False,False
5ae8ed8c-ade1-4db1-9414-cf7337ab3e21,RANKED_TFT,DIAMOND,II,MarJpdbpiPHXYiL_LlZJCobGlNUy8yasR03R7IeyNH3HHYQ,몸이두개였으면,75,47,24,False,False,False,False
815f579a-dc14-473e-981d-0bd133fb9cc2,RANKED_TFT,DIAMOND,II,qiuGO7W-MFIYbXhpk1tAYr93TjzAUg32ikv1wQyqv3QNpNk,팀원 핑 차단,1,42,17,False,False,False,False
cb00cfa1-2915-450e-adc5-12e39c76218a,RANKED_TFT,DIAMOND,II,FPVWbJAnsIaevqxr1BYRky5TZsPQYVMIltCpekuyDWV07QE,크로니야,10,113,106,False,False,False,False
f26c396e-1e2b-4f5a-9eba-21be9af15835,RANKED_TFT,DIAMOND,II,IwzbQQt4d-Lqg-3e9YdbjPTLbg7qDJTg8JZNK3mrR80hRf4,가능동괴물쥐,71,366,349,False,False,False,False
ed6db996-3cce-4ad5-a014-3938beccd7c0,RANKED_TFT,DIAMOND,II,J6WbnpmkQDC1Lqa9pxPFFHG_Nzk2hynAF-lq3BSSe2LafNQ,퇴역 고령 탑솔러,1,141,134,False,False,False,True
233fced3-2305-41ad-a529-fa1c00647af6,RANKED_TFT,DIAMOND,II,WrqGfKdYa0KOZsMf4UGOGTIkPLzcgV_nq_R641I8eLJszHo,재준킴,73,80,55,False,False,False,False
70508660-3089-4544-ae27-5dbc8a94df4c,RANKED_TFT,DIAMOND,II,VrNnhpNkwlf5KGXA1OwMkgWoFDDml3BWO3gNg8aIOMUMEec,셔운하네,75,51,24,False,False,False,True
6f79d37f-a6db-4802-b6c5-a12af70639e3,RANKED_TFT,DIAMOND,II,S5lfSRao4v42meoHzuzyTSBKcn83T3vm2Yg3H7APvk8G0hs,사장님왜돈안줘요,91,109,102,False,False,False,True
157b0075-41c0-4a4b-92d4-31ec0cc78d11,RANKED_TFT,DIAMOND,II,BW5mTdEKBNul8CQ1GFxnG3i9r6q0uKQpKg0g8K1lpJ1Zi3s,모든라인상관없음,5,106,88,False,False,False,False
ddf4439c-3b93-498d-987a-2cb14fcddbf0,RANKED_TFT,DIAMOND,II,uAaXvRHlq7BO7eHkd8HipF3_Px2dxEV-yGNMnCilJ7SGOVo,상준이와 아이들,9,109,111,False,False,False,False
8d35b47a-5ea4-4349-b278-b3ee5eebd43d,RANKED_TFT,DIAMOND,II,i8B2F6GDbAM8wJaSwkTE94kHOuU0OqF2-13sWAlZY4WtMmw,따 숩,19,112,90,False,False,False,False
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,II,rljyoDmXm_qXF-VnPcQKWrlyReAPQSM4p4pbxnnGRj1xCG4,윤하 혜성,10,185,179,False,False,False,False
3920ed16-71af-423a-9969-8e26c3fe496d,RANKED_TFT,DIAMOND,II,UOU_aRwaaWeWk-xobJcrTAyWPpBGkTM1MLDEm23wk09Y_MY,조이크이크,54,115,111,False,False,False,False
c55fb253-5c7d-4fea-90f7-1ea00c09fedd,RANKED_TFT,DIAMOND,II,p9-vaittzw4mtKeHWCwaPmFurKfHBQQcMBd5JywtZRAE_jQ,쌉민한,75,279,258,False,False,False,False
7bce87e2-9c0c-4e12-b93f-4d596394a4e8,RANKED_TFT,DIAMOND,II,ItMA_ka5jAOqMZbpB8Cky-PUqGKwBYv5c0SO-XKms-WTZYs,STEP쏭,34,119,104,False,False,False,True
ec9dc15b-1318-4186-b954-5ecd47f03b5c,RANKED_TFT,DIAMOND,II,fymqWMUTKQK3MwF7M6HfNiX22FWWqdvGGzvhDbWV2ljQjBE,94년생 김철현,67,138,118,False,False,False,False
e1b7ef5d-991b-481d-99e4-ac4ce43fc630,RANKED_TFT,DIAMOND,II,gXKiMiDS9np6p5WQshXgy3w4ndCrbfvZ06TdXfWOibdr9lU,모범운전자,29,50,37,False,False,False,True
cba6d7f6-5859-403c-ac6e-ed6ee2df4e75,RANKED_TFT,DIAMOND,II,oovUt3_AkUzPH8bz2QaUo6ggxP8sE1vhf5vWIZgWWNbkxfg,바들바들떠는바드,0,70,48,False,False,False,False
c812efa9-7e16-4dfe-965c-0cc34df13c11,RANKED_TFT,DIAMOND,II,QwmEOuYEOPCKMb5xSZA1-F2j9TqDcxyQGZjT8dswSZyXLAw,용태짜응,38,76,51,False,False,False,True
0d9dc02c-ec70-4127-b6bc-a64396d4f909,RANKED_TFT,DIAMOND,II,xyN-L4SJ7pkL1RvPBOQskE57hu8d3pTQPN--ZWJY00kUObY,지내인,39,61,50,False,False,False,True
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,II,BDwQ_tZ15zKupZKsG1ivu9-0OQ5qe-w4QHiDC-y1rOPt3qw,리카소,30,195,185,False,False,False,False
565f2956-3077-4f18-8607-e243c4475717,RANKED_TFT,DIAMOND,II,nlyLRTKEp3Shnfx66jFY84Hsx6yiqpA5mqUI89o8xpoDkY4,Procella,71,138,122,False,False,False,False
cba6d7f6-5859-403c-ac6e-ed6ee2df4e75,RANKED_TFT,DIAMOND,II,oovUt3_AkUzPH8bz2QaUo6ggxP8sE1vhf5vWIZgWWNbkxfg,바들바들떠는바드,0,70,48,False,False,False,False
c812efa9-7e16-4dfe-965c-0cc34df13c11,RANKED_TFT,DIAMOND,II,QwmEOuYEOPCKMb5xSZA1-F2j9TqDcxyQGZjT8dswSZyXLAw,용태짜응,38,76,51,False,False,False,True
0d9dc02c-ec70-4127-b6bc-a64396d4f909,RANKED_TFT,DIAMOND,II,xyN-L4SJ7pkL1RvPBOQskE57hu8d3pTQPN--ZWJY00kUObY,지내인,39,61,50,False,False,False,True
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,II,BDwQ_tZ15zKupZKsG1ivu9-0OQ5qe-w4QHiDC-y1rOPt3qw,리카소,30,195,185,False,False,False,False
565f2956-3077-4f18-8607-e243c4475717,RANKED_TFT,DIAMOND,II,nlyLRTKEp3Shnfx66jFY84Hsx6yiqpA5mqUI89o8xpoDkY4,Procella,71,138,122,False,False,False,False
c812efa9-7e16-4dfe-965c-0cc34df13c11,RANKED_TFT,DIAMOND,II,BOcVcErqbZjYh5XJ_2LCRL5ehhcinH8mFgDIU4nVQTQEH10,정예관내소성박력,70,108,77,False,False,False,False
47f3ccfe-d233-49b7-997c-1ef9487c719e,RANKED_TFT,DIAMOND,II,OM-_wGqxIYvhui9EC8uKlz7GIdg-TGgyLAppN0G4XSTIPGg,난 쌀게 넌 닦아,29,123,90,False,False,False,False
a80a8fad-e001-4f57-b98b-10d67634d71c,RANKED_TFT,DIAMOND,II,4KrnsFIiiBuUUoYReeHhxbdA23a7fBNIGZaCY11ljwdwMcU,우당탕탕 문재인,26,105,86,False,False,False,False
ed00022b-4d38-4403-9d09-098ec7b0aca0,RANKED_TFT,DIAMOND,II,jA_SIp3tdeH0L7BcZDgRAOIXy0dhVmegZH4A8g-VNeBE1UY,백심록,0,80,67,False,False,False,False
1346d546-8a8a-4088-a367-8e8438872e08,RANKED_TFT,DIAMOND,II,bjuxffMJqrOH3N1Lc5scHfxR0aBx6iL6lRYaqnR2UFd96NE,너 몫,10,50,41,False,False,True,False
13c68f0b-9ae4-4408-8cea-4abbab610e88,RANKED_TFT,DIAMOND,II,0RQHQ6HtnKOBX80yvZ9nml6aEGqsGqBS8Bx2cV6vN2hFG88,SxTheta,12,103,100,False,False,False,False
90a54d50-e274-478f-bdab-0a2b6f86c272,RANKED_TFT,DIAMOND,II,FrhcRCDy7u8g7k8kp2k1Ecz-itDYO5aZMmYAaA4uMtOWteI,Imna,7,53,33,False,False,False,False
f6c42ca4-2c43-4c1b-a1e9-4d602ee7a033,RANKED_TFT,DIAMOND,II,nWVMe2EGhdklSVlZ3g-uw4v1amJ5uRqPZIrDSoTIY_pc61Y,깊은구멍옹달샘,36,65,48,False,False,False,True
04b86fad-7a0c-4cac-8b76-9daece7219d9,RANKED_TFT,DIAMOND,II,Qy8EHhn3kNGDwYXEdSEOmZacG3vXHUUz11Mb7CC9vS86oBc,피라냐다 무섭지,59,86,79,False,False,False,True
a68b71a4-9291-4759-9188-f2d8f3ac9fe1,RANKED_TFT,DIAMOND,II,3K_EFtbRPih6ZHM36paVx0O7hCfNXKO4k41Uj9wlUqcIXS8,오랜만에한판함,0,169,157,False,False,False,False
ddcf0d3f-e573-4b66-bb9a-4b10ecb89e58,RANKED_TFT,DIAMOND,II,U0ubKiPD7SDZwu7d4JVgqJqDRguzg2w3N0rsC47qB6TzCJk,트리플드래곤,85,54,26,False,False,False,False
84bbc5ae-98fc-4851-a4bb-91fb0967d17c,RANKED_TFT,DIAMOND,II,qOv-n-SN0fCZukfdleAM4YJsMg-f7TKFzBltvTmNc507uqY,뚠깨비,69,160,140,False,False,False,True
0da39773-53b0-48f9-bf20-181604c842ab,RANKED_TFT,DIAMOND,II,HMYL2JG0YB6zL_FhhiKv9uGayyifj_8yXEZWtLfyCD8Spfk,니얼굴이요,0,165,156,False,False,False,False
24b2b445-73f6-408b-b66f-529b5689ad37,RANKED_TFT,DIAMOND,II,gMPuqgWlqBSIiAv-CC4jUJRoVrH8TcxA06pHcvf1ReqD-u4,비취 시오유,0,144,117,False,False,False,False
5dc7d925-13dd-4fe9-b3f3-46c2805220f3,RANKED_TFT,DIAMOND,II,lPGNUXJL51Dvh5Attn2xIZrAvyKooAR_67LCeMgZnXw7JoI,보댕이문지르기,0,103,83,False,False,False,False
ddf1d6cc-1d99-40e3-aae1-6d842be84a24,RANKED_TFT,DIAMOND,II,Z4tFeJ7P0F2ftgF2pJozr-khfaFP3jpyBbh9TJ5guf3MQMk,정글만법칙,19,150,135,False,False,False,False
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,II,jrZKNU2eefxHsApqkZ1LDYwQ0S5OqrlUEEQpThKtSmuB0Ps,지니럭,2,92,81,False,False,False,False
ec756b5f-615c-4357-9b98-fa679bbe6a5e,RANKED_TFT,DIAMOND,II,qFOxtehFwFyoTvA1PU9TPCcdy7XbC1FUxLvYo1vJFytGZjg,SumLOLer,0,184,174,False,False,False,False
2532272f-ad4d-44ee-b830-cf25f960eb39,RANKED_TFT,DIAMOND,II,pI25g9Umq4QlbA9DS9VsfCcDTZufdBVllwEWR-be5DjtSiA,도궁이,11,86,55,False,False,False,True
9c7286b3-e9c5-46f8-a77e-9e0c347cb84a,RANKED_TFT,DIAMOND,II,YBl2-CQc-p7pqFLO2x1TS-KiSVpluHL1e4gsJogGL512lDY,정이루,53,72,51,False,False,False,False
54389602-e455-42be-8b91-2ae48bab3465,RANKED_TFT,DIAMOND,II,9T50GdMug32isXOuB7HOPG9YXhcgGh-35frdErkvfKXbps4,벅벅가든,39,66,54,False,False,False,False
aa184f73-f7ba-4448-8e1c-3524e69098a7,RANKED_TFT,DIAMOND,II,8YOiwJD9kKxX6UZKoG2FUwJsOiTePJwg13qUkIJH2K5x7Ow,무쇠주먹1,0,91,73,False,False,False,False
a80a8fad-e001-4f57-b98b-10d67634d71c,RANKED_TFT,DIAMOND,II,mEYW7AffGKh42ahimNXkQRHnWFLQaRREGj3ltzG_RvRHFIA,팡팡섬,36,118,108,False,False,False,False
1fe67e8c-02e2-48dc-8186-6261a4a9df2b,RANKED_TFT,DIAMOND,II,BG9ca2p6HgOWqAm_GQ8MCORvDGIzqgOJO1obV8xCVLkqoig,힝놀래찡,11,277,254,False,False,False,False
daada0da-b448-4681-ba12-9f783bbc570c,RANKED_TFT,DIAMOND,II,UrPHtxxrvJJfMlVlPmuArMdssWfInG94766-9aWTlTIluEM,개잡디묵자,17,96,80,False,False,False,True
f4931729-d6b6-4586-9223-9ba3845e606f,RANKED_TFT,DIAMOND,II,3ZJYhwjL6oIqWZz22hVYQbzUmeDSGKaqzTgveUQgCUPH7VM,내꿈은보험킹,0,149,114,False,False,False,False
0631e3bd-1ced-4b0e-a572-95ed4d9d1ff4,RANKED_TFT,DIAMOND,II,T_p4qVisI_VWHcXIK5IyFdYvVcTG8VFLRIehHGEBjqoatUE,인간투스,75,39,24,False,False,False,False
bf23e50e-f2ff-489d-97e2-00d54a3784d5,RANKED_TFT,DIAMOND,II,njvoKW1Il7wncI8jDRranK2ue1VSRsUSFibQbcErkZnKceg,Arnym,10,117,92,False,False,False,False
04950728-0998-4162-8665-938e8ece1bca,RANKED_TFT,DIAMOND,II,XYmpNnA-lkoD26bQpwSyNrCLEtzRL4RkUn95Pz2xTBnNn2Y,급시조,19,123,107,False,False,False,False
639df8a0-f323-4606-a5c8-b8b9cfd49c44,RANKED_TFT,DIAMOND,II,XbSEPbTsCesez1CqaTRH3cFZjDFV3o0IvGUUZfx23XLgUF8,야나기 렌,5,125,100,False,False,False,False
7554fc64-8fb0-42fd-bd31-75478ae15e79,RANKED_TFT,DIAMOND,II,uoDKOaQqn_N34XxStPMRXVxER1ajCz9IyGtvbAVyxVy7_jg,약국에가면,71,79,77,False,False,False,True
bb860315-58d0-4cd9-aab7-6cd64a24560f,RANKED_TFT,DIAMOND,II,sRgc_Gr0C5Cbr1S01aGW4zWwUbGCcQqj9oKnI-ImPJIBpDg,딸기냄새사탕,53,60,53,False,False,False,True
d15e43cd-ed24-4105-a783-772ce03970e6,RANKED_TFT,DIAMOND,II,ir9NO07eS9sRC7uJ4pjTBjsHFJPFfv6xcX7pLwgqOnydyNU,우리반와꾸대장,1,120,98,False,False,False,True
fbbf6077-6407-423e-8e93-a3acd57a9105,RANKED_TFT,DIAMOND,II,cUoE28KDQ-_nvlJLaNE8OOj-2ghDrXqn4gE7dyM2qhdOkQ0,the best choices,26,114,81,False,False,False,False
395ba54f-b6dc-47f0-a1b0-f2aa87304df7,RANKED_TFT,DIAMOND,II,BQo0syCBqIBx5rAQY7WOY3GB6o67wnouj9_lC1tc0yNcSRE,락애노희,75,72,39,False,False,True,True
29e8b355-29f9-424f-a02a-73f1cdac26a2,RANKED_TFT,DIAMOND,II,GFh8yw5UOTheZlZdiX4crXCf7g17ZIDlwudSDWxg-LGPC3s,나는쿨찐이다,0,68,48,False,False,False,False
