leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
96fa5a61-29ed-4602-ab20-ec07874192ee,RANKED_TFT,IRON,III,QMjAIBhqA465es5ZU53UlQLh9fB8gLBa1_DyVOaU_1zkccST,마우스피쓰,75,0,6,False,False,False,False
0e2cb45f-0f0e-4e61-a65e-3227fb270619,RANKED_TFT,IRON,III,-I8ImGtoFq3VxON72ndHkqy2b4Q2GUFnOTZXy3EMUvtVpVSm,퇴물 승민,75,0,6,False,False,False,False
8bdd9ecb-9b62-4428-b316-3fd8b9dde3b9,RANKED_TFT,IRON,III,Ycz8at69d4gqGlBhuiRPiw0b1bbYe6j3inHQT4rl0NgOJQA-,nocu,75,0,6,False,False,False,False
02b1906f-e393-40a7-8ce1-9860fcf80748,RANKED_TFT,IRON,III,PTd0znTw5fqCt1zrxrL_UN7A8hQsXstm2nc22DcpV72GEY2N,jsmzfollower,45,0,9,False,False,False,False
9fc33ec2-077e-4bca-9588-c5405c049ecd,RANKED_TFT,IRON,III,g7AtyPpr6Cnks4QnAOoOIhFRWyLMsBGxuSuFIHBD4yvTXUOY,이전욱,75,0,6,False,False,False,False
180b1979-8737-4af2-afc4-f86019aa0ea7,RANKED_TFT,IRON,III,oKihq7nwQ-8NsFqtmqcxwbk99kxosUo-QTqjhshiyuz8C_6W,롤들어가고있어요,65,0,7,False,False,False,False
feee9fd3-c173-4c44-a35c-1b6616aa9105,RANKED_TFT,IRON,III,rQl6BtSnxfqzqaVYqO1odksVqyPX89YhUUJb-TIUp-uOPH5z,병욱차이,35,0,10,False,False,False,False
072e6a11-d7dd-4026-81af-6e7e37068e02,RANKED_TFT,IRON,III,YbnicKOpcnq3LnUcaoZGT5DKdS9k2xl_zlD9vyeSIw3jE_Iz,zexier,35,0,10,False,False,False,False
27c15b3b-c20a-44af-bb28-1340578e51a9,RANKED_TFT,IRON,III,RfxMSGZn20vvSgUgxYC5bJsxOy-3l__ZkF4tlBN5C1s8oU84,세계제일술사,25,0,11,False,False,False,False
871d98b7-5933-40f0-8957-43199b1869e9,RANKED_TFT,IRON,III,edvsGLO8j8Y_EkgA5Uh3k5tgUQ3yepD0WbQBJbxZTQmT_eUJ,아프리카황갈곰,72,1,9,False,False,False,False
b56ba426-cacb-4858-9b6f-2859b82009f3,RANKED_TFT,IRON,III,sRzNiFGsxLxu7UGvsGHttx6uU2h1WIikVGabO-FjRhMd3W56,밍7l임,45,1,15,False,False,False,False
77f334d4-27aa-4fa1-b67b-8be24b6f8f2c,RANKED_TFT,IRON,III,RLUn3xEvXBUtsRqDSiDgnG4_FO-h3NoC_Rz3HVcfwIHFfqOY,호떡 마스터,75,1,10,False,False,False,False
73925eaf-b4b9-4055-bc87-e2408ec71545,RANKED_TFT,IRON,III,Gx4nyKZcC2BJ4BGKKFpvjsYEgcFjE30MQv9RETiyWmKm0Wdp,050917,25,0,11,False,False,False,False
997a7dce-4ea7-496f-8c9c-fd897a99c003,RANKED_TFT,IRON,III,6zx2AxJALVZAwqIQ-5u6XI2rcAEDso8QLDEBFDTOzxkO8m2u,달만보,75,1,14,False,False,False,False
f45fa775-da23-47cc-ac20-7928a93ccc0a,RANKED_TFT,IRON,III,cNNqbm8kBpUNsbgq8m930_KnE0QA3e5mjWovH1lx1Z1YCFNW,캠페in,55,0,8,False,False,False,False
b192efa6-565a-4320-9a87-ec1e8c0dec7f,RANKED_TFT,IRON,III,ugST1-Z7zdH-GcGTgKdtS--q7sGw8QxjNxZo0M5Jqc2HQkeN,한강다리무너졌냐,75,1,7,False,False,False,False
d0c0b489-5e54-4183-9e85-014c2b27dfac,RANKED_TFT,IRON,III,Ms39zhOCK5qz7csNB9tj-qo2Ev-miZHLeJgzTnc_W2asP85o,홍가뉴,67,1,9,False,False,False,False
07ec2984-211f-4e03-8c92-d22eaa238901,RANKED_TFT,IRON,III,hqFO-gvxHFb5v4_MLxnbdxjS2BLG4DcO17NPP9ALp3f7InnE,블루lightX안경,77,4,16,False,False,False,False
537291b5-1ab1-4ade-bf2a-e78761a5fe6e,RANKED_TFT,IRON,III,fTgoySX1YdiW2lkByVZR78FOxmqOi06YOFFeAPxpWIdeJA_U,IU를좋아하는이유,65,0,7,False,False,False,False
e6b92127-4fe3-4889-83db-e3b9f611dcc8,RANKED_TFT,IRON,III,H_SZBTO7OWvKuZ1Df4p-jCMUWoXYxrq-odUh5wPrbQ3swRbM,맹의쟁쟁,75,0,6,False,False,False,False
5860f251-97d2-4db8-8a55-9dc2e85f92ce,RANKED_TFT,IRON,III,0vSqRmqdrT2ALMPOy46PgtFYu8sxNsH_BAWWd-z4hiuv5QT-,깜땡이푸들,45,0,9,False,False,False,False
84ea6a7e-f2a0-40d7-ac48-64b13fda02b5,RANKED_TFT,IRON,III,wNwnj97ZhdziFZln58RY66irhXQ0jJuDpZW_0msKOyp4WU81,미슐랭 한약방,45,0,9,False,False,False,False
04e56a39-18a4-43f6-a821-44e8a8830cb0,RANKED_TFT,IRON,III,C6DXHv3mg0xouaPQF1fBCoSQZm6VCPD4ITTPCAdL-mx8xTUz,옵치보단 발로,75,1,9,False,False,False,False
81e84ed1-d300-42fd-acc7-5610195a24be,RANKED_TFT,IRON,III,9ETGWFsiRjFOcT99fle6PHnQ9Ey_LKL0ZEgyTzrptrN2HDBu,요기는어디야,65,0,7,False,False,False,False
7c4f6dec-9795-467a-8862-173f769528ed,RANKED_TFT,IRON,III,DZjXo93twENTFjGj5iz4Ivjq_fHpbSm9hcvvjYME97sEiFb-,올린원드로고,66,5,31,False,False,False,False
94d5c291-6097-4060-b64d-568992d8a386,RANKED_TFT,IRON,III,Np9K7xmX1tCnBHfVVev81Jc6aLGpsqENFPYXAAeBn_g52mkK,Pike One chmpion,65,0,7,False,False,False,False
e6a8935c-efbf-43ba-8a09-60ea8a834984,RANKED_TFT,IRON,III,ML6mOUq5Miz-qRCgBt_YUZfrJ-KLYCTXwXGAsfw2DlUfXJnM,내얼굴 트롤맨,35,0,10,False,False,False,False
eb8e5835-d03c-4151-897f-c982d6f90227,RANKED_TFT,IRON,III,IgPZ15Sn9L4fjOZYofY9XX3KAuqo01pWiKmiLyHtcjq_fJTh,DUU8,75,1,7,False,False,False,False
4cf1179f-eb67-4450-869b-85402e3435ca,RANKED_TFT,IRON,III,telKzIy8gYOPv_xRBawg2h9k07CmOLBDpZqwnTHFagr3smmd,응애갈리오,35,0,10,False,False,True,False
3b4ee58e-0bf1-47cb-a6c9-fbe33cc979c2,RANKED_TFT,IRON,III,LcbaNFLlpbiaa9IAkf6jHP6cAp_5OTTITdWh1NEuWcFCgJwN,북한 세주아니,35,0,10,False,False,False,False
bfea4ce5-bb44-4daf-b2ae-98c07bd55abd,RANKED_TFT,IRON,III,WqQ0i06Xm3mDwCspPC_Ub7s0099R0xPRcmCy1jxvLY426sdx,신다혤라,45,0,9,False,False,False,False
2631e893-c15b-4dd3-8fc0-9b8850060dcc,RANKED_TFT,IRON,III,klMLPttYQ26k1PI8FGumOsYwUfnny6jSGR6kfdAb75KfiN7t,영희의소금물농도,45,0,9,False,False,False,False
6fa7e2ef-d233-4beb-b4b8-f71455637616,RANKED_TFT,IRON,III,dIVo3lfBY1srvAtuw0-grixJFOFHRcn2dKN_Nv5r5Mb_dk32,JOUNGHT,55,0,8,False,False,False,False
4bb4f84e-2b81-4a1c-91f9-5fa84245319f,RANKED_TFT,IRON,III,DkU3MgQecLTCDgPQzDvRcBo1dcx3YE_oxBVTuGtNFYvg63l9,swooki0204,25,1,17,False,False,False,False
cda4c286-7ff8-41ed-87d8-733a1c0e000e,RANKED_TFT,IRON,III,PZz8SPRjUCCkSqKmmnZ2tfGIV336ryNDYThbB_Pe3VEZffeo,어쩔뱅구,75,0,6,False,False,True,False
0695f405-73e5-4af7-bf24-7c36200ecd7d,RANKED_TFT,IRON,III,U6PL43dtRYjs29Z755sjpuXCSKyK1TzaPFVMYE1Gd_sbubRa,롤하는장어,75,1,10,False,False,False,False
f94969e7-decc-4c29-a2e2-e75a5adcfe4f,RANKED_TFT,IRON,III,km9g1GivNjsLwx_WnHJ8cVRzQQImgtXGJBwf0IE4NRZGnp7M,룰루루룰루루,75,0,6,False,False,False,False
815488ae-9897-466c-b6c0-9e46fb99a2d8,RANKED_TFT,IRON,III,cXso8i69tcRQhvVlF2okU6h_wqEMsqzetZMd_boPSwfASeL0,한만이신발도둑,45,0,9,False,False,True,False
90350002-dc50-4510-9a23-8116d61d1a17,RANKED_TFT,IRON,III,-ocRumFJNB0f4A7UN9JXvdG8ZfcqkwOsowvQ9xS1ZQMqQhCJ,낮엔 파란 하늘,53,1,11,False,False,False,False
e6b4efca-4bb9-49ea-9aff-4197e7a46da9,RANKED_TFT,IRON,III,yDXpHHhBBZt0XjsYW_y8DbcQx0lp3ypTReTfbYhIba2uz1P4,준모형,55,0,8,False,False,False,False
a4c9934f-5631-4ed3-8c6f-f8f1ce3487d8,RANKED_TFT,IRON,III,41CDGUK1cttq7Kb9EFIsvDV7_qnxMhWPkuJYk3_JPo_fjDYO,포악한 악어,75,0,6,False,False,False,False
b2e7bb38-27e2-41e4-bae9-c4da7601b9e7,RANKED_TFT,IRON,III,WdeQT6iBQrjQm4LzzQREcSlQcukK-Mo6xBPxJk5FDgcXBg-f,윰이2,0,1,17,False,False,False,False
c4d8ca4e-d198-4287-ad75-3cca547e892f,RANKED_TFT,IRON,III,o4hy70341iDi6zhdG_wyI3BhhLKJuwLuc9nATMn1NC-3Z5zi,길동이와 두팔이,75,0,6,False,False,False,False
b986ebcf-cf75-4cc2-ae0e-2571695bfc4d,RANKED_TFT,IRON,III,yZWJ6zqZy9Uj6X-NJVMqdP5Q_Jj8z-r4XhGKnNdtp_1JokKZ,미치광이광대버섯,65,0,7,False,False,False,False
9e5c1354-a405-496c-a026-ef74851dd401,RANKED_TFT,IRON,III,sQGYLYUZw1UKhVIlGLZ6lo8GnoXqfCjOYQ72Lz3W777vqOjs,예후는 곧휴가철,75,0,6,False,False,False,False
25357841-4779-4df7-bb63-332a17a33889,RANKED_TFT,IRON,III,_jamJppFkIyw5d-w_7LAKVmImUsq34NHPBm_gKk4eo6sjbtW,아리뾰,22,1,18,False,False,False,False
995e6226-7e32-4c1d-bbf4-97b1226bdc0f,RANKED_TFT,IRON,III,k6b1tmSN5aSbG4uujjdvQ7B4xcPj59Y9nJS00p9wLpjE_1Ge,현준84,75,2,13,False,False,False,False
ae831310-4315-4edc-981c-94d3ab6294e9,RANKED_TFT,IRON,III,FUwyeV3KnJoKODYAM2wOTP5Kc121NSlYNMlDa-xmzYwNJU6m,88세김춘삼의발악,75,0,6,False,False,False,False
0bc4dbea-87d7-4c8d-8286-fec57f7c606b,RANKED_TFT,IRON,III,-KqRaLu1CjWF1e_QTN0pOTpRixejO7dRvS9rfIiD5qS2S_-T,샤코자인코시,45,0,9,False,False,True,False
2cef1e0e-1daa-4b2e-84e7-aca0f79658a6,RANKED_TFT,IRON,III,T9OSPNu8O7t4MgJ6OkbN1nVpJ1JrUECQ8VSCkipNHFwOSEWJ,황제만 믿으라구,75,0,6,False,False,False,False
1c363c00-09a7-4129-9f92-34c73a89d64a,RANKED_TFT,IRON,III,aWe7DnMwS2kpzpnBp4Y0gT7X3jEiXQ-EHmkQR8A-tmRZNJNG,돈버는아들래미,45,0,9,False,False,False,False
6352dc29-b30c-4025-9320-876b67f3e13a,RANKED_TFT,IRON,III,L9r9vPxkt1SrXPyE1W0bTXXeo93ObBkv4jQlWwFCPgEJlCji,914035012,75,0,6,False,False,False,False
64acba9c-4583-4c30-8155-061b0cef3544,RANKED_TFT,IRON,III,K1cvZl-XbLOlOOp5QHST4Xzn7G4ThoXGEzfMUxI94v5Y-Ip3,SUPPORT KINGG,65,0,7,False,False,False,False
0ee14243-2b3d-4da7-a3ec-3e4e4f703742,RANKED_TFT,IRON,III,RGKoJ925m5hpfdCKFAmhTd6hj1ClTWHjFiX2GIcFCKZ6__3M,jet21,35,0,10,False,False,False,False
5af2b3b5-0dae-4a04-9cea-34da7e50547c,RANKED_TFT,IRON,III,_GsAvuVJoJuqKJ__7yq_wOSWkG0yJEc_9l47kdcg8hF7vxWl,동백동김두한,55,1,14,False,False,False,False
9d5b48f1-2d2f-421b-b1d2-c2dd2f541e6c,RANKED_TFT,IRON,III,cWLIPBgzyykWUhvIIS7aRlOx2dYhs_lIn_PxBRWMsW9gqf_I,chaeoni22,55,0,8,False,False,False,False
9fc00dac-8706-40b9-97a1-c5dc5547ea3d,RANKED_TFT,IRON,III,kOVukAksJczAbIIlGQ645KpPo8BNPt8fUZrvuEs9NghW6rXD,심해의 도살자,75,0,6,False,False,False,False
30f50e8c-0a16-4f09-84c4-ea6451e83241,RANKED_TFT,IRON,III,hbfdG0tczGWjbV1HcoY02CZGRiNAotzGm__2yvVHpoy20l3j,혼자즐거운게임,87,1,7,False,False,False,False
cfbacffd-39de-4e52-afa8-c1c9dedd5f9f,RANKED_TFT,IRON,III,xonvTcoTNdn4bG-VL5urDEFAt8PX3VHVbAtJYRWlfm36qgVs,xiao Dong hee,75,0,6,False,False,False,False
28d0cd03-9adf-4161-af27-d4a4167863d7,RANKED_TFT,IRON,III,IUciPtgx82lYdn6U-Yb0QptgfjtdStXXDIycnSkKJVkI7yHc,분당 땅꼬마,78,1,9,False,False,False,False
d22d2320-2b37-4162-893c-906d4dedbd2a,RANKED_TFT,IRON,III,wM34UV8Vv355stL5DMRlzmad-vlJ-04Uj6COXhMd-BmWnwLT,주예현,35,0,10,False,False,False,False
27c15b3b-c20a-44af-bb28-1340578e51a9,RANKED_TFT,IRON,III,vl0vLlusHi_Cjkt35oCEdLMhmboFlSSaPa4jZRfov87kQ3bV,드드드트,75,0,6,False,False,False,False
be5e1407-9445-47db-ba69-1052b398f57d,RANKED_TFT,IRON,III,IQizft-ZVCeJS5jB0Dvc8ByOdjZ5VAFQmjH0LVPJmp6WZZae,간바레포로리쨩,75,0,6,False,False,False,False
8b60a131-e419-4806-8dc5-7ed138b26b38,RANKED_TFT,IRON,III,lUebm8zgXwSmlPingo1XA0xpwR_Fw4A3ycqrIZwxXkBl-CoP,은퇴 번복 ,75,0,6,False,False,False,False
cf50ae22-8c2f-4c51-bf48-1ea6df1cf6f7,RANKED_TFT,IRON,III,NEx3fflOs_ECHroVaCs9XTV2NMW9rp_vkeoBkYVF0SvqFiDC,고씨머리,75,0,6,False,False,False,False
11947d5b-5aa9-4dfb-8789-52b93c0ade73,RANKED_TFT,IRON,III,9wNGlcyLiYUij9vMqDdxecpkV8SLDfc0qZ3XoCDD2Yw0pmw4,아쉽지만엄마있다,35,0,10,False,False,False,False
6d81ac8f-60e3-471f-9230-fa3982ae08e1,RANKED_TFT,IRON,III,CkwgH0HuMjbmsLE7yopXdVoS9x-58bbZJ6aoL_3ImJqkjXjE,IIlIIIlIllIlIllI,45,0,9,False,False,False,False
ed0f9822-0b66-4cd3-b97e-097542167be5,RANKED_TFT,IRON,III,BnT_wB2vo8jvuXGM4lJ9ht2RS-LiCgLPCajkeOzM7lR2HW6I,Dodorere,75,1,10,False,False,False,False
50855131-2931-46ae-be1e-7bc2bfa5e559,RANKED_TFT,IRON,III,IgRrmiGBPx7nJ1ihvlq5botwb5O2Cie55VWRYOs4qIM2jEvX,DRX Keriae,80,1,9,False,False,False,False
d2bbd818-cead-4e84-b96e-d31884314fbf,RANKED_TFT,IRON,III,AikYrEIZRbtGC3PaCsIQM17YTbFrwne2_lc12sGJ0iHPeieY,앞정리,45,0,9,False,False,False,False
edc9544b-a1fd-4bb2-bb45-2d3d061862d2,RANKED_TFT,IRON,III,qQbO2SLUf3jLGJGc3iSO7Q1VNlwgxWL68Y5PyQr88wFrqcja,후방빌드업,75,0,6,False,False,False,False
07d158cc-e288-4475-b699-d8f42a98ba4b,RANKED_TFT,IRON,III,FFkFYX9Vat7bDahYheXDk6Zem-6Hb3zf71vjUuya8h8DQLpY,부산시불주먹,35,0,10,False,False,False,False
51a59c25-bed9-427d-ad4f-c42cd113866f,RANKED_TFT,IRON,III,EMW6_LAO3VEI0Qg6BWI6YwqsYGWTcNVkB_eKPJN1DsUcJIdK,거짓된서약,65,0,7,False,False,False,False
7c157f5e-a5ae-471a-b10f-3f66c4fd1fd6,RANKED_TFT,IRON,III,qOpn98Cy0vJLKNx7pYwLrzLgxmDD1opUXbqnoCBNaz54A0mA,KIN RIVEN,35,0,10,False,False,False,False
ec307e2e-cbe9-43ce-8a7b-9ba9498a4900,RANKED_TFT,IRON,III,YlxduAJtKlFtorZSC3emaBYqVgkqDojDCRdQ_rfIpdqhXFi-,부모있는데,75,0,6,False,False,False,False
ee4e157d-e82c-43c4-b0e0-8e881205fc8c,RANKED_TFT,IRON,III,_MnRkVVegzg13-FFPqlRxEuZdE7pUfE5iqMsYicHuCv7Buub,HNU Bass,15,1,13,False,False,False,False
c5e0cb4e-a060-4403-b344-6b8ae56e5357,RANKED_TFT,IRON,III,TTSNv9mSM9_ZQ5QjEoSRoYQV4P1lopVoUv92z6MFU6TTqbHA,발바닥개구락지,75,0,6,False,False,False,False
6fa064e2-29e2-406e-a02d-be28028bd32d,RANKED_TFT,IRON,III,aXYivkr8qNWp8HlfESQe9V5w6p5S5EN0EIi3OeDduHSyhfru,숴지니에오,65,0,7,False,False,False,False
d1bc2b3c-54f9-4f00-9627-6e7eca5cb16b,RANKED_TFT,IRON,III,RssrKYMn84jCxbdNal30nNdiBEJW9rlael65DbNjkGzKdknR,Senna하자,65,0,7,False,False,False,False
ec307e2e-cbe9-43ce-8a7b-9ba9498a4900,RANKED_TFT,IRON,III,YlxduAJtKlFtorZSC3emaBYqVgkqDojDCRdQ_rfIpdqhXFi-,부모있는데,75,0,6,False,False,False,False
ee4e157d-e82c-43c4-b0e0-8e881205fc8c,RANKED_TFT,IRON,III,_MnRkVVegzg13-FFPqlRxEuZdE7pUfE5iqMsYicHuCv7Buub,HNU Bass,15,1,13,False,False,False,False
c5e0cb4e-a060-4403-b344-6b8ae56e5357,RANKED_TFT,IRON,III,TTSNv9mSM9_ZQ5QjEoSRoYQV4P1lopVoUv92z6MFU6TTqbHA,발바닥개구락지,75,0,6,False,False,False,False
6fa064e2-29e2-406e-a02d-be28028bd32d,RANKED_TFT,IRON,III,aXYivkr8qNWp8HlfESQe9V5w6p5S5EN0EIi3OeDduHSyhfru,숴지니에오,65,0,7,False,False,False,False
d1bc2b3c-54f9-4f00-9627-6e7eca5cb16b,RANKED_TFT,IRON,III,RssrKYMn84jCxbdNal30nNdiBEJW9rlael65DbNjkGzKdknR,Senna하자,65,0,7,False,False,False,False
6051003d-3e22-469b-94bf-58a261af01f6,RANKED_TFT,IRON,III,LFvu7A3KnZ8iQjhWHi9FUSURbNjAi_FtWO9cU7A3ZUSJ-hBi,흐므으,65,1,15,False,False,False,False
1a8a703e-f61c-4945-b2b8-04327b6b826c,RANKED_TFT,IRON,III,zl9iVOR6sIOxEOWYFRXSjoS8d1ZmEeJ8wqYk5h81QTs4fvj3,당당한당근이당,55,0,8,False,False,False,False
1dcd57b9-60cd-49c6-8081-a1c6cdc01892,RANKED_TFT,IRON,III,V2NHc-7QfWBfBjlJaNDAUPQcy_s__uXqbZGFwZ5rwSdlSwhk,세븐버려,75,0,6,False,False,False,False
f63790de-c81b-4a5b-88c3-4fb278e1929b,RANKED_TFT,IRON,III,hbvROD_TLZanCqxAFbAJ-Z98o7If8bxDcvDlR_SBo-swtfMf,은비귀엽당,75,0,6,False,False,False,False
e70bdcea-7aae-4978-9027-a6cb889dfe2f,RANKED_TFT,IRON,III,wEv8g4G_iWYC-de-bSdluvG8KeS_U4QnGoZOFB6LK2Vouuk6,핵간지맨투,75,1,9,False,False,False,False
58dd5118-91c1-4b85-8065-71c20b8c28f7,RANKED_TFT,IRON,III,LFsy14aiRZJq9ZGQYoSBmYc8trPLn2OvAI16MuHiDHPpD3_Q,그린돼지0860,75,0,6,False,False,False,False
0f175e68-a903-452e-9184-912103793605,RANKED_TFT,IRON,III,qh8-laCPATGaDSY3xiEbv9yBsU0sbbR6L26FdfwAhm5l2elh,고문관인데용,75,0,6,False,False,False,False
2c1e34e6-accd-41d2-b65e-b4fabc4bc2a9,RANKED_TFT,IRON,III,9vqL9z4WGLnSmnYxRwT3uQvYIxZIondbsJb4HXJOZikIsmyl,정발작발작,75,0,6,False,False,False,False
3612546e-78d8-4985-a9c0-3e3c11bcd5d7,RANKED_TFT,IRON,III,Kel3SaK2DnB2YUNw5CL00-0nEoWCyxaUtzjcLvFRI0Zq8ZYf,윙가르디움레비오우사자,25,0,11,False,False,False,False
7e6d715d-fd2e-4200-8c76-99d6a44529b7,RANKED_TFT,IRON,III,V6ozm2VuxPCMuuHvjKsvZ-rEMrmt8cbh8xFN8ZZQ2oKqJ3Jx, won t fall down,75,0,6,False,False,False,False
d66ecfad-839b-42de-899b-d74b19d016d3,RANKED_TFT,IRON,III,rBUpwsZlkzvcbWwxQsFlqEVzPijNSy1g7u-QvXIxYRzFtqvc,니얼굴휴지통,65,0,7,False,False,False,False
1903b74b-0f16-446e-88d9-5599c0ff4e3e,RANKED_TFT,IRON,III,iFj-p-tlciviuED39OTYel8DPvuTwsOK10vaa7e1fjF6gNTL,니가왜GUGI서나와,65,0,7,False,False,False,False
4356acc8-d058-48f4-9b3f-21d110ec748d,RANKED_TFT,IRON,III,9eLBrxbdO5scCtKl1nlBMxmioaXfkI6u05qdaa7KyC6isBXz,긴급탈출 실론즈,55,0,8,False,False,False,False
584e39af-f3d7-4ff7-bea9-52cfa6c26655,RANKED_TFT,IRON,III,MXvz_mS94CLqVHS9fY2Nm9--7jOzxIq7zgBBGdKbC4XvkRPs,2번국도,55,0,8,False,False,False,False
de3d7638-cb72-4a54-996d-1ca387d4e015,RANKED_TFT,IRON,III,qcuD5kkr4Kzxq_kqjFLMRCLkDBJ70Ypww_Pknd-vFNLZLu0L,우주대해적,65,0,7,False,False,False,False
5e573e40-3b26-445c-91bc-7ae4a4a916b2,RANKED_TFT,IRON,III,TlITGOmqfUPRbSVtK2UPGC9bQ1BzAmaWFmclhAlzSuUtBbPp,xxxtnetacion,75,0,6,False,False,False,False
949b8cdd-4994-4f49-ac06-4809522b58d7,RANKED_TFT,IRON,III,iTfKQtD-N8NhkIoYqZ0bR9fxt7QTDJ_I6svkWKl0S_kMJzN-,화장실갈때보는,75,1,10,False,False,False,False
95f17aca-a75b-4a04-a380-03195059af8d,RANKED_TFT,IRON,III,10Dn5MA0M6p3Kg1NJ5M3AA-Wd_gsMZou7KAOGQR3hblI8lyo,규은이는 착하다,65,0,7,False,False,False,False
471287bc-dca9-4396-8fd2-5d64bf08d8fa,RANKED_TFT,IRON,III,I67PtYsJMKMETg5we7bMNZxv5_C3zXmn39FLZrBJAnCdAAe8,기뮤콩,55,1,12,False,False,False,False
0ecc009c-0777-40fb-ab8b-4e019c8ef8c3,RANKED_TFT,IRON,III,S-WZoBEPCJwUFXvEUsBJsyjhlw5nMC8z3PDe5WX7Mz5xc3QG,와드 설치좀,24,2,16,False,False,False,False
a1da44f3-d2b6-4516-b5be-66cf7c9d46f3,RANKED_TFT,IRON,III,tnthHlN3py8zdbvIsppgiqgGllaX8JIBPgQOZ4mQP6vm858o,할꺼다함,75,0,6,False,False,False,False
25485373-f338-4df5-8536-2eef3df4ce26,RANKED_TFT,IRON,III,uGUrKHPyFaOYe8_70gvltipmOL-99W2dE6WfTaTrUij2pwTa,장미숙은아름다워,35,0,10,False,False,True,False
91565a92-33b2-4be1-8d45-87ab66d20ed2,RANKED_TFT,IRON,III,-0p4llOlIaQOy-I0cNGvZ3URSH4RnFEm87AKgCtTWBEEKqn2,skt1 롤라이프,75,0,6,False,False,False,False
d2e9d894-f7cf-41e7-8903-4caf9a48ecf6,RANKED_TFT,IRON,III,HQjRbXIOwu579E45WA_CVdl91b3eghr0U-q7W3PmcUvmnKvs,AssassinKR,75,0,6,False,False,False,False
8d811e59-26ba-41c7-b372-f3f9bbb6ebfc,RANKED_TFT,IRON,III,OCefgOVOhsAzullitkLxQ_KtHgo1GoqxoCQ-9ie_WF0Omp3h,바텀원딜만,55,0,8,False,False,False,False
c63addb2-da8e-4013-b3d3-0d984697bdf3,RANKED_TFT,IRON,III,HNw1dwDSkXFgRWN4XLbEOnZ_1V4dhwisIriP2erLlyvnGnzR,silverji,45,0,9,False,False,False,False
4e594f47-605c-4908-9621-196322b09307,RANKED_TFT,IRON,III,31om280TrUnB0Rwfab-XFAH2gUCQqx2PMmumLA2PaEWg1yyU,재네집밥통밥없다,75,0,6,False,False,False,False
b96acd99-9e66-4b11-84a7-902d902732a3,RANKED_TFT,IRON,III,L82RsF_Gr2xG_OyQr32s7XCXEFU4jx5YjuhLagM9uiUEHkVF,동그먹,75,0,6,False,False,False,False
d6e5350f-faa1-48b4-bb6a-336b0dd8f035,RANKED_TFT,IRON,III,UH-MHx8sqtol3VaShH40kxVlAn8BHZmWvzBNJ3k39eilrnN1,미치년미드차이임,75,0,6,False,False,False,False
1195eb0c-33ae-49e6-aa99-9a5ad0705ae3,RANKED_TFT,IRON,III,F4k99kUD8xQroeiFzyrb1fLoTqpxbjefTmTGtuXXUAd5cuVM,레게노몽키박사,45,0,9,False,False,False,False
fb1c82f9-15ca-4632-bf38-c1102bf52db9,RANKED_TFT,IRON,III,4jXE5eSAf4QksT2k6j6C8RI4nOdTlFCFWOcV-nkaYlAWgbzz,ko4eow,75,0,6,False,False,False,False
268f97ab-5fb0-4108-a482-5a2401da36c7,RANKED_TFT,IRON,III,cg1NnuqqC4QKtgHT-_XOO-HqjmyITFXOXbijG166ba5yaISb,TE5 knight,55,0,8,False,False,False,False
3ccbfe71-d1f3-470f-a308-d01e66f7c02e,RANKED_TFT,IRON,III,9dlP1OaL_ExdKgUMnPnBx-OSXfb6PzY7NACDF3WL1_3thCps,크크루피자,55,0,8,False,False,False,False
66b885da-0dbe-45ad-9b81-90577d7a3d38,RANKED_TFT,IRON,III,t45EZCufM6z0TIVVmpcJmkwuGeuBU4EWxsIkNGrTMMJeilY0,쉴드판테온,15,0,12,False,False,False,False
fa9369c0-6f3c-4471-a895-6fa43fe28e29,RANKED_TFT,IRON,III,qPyWSyddWu-8RWm9pOcmA6IkH_cjTBK7eDFu6bS0tEIar-TQ,아기계순,75,0,6,False,False,True,False
bcd07c9e-a4e2-4895-88b2-ab50f938d6f6,RANKED_TFT,IRON,III,Zi3XN9A6ROpazgvm-17OL_09xxsjj7yC-TmvPozmDhguWeY7, 귀여운 북극곰,85,1,11,False,False,False,False
11d77c75-8429-415c-98df-2c9b59540e7d,RANKED_TFT,IRON,III,37QPvizotAwfqPMb_NW2j4zy8ISYpnA32V0xfac5pO-3oOoY,데마시아만 함,65,0,7,False,False,False,False
feee9fd3-c173-4c44-a35c-1b6616aa9105,RANKED_TFT,IRON,III,ZSOAlDLmQHPl6F37WdCHGVXh33YTy6ciX8-PWlxt1A6BiV0,양떼폭풍,65,0,7,False,False,False,False
b12176f9-b132-4bad-9dae-01d725e482e4,RANKED_TFT,IRON,III,9NNVsKe-MWc4PaSqPYQFxChHUSJ4eWxPSs9T-DMfL_IHrW33,우랙 마지노,75,0,6,False,False,False,False
391673a6-7960-47a3-a893-69fa5697c037,RANKED_TFT,IRON,III,6kstZ-h-d9wH0WYsQtqkCghsDb8Sahd3PRE7Uh5Idlyxi2EP,야스오는과학챔프,75,0,6,False,False,False,False
eedf50cc-2cee-442d-8827-8cde05ca0be4,RANKED_TFT,IRON,III,D92IYtwKn-eLGDM-vaGCHJi12gvTyVc5JG-lHw3TFo0GFrqM,조원도,75,0,6,False,False,False,False
