leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
d8f4a882-fb7a-4ddc-92bc-e3540e915023,RANKED_TFT,SILVER,II,rUG02-PulEv-447EZN0swQLjngdvHgGDMkmrqijBHj3FNQ,쿠와앙,28,13,13,False,False,False,False
80f1de81-e114-4b8f-abd8-20da5b2ef9a9,RANKED_TFT,SILVER,II,_d39hetP-bHGPdMeF0Z5iNS3_aY2sugbsodO5mUJUlvldFg,트리플 똥,65,19,20,False,False,False,False
8b532166-9aaa-4536-9a72-fa521b2dbd21,RANKED_TFT,SILVER,II,cOlRjCwedE4Ns_7e6sdI_RWQCd4RpFoQNlbghPd7Lx1gcHA,5차선 다리,0,15,18,False,False,False,False
a2ea1788-fad9-4478-bde2-5bfa360dfdcb,RANKED_TFT,SILVER,II,zL5r6bzrx5nrPh8qNh4Uvm6YNPQb7-0GXYQiWl1jLOuJ8dc,벨코즈할꺼야,30,17,20,False,False,False,True
acbfb58d-9101-4c0d-a1cb-95a6ea2315f2,RANKED_TFT,SILVER,II,szNDsjI65COw6TSA1zjMnHzNYvfhqWj0YQOvSywB-wbXfm8,최멀륜,7,14,21,False,False,False,False
4b6a55e8-023f-4eb5-82af-06796072d283,RANKED_TFT,SILVER,II,d1YwaXF_EodfC-SKu8bcUdAZ2kMUFW8xE-YEcPFXs_Y8PjA,음 수고,6,5,2,False,False,False,False
caa3618a-ca38-4346-b5ed-8889462cdae4,RANKED_TFT,SILVER,II,gr_kgO7y3sZua-yPeNSjFb2Wgya8CT8PhZtJz4cOY6An4Pg,눈뜨니이등병,39,8,5,False,False,False,False
9de2a292-c642-420a-95be-30820e680a07,RANKED_TFT,SILVER,II,d7LW8nNRP_Q4ORoU9w_n8ZXMHkqS4Yz706WNvwAbLziK4K0,LOSEMARRY,1,21,25,False,False,False,True
2294be6e-5123-4725-a4f2-3310ed3b8485,RANKED_TFT,SILVER,II,e38930DaowoH0G2lKBj_JpLmK2rOAN7OfE3zp7ve8x1nFSs,Barca,65,7,9,False,False,True,False
acbfb58d-9101-4c0d-a1cb-95a6ea2315f2,RANKED_TFT,SILVER,II,szNDsjI65COw6TSA1zjMnHzNYvfhqWj0YQOvSywB-wbXfm8,최멀륜,7,14,21,False,False,False,False
4b6a55e8-023f-4eb5-82af-06796072d283,RANKED_TFT,SILVER,II,d1YwaXF_EodfC-SKu8bcUdAZ2kMUFW8xE-YEcPFXs_Y8PjA,음 수고,6,5,2,False,False,False,False
caa3618a-ca38-4346-b5ed-8889462cdae4,RANKED_TFT,SILVER,II,gr_kgO7y3sZua-yPeNSjFb2Wgya8CT8PhZtJz4cOY6An4Pg,눈뜨니이등병,39,8,5,False,False,False,False
9de2a292-c642-420a-95be-30820e680a07,RANKED_TFT,SILVER,II,d7LW8nNRP_Q4ORoU9w_n8ZXMHkqS4Yz706WNvwAbLziK4K0,LOSEMARRY,1,21,25,False,False,False,True
2294be6e-5123-4725-a4f2-3310ed3b8485,RANKED_TFT,SILVER,II,e38930DaowoH0G2lKBj_JpLmK2rOAN7OfE3zp7ve8x1nFSs,Barca,65,7,9,False,False,True,False
434a29f6-1b1d-4e6d-9cb9-c51f3a51eea8,RANKED_TFT,SILVER,II,1mLVq-8ubeLKVFAi0p-R5t1Jd2kow7B_9qSXUXp8Vyuz_wU,진퇴양난,0,6,6,False,False,False,False
956d8b42-3e3f-4b52-ba6e-0a0cd48f4611,RANKED_TFT,SILVER,II,bWX3z7LrKoS-WbQZui-AKoMSxw8jz0TeojZUptHG1f46Irs,다혜누나 이쁘지,5,11,13,False,False,False,False
41e9ea5c-7f6b-4e7c-9310-ad20c55abc3f,RANKED_TFT,SILVER,II,Xw7ccgxc2uxCkE7BPyexqpJH6USMJQsns1EfqvASiJ1OBVU,문따봉2,48,7,8,False,False,False,False
aaf710c1-2454-4803-b5ef-f2966f9560a3,RANKED_TFT,SILVER,II,Kp6rtHaA3zT9Pdk2oKGy_4D6fyR1zSJKwn1iiVKS4VFcFSA,주먹감자 이천수,19,45,58,False,False,False,False
7624ac1b-f40a-446b-851d-f835d89cc5c8,RANKED_TFT,SILVER,II,-5OjTndXIhF5nB2n_i3rV7mxi-rbGg9ok_Opjvc2L99Daw,루루룰루,34,9,9,False,False,False,False
69991e75-6fb2-4c49-830e-1b60c0adc8f0,RANKED_TFT,SILVER,II,OQd3tbkYLw7mncMK-YCL3qw0tqFgxP9-4_ioFePfmRG-ZVs,Awesome ll Ace,64,8,4,False,False,False,False
dde4f653-1ae9-40c0-9bf2-a96e576cb9d8,RANKED_TFT,SILVER,II,YEopREZzcCatmaRQyVRXxV4u-ik2U5D2KItz2Xq6oGyHjQ,81년생 니애뷔,10,26,31,False,False,False,False
02167d41-2505-4059-8076-768cede11985,RANKED_TFT,SILVER,II,zqKaVEhv4bheoGZ6FTLouFhGjpK7Q2UlHpcr-qL6NmCDXQ,혈곡의소환사,0,47,65,False,False,False,False
a74dd99d-7383-41a8-8128-82ff1f067df4,RANKED_TFT,SILVER,II,J7K3jIgDUBXYbpXGvz_0b-X5zgWicQrqGL4bSO-ZOla6oQ,I모아이I,0,13,16,False,False,False,False
2d5cf10d-7062-4f84-88c6-82d7d0fd2043,RANKED_TFT,SILVER,II,BR19auJF1W6wUmGI3h3gHnMbygTAhCuLybtDDGA7TRNKog,unfinded,33,25,25,False,False,False,False
d031f609-9edf-4618-983c-3dccba71d28a,RANKED_TFT,SILVER,II,pSepLAfs8znVF6B6VyERjJrWOqcjsde41jXDeT9Mg6bKOJE,매직포스상민,65,19,21,False,False,False,False
5b7c5cdd-f556-4428-9926-445513e2592d,RANKED_TFT,SILVER,II,gC5tWjydPhQZHTSKbuqGs-wYRlf0AGg5MBKSHv9grXuwVyw,테디곰,61,17,18,False,False,False,False
3429754f-1a01-4f42-872f-fdc4563f7a1a,RANKED_TFT,SILVER,II,SKDJNBZEOWl_2Bfsdgdb0tw2j8OtcS0riemr71NHeUYdXcQ,백제의 31대왕,75,9,6,False,False,False,False
37ad6dbe-fe45-45f5-982e-a94241aa672a,RANKED_TFT,SILVER,II,Z5LFrVfZTbJ86-FgFkutGqdU9c3nljaTujQJcZy617rGwUM,안산 돌망치,10,33,32,False,False,False,False
b6af6286-85f5-4e60-9b1d-b318cf3c4137,RANKED_TFT,SILVER,II,B26Ci05CzcyFYrGy4O9CV7hKAmcYJ2gDq_oGd9kY-gt7-o8,LOL운전중,30,11,22,False,False,False,False
acbfb58d-9101-4c0d-a1cb-95a6ea2315f2,RANKED_TFT,SILVER,II,gY1G-rFu2zkGBGf1xqedgXsa1dtWmWVqe6ol4yazfQQbTfY,술만 늘었다,4,18,27,False,False,False,False
0147fb7e-0d31-4b3b-a0e0-c8e5766e0d80,RANKED_TFT,SILVER,II,u2xolSfXMzKyYP34G4gPl-p54BRfaZ7RH-WEKZjStvvv0oY,마지막 삼타,6,38,52,False,False,False,True
05d7781c-f244-4124-8b12-03649ea47ba4,RANKED_TFT,SILVER,II,glFNZEsgPZ4DZ79W34UlxRsWJWPPRjvsQH_b8uTV1lkwrw4,커넥스트,58,17,11,False,False,False,False
56d33b7d-28c2-4b91-8e52-78de159ac339,RANKED_TFT,SILVER,II,MZi1tGUO6pvvywUT67fYUvBjXBjxfcDQ1aSV6tcGT1blLak,SSY  간호,0,6,6,False,False,False,False
198d291c-ba5c-4a2b-8207-65e2d5765296,RANKED_TFT,SILVER,II,8k9hq09DPbd3gH5qTx-wGO9nu16-8u6M6uKksq03dz4PNxw,뽀글이1234,64,9,5,False,False,False,False
5366def1-0791-4913-9352-a40d57081d39,RANKED_TFT,SILVER,II,q6uzJPV7Kq64pDU7-yjmyxC7xq2Dht38oQJnpCoyWesUMwk,연장돌이,43,16,20,False,False,False,False
3e3a04df-fa49-4fec-bb36-7abc79b1ace0,RANKED_TFT,SILVER,II,vbekND-bWRJLC8JiGpn1qhx3d5vuHjqmlsUip1Sb2us4f8I,무직중졸백수,75,19,23,False,False,False,False
5fc853cb-0eae-4e6a-b75b-183f80564d42,RANKED_TFT,SILVER,II,4dxWIt1oyNtd1Dx0LmoGeXPoFoIzofD8wD6LeuipuQyLEx0,시나엄마식물인간,23,12,16,False,False,False,False
30bfb6ee-965d-4815-b794-725b375aab75,RANKED_TFT,SILVER,II,xw7CI-Hj9iI6M-wRKBzKzIBFHaClIIjqE-IJ_gDRgjFiyw,미스터꿀,45,17,29,False,False,False,False
6b3bb6c5-012e-4064-81a1-318a304d2e57,RANKED_TFT,SILVER,II,cFMexSPzV6WeVqOKo6-OK9rMBJUJxZoxGI_OQ34XUwwhBQ,장애처리,75,55,68,False,False,False,False
64555c36-4141-42d8-b87c-805f6f96bcb5,RANKED_TFT,SILVER,II,SIz8MkYXXJR7Ihc69yZWmvs191QNKiEBx_TpKjhDBV-t3Gc,에브띵띵머리가띵,65,16,17,False,False,True,False
4f15ffcd-53cb-4b38-a1f3-b606eeb2a7af,RANKED_TFT,SILVER,II,fumC4bYGt466AkXz_e7pG4YszAmFc-pTHfTHN6eAFSVKA-g,Ara Ara Ahri,0,14,13,False,False,False,False
308a4af1-f761-408b-92f4-05ed803a7630,RANKED_TFT,SILVER,II,lKRnmxGyLYf-l61ZnAq0R77cAVl8nhj0lvsaPAcOqeL4xKg,아쉽다정도,0,12,5,False,False,False,False
0c5fbfe3-0844-4da9-aba3-d42c52abb35b,RANKED_TFT,SILVER,II,9KhGkv1GMfuvaIfphEfRoNb2cg5Q_pMG6e-gF0GqyafyEF4,니맘으로들어갈게,46,9,8,False,False,False,False
5fade82b-be0a-4f00-b0fa-ef36629d2502,RANKED_TFT,SILVER,II,Ob70KKYes8_3G53sEJCW8dTSFsh_9TLxZ_fmndCCAe3aTWY,언럭키이명박 ,10,10,6,False,False,False,False
eaf00c35-ed13-4f1b-86cd-6cfaaf9d3725,RANKED_TFT,SILVER,II,aWiID1rEsqCjaB3FKet2072vc8SyteNSyi1Y7R7bcUMJq9o,wizardscott,71,7,4,False,False,True,False
90f39c4f-694f-4e9c-a2cc-6ce5591b5f2f,RANKED_TFT,SILVER,II,kOPDsGL7-GbtF2Op_y1_i2_pvlnJij7f3pbp0Nw-hv_zwl0,돌둘기,1,11,9,False,False,False,False
087e744e-69d0-41d3-8c6e-56c742909983,RANKED_TFT,SILVER,II,HH5nIbbYCtECQLE53612xU0-nHUIWjkTcLI0XvgfnmdkDfY,나진 라며언,40,7,6,False,False,False,False
cf10b8f3-d428-4519-a089-3b1784481e31,RANKED_TFT,SILVER,II,e40pFOZwEEUJNLh1BJhL2FKu3nWxF4JJzPkQL3d8DcUNm34,잉여짱짱짱맨,2,20,19,False,False,False,True
31ca98f6-b961-40b2-915e-0a6c32b766cd,RANKED_TFT,SILVER,II,ku8MC4Ssmq43Wak6OIcsntLeFSls5fm6Jo1MLfmG9cB5d5I,DuckbaeKoon,0,14,16,False,False,False,False
3b578171-566a-4941-9f37-654286c2a291,RANKED_TFT,SILVER,II,DWw7uQLauLOn3ShdKG10EY_9R3jsZxhiDZXZAj9O1-9hFvs,zero7109,1,5,1,False,False,False,True
d292dab3-faa4-4cbb-a76f-abe3da460c9f,RANKED_TFT,SILVER,II,J8S3W-ypZUq8gT5B0YJZabNCtXmBjD1OsM_iLq9YL2fAZlc,리스호,0,36,45,False,False,False,False
cb2563c5-a149-4e23-b76e-0716d9d2c465,RANKED_TFT,SILVER,II,FJEvkTI4V1CXRhJGPYWNUzbz2ah4oGgKJUFGKC3vcpUY9Mc,깅밍강,33,7,4,False,False,False,False
c18ed298-1d7f-4410-9420-1a79267812f0,RANKED_TFT,SILVER,II,5in-EQ5bJ7fi6wZa3oKTLbTfR3Ex90momP7JjmYAjuW-3bM,가연성폐기물,10,8,8,False,False,False,False
cb4aa399-6418-467b-9c3d-827dfdfd5421,RANKED_TFT,SILVER,II,dBaOgo5lm4QRjWQCNNcZZB290vf5-Jd9zbHsnTv6NV1gpJU,똥처리반,0,9,7,False,False,False,False
964892f1-8b1a-4bfb-9e9c-9529fb731221,RANKED_TFT,SILVER,II,xk0YfckUjeuildeyWzVKHgAku46vYlgWIFpOapDRF63woJY,인스터딘,71,9,4,False,False,False,True
c35eaa1f-4910-4c3e-96ed-b133545c1f5b,RANKED_TFT,SILVER,II,kOt73gn4snA1iuZ_sC0N_tLXuQO4thM_cRe8ZPfyb8A25oY,방문을 잠그고,75,18,22,False,False,False,False
5b868dd9-ec46-4962-b54f-a787a3d33aa4,RANKED_TFT,SILVER,II,6mBESuC07ynsbBRyajD7jBmwVMzOX9lFqXqtYzBObDKl6z4,680만원,45,19,19,False,False,False,False
0edf02cc-81fd-48ea-b271-928b7bd8e545,RANKED_TFT,SILVER,II,ko0HPZr3CZ1suXXGRD1EkuFuUDDo9oB4bNJHOiRp-VySU3U,흑도토리,40,17,22,False,False,False,False
420082e5-a14f-4dcc-a6b6-ef3436f60a30,RANKED_TFT,SILVER,II,9VBYNc1ThjLHuA9tYGFajUI5LXQ2Hvwe1WzFHBNdmOorRzU,문도가안죽어요,10,30,36,False,False,False,False
a080dd15-ca33-4c8a-a339-d194a7d3983e,RANKED_TFT,SILVER,II,T7ri_d7db-4573N017CAvBdZmqHXsNQNIZXE_n2bYzBc0CE,Miss장,7,16,19,False,False,False,False
c8262b6d-e463-4b37-8cd2-7f66ca8650dc,RANKED_TFT,SILVER,II,xyW9ouKc2WGP5XtZ0aAmJBqKF5qlh2Djg3w450SG6R2V5Ec,대림슈퍼,29,7,9,False,False,False,False
88e7b9b9-4654-46dd-8904-d98b213ecd0e,RANKED_TFT,SILVER,II,Yhpj_Zq6GYqHlDJZTfdZsAD_HHzN1C9AIcxRV986kL0bWrU,정예모,27,21,27,False,False,False,False
4118aced-e1bd-4e3f-8b3e-b9a49018bb82,RANKED_TFT,SILVER,II,3ah4RjuUEXXcdJDNNiaMWe5C-1Jw1WGZp48OpVpJj38LGN4,귀여워죽겠지,24,9,14,False,False,False,False
35562a17-b6c0-48e6-ae21-f15ce3c9bf95,RANKED_TFT,SILVER,II,WL5NjLa2j2at-WUWCROgttTveayJIpBBP6A-pe-EGvDGPvo,끵가루,86,30,36,False,False,False,False
4ddbc632-f4f4-4a80-bfde-07bba0fd96c2,RANKED_TFT,SILVER,II,hxrJerZ_YCijZahW0jP58Sj6oSomfrZu8KMcXbdXlXLktVs,다뽀사버린다,17,10,4,False,False,False,False
2f70a7cd-8d49-4ffe-b329-f6e8ef0d638b,RANKED_TFT,SILVER,II,iIIEbfUnZmuyNNzYgL3cnAWCnXv5s1JqIIAJTf_phwN-PYg,김우빙,75,11,11,False,False,False,False
8e684599-922b-41a0-b412-bc39be274030,RANKED_TFT,SILVER,II,_ZZz7xAiA5lh-NloHWVgLc3YWBlkumB_cWKg9o63xMIutEA,겸딩이준호뀨,53,15,14,False,False,False,True
f674e09c-e2d0-429d-b5e3-d72e425cc515,RANKED_TFT,SILVER,II,46QYdJr5q3F1ZMwxDpqoRy1Qg0HQZGPqmoI7q8amrGzdFjY,Godval,35,14,18,False,False,False,False
5b7e580b-f296-4c04-a936-8e076913c80f,RANKED_TFT,SILVER,II,3S7wU6Cf_kDHBVPkX7THWGyu0xz4P-UlLdiPCjv_AQ5F9l0,Like Mad Man,68,15,18,False,False,False,False
ba2d23c5-153a-4fa6-8b0e-bcb782e8c6e5,RANKED_TFT,SILVER,II,Hq3qgzMN7BK8JUKJjIU_MHtHs8GJZGXrLfT7M5I1sHdpV7s,병장 신민선,70,15,14,False,False,False,True
dbf26cfd-693f-4ff6-9a0e-906a19d93813,RANKED_TFT,SILVER,II,tY9uOpmcRkWab-eAbFEWf3VB_uGwSsy1t5G-_D5AJbjEO-Y,누나 담배끊어,3,47,63,False,False,False,False
406be22b-a811-496c-a868-3e8d1d0225b9,RANKED_TFT,SILVER,II,aux6Hv2Axfsz7GdXXWnbRw4hn3Yf0JzZ9ZlLKlf127RnnH0,잔소리안하는사람,51,12,16,False,False,False,False
0514f592-19d5-45dd-ba73-1c94834adeed,RANKED_TFT,SILVER,II,R9wpPhiyz1Q0qcaw4YGnXxPMbgmfJaoltBBSaWLqijIMFA,건전한문화시민,37,65,75,False,False,False,False
c9fc5af8-ab6a-474e-84c6-54f0efaee42f,RANKED_TFT,SILVER,II,UFj-CzXyPRYga7i0Y-2ZwOHqcU_U2izxGutZMsr1piFeW0s,01071634632,45,18,22,False,False,True,False
19296cfb-4c80-40b5-a0ba-2333ba6809dc,RANKED_TFT,SILVER,II,28mQRcAXz96DjoAGgQedbB5BSpJHZ7WOytFQOKAxeX0Qc5A,SD차칸곰탱이,19,23,26,False,False,False,False
35d89a8c-2e3d-4bb1-b7a2-b0d5ec29b3d9,RANKED_TFT,SILVER,II,oV7IDNnTH_PR4xD7xiXp0qEcNToiZyn5qxxoPu21HU5z-No,연천산 감자,39,18,32,False,False,False,False
184ddec9-3944-4619-9a3d-33bbb624dee9,RANKED_TFT,SILVER,II,DVLzUf9muu9nJFoLkV_xol8PXuKFXXk8AekN7MaNjPM8VRE,Let Me Hold You,22,8,7,False,False,False,False
3f5d26ae-2ae7-44bf-943f-108c18296479,RANKED_TFT,SILVER,II,RaAhxH9Ft2YqO7sYcQpKMLcb9ZgweU2AtT42gLyMb16CSA,Rakyo,92,32,31,False,False,False,False
0a4c0c9a-4073-4e16-b019-62b4247b01a8,RANKED_TFT,SILVER,II,3DA89gNOCgN9_f2U21PQ2hWPuMevkLmX6otIKofNcRu0yQ,느린마을거북이,20,35,41,False,False,False,False
adc06858-ae70-408f-8fe2-18ca2157b23c,RANKED_TFT,SILVER,II,wrTFZS8tuR8pM8dUPy9J-PfRqRsPyEvn2EhcwXaOKGzb0g,Zubilran,75,40,39,False,False,False,False
980efe50-7228-4878-89c9-4851b79e9545,RANKED_TFT,SILVER,II,QtN33GrFLPCazvbAHhkCmwjeKZPZAPU42gF3u5FnEv-MkA,채팅못하는사람,99,16,18,False,False,False,False
5bc0a747-c0da-45e0-8596-b505da762b6b,RANKED_TFT,SILVER,II,_rYXtAmAMZsXTD4L2-2s_YNhgl3t4qHWBICpt506_Fv1zA,욕망의,43,16,20,False,False,False,False
ac2cbe84-aa9a-4b67-b3ee-507d6c64943c,RANKED_TFT,SILVER,II,C0CaY4yLnQ0bZXBDH5vdNI9g_Rcuu5KwuWI5dkkZIJlWvQ,민속 문화재,34,8,9,False,False,False,False
4afd07a0-502b-43ad-be73-8a2a4c87ee29,RANKED_TFT,SILVER,II,8rH9SAbij6mfJ3SVlh_l5oN1j57EkZKpeF85dI70kakZYw,레오나나나,24,6,7,False,False,False,False
a4e7fe52-bc84-49b8-84e5-b6e9be7b84e1,RANKED_TFT,SILVER,II,eqTdob3tAiiZaBcw-Mj6C2htuyKWPG78X6B1Bp5DkPG_50w,찌꾸요잇,11,20,24,False,False,False,False
b04a38fa-4d2f-40b2-a7ad-e2984a5bd374,RANKED_TFT,SILVER,II,UYoNnCcVxDVB8LyOjaE8p57w4J05VUcRcGzB2jspzUWtQ8U,KISSES2,61,14,14,False,False,False,False
23853223-ddd8-4910-ab37-6eb0a7ed8257,RANKED_TFT,SILVER,II,LVj6CjX-ZpSRgUR1rM1GgBSEBe_PQX46ldfowa17G_DfqgI,꽃추모양,94,10,12,False,False,False,False
b4f81ad8-2ac2-454a-9f5a-3706c7776186,RANKED_TFT,SILVER,II,yPTkNUZ5AR-_xpEH6i-vKEM2O-ReHb0tBChzvLVkWjdXL6I,그게 먼데,17,6,4,False,False,False,False
c2eb1b55-aeea-4365-8d3c-c337f2d5c706,RANKED_TFT,SILVER,II,5p8YZ1NGxLah55Vp6P-llaQ-zalui5NennFdXFWmWl-1w_w,불쾌한산골짜기,60,10,12,False,False,False,False
a49827c0-4a76-48f4-919a-480b7aed7f70,RANKED_TFT,SILVER,II,1qVjizmUZ2HoQ6LyKHg5QDzJHAj7lmrII8Z2CCj3iT0sSA,동네변호사우영우,73,29,24,False,False,False,False
d0593696-ab34-4512-a1be-5319e9dbaf1b,RANKED_TFT,SILVER,II,P8aY7d2v2VgsoDnRM5DaeYqA7co3VCFC_HygsKV9DdUWA2s,웬만함그웬만함,72,15,16,False,False,False,False
a1c26a2c-ecd2-42b9-a4f7-c79afce4d657,RANKED_TFT,SILVER,II,crELp2Slh5X9J12Vu7w6RIZnEMz5n8WpUVcbN-DwB3bx6cg,김민식쿠,4,19,21,False,False,False,False
5bd68aaf-540a-4956-bbab-e563608b681d,RANKED_TFT,SILVER,II,Hop2C8GiNymQkcIjLljRwH2URsnlj2s7IkFPMbaNwV-RMNQ,싸울현암,17,52,60,False,False,False,False
d3062fda-7137-450b-8a83-5c4c95a840e8,RANKED_TFT,SILVER,II,N8lWu66-yse3gGh31GqiLKOxlDxf78AfCSXwKv2Vqp0UrEQ,대머리빡바기,85,22,31,False,False,False,False
6c2b08fd-7e08-4294-8034-6901f8d89942,RANKED_TFT,SILVER,II,rhs7nACoGoVFMAUFAkCQIkdKF_VOk52LVMJQ-YLfY2w5fkU,쫄깃한붕어빵,46,8,4,False,False,False,False
1e757818-7762-42f6-9a50-20cdee1e8731,RANKED_TFT,SILVER,II,0MotQsQuJT38cUZLBFmOB5G2XflXFd0QeFF1R1TQbSU4Mw,Reiche,17,14,19,False,False,False,False
c0cfa639-80d6-43b7-b988-37901274eeba,RANKED_TFT,SILVER,II,EUWTBr6iL3GjpQ3j2nF5yTEeQHZlQ_SuBaQMCoJ_-DX1vg,우 뇌,33,13,14,False,False,False,False
d27e5baa-f4a8-4432-a008-97bdba79baf5,RANKED_TFT,SILVER,II,pXTeSzYNLZjAq9u6fX3hnju2th8MWFef1iKcef8G28xzVf0,리신만3년째,0,13,22,False,False,False,False
989c59ee-e0c8-4604-b91b-6c3e2c17c090,RANKED_TFT,SILVER,II,mzn0j2fFyXbRU-1-zyA1ieUnpohgcnoGntUmeHlKWaJ_Dg,platiny,17,12,8,False,False,False,True
a5ef5379-c27b-4f24-bccc-c02fad28f718,RANKED_TFT,SILVER,II,8o0APY7G68bXXx2qFPDV9j_AfamZs3qnBK1C6-DCzoAATY4,도움왕김덕배,63,15,18,False,False,False,False
cd4ef1a0-6ac8-4bff-8fb3-abcc630a50c7,RANKED_TFT,SILVER,II,4MuiWWViJqFHBPD_ng5MtSj5Rc2nwDbsDHLerslwb5VKmEU,System Message,48,9,8,False,False,False,False
442977ca-95b5-4a1e-bd06-30cf6effc4d5,RANKED_TFT,SILVER,II,ndZjxGoXejD8hS--jMHUAaeDjex5XeMSZsZR4L2TpXrvbw,안전제일s,53,82,95,False,False,False,False
89fde351-f22b-43e5-ae2c-e9bc9268bf54,RANKED_TFT,SILVER,II,8OvhCBe83qqmGcAXJnYGxxaMDQBlSj6rR4xXWeN4qJzIEsg,고귀한백수,14,56,51,False,False,False,False
8aca9f46-84be-473c-a780-1935c9bf9fd0,RANKED_TFT,SILVER,II,bFOAqYl-d8niY5JHhJnCdYBGrittYZxxAnswlhEZjVUN_Fo,호하히허헐,75,13,11,False,False,False,False
49f4f7ae-4330-4c0a-adbc-ed6224b215cd,RANKED_TFT,SILVER,II,zAJzHwfN3EusLYcZtK49qqTLSkmyYNmCUZt-QwFbw-wZGw,양응딩이,80,4,1,False,False,False,False
8b42495f-41b5-4cc4-8440-f2234c52be97,RANKED_TFT,SILVER,II,YK1dk-JYcSB26h6ZZe-4HSCyy27-KkfaV3YP3ddTG01agwY,헤이수벤,98,9,8,False,False,False,False
3e3a04df-fa49-4fec-bb36-7abc79b1ace0,RANKED_TFT,SILVER,II,zeTGyE5UwZ68qnYdjxIpGMU4DqCRaTpfDAxBVYMH92YCXz4,아스카 키라랐,4,34,46,False,False,False,False
a5f8fc68-73f5-4729-96f4-84dceb55b71b,RANKED_TFT,SILVER,II,MzmH-SQMFp5bVLgng_09x7kvU1Z-AIJO5dcKdPEXDUvTkR8,봇의삶,17,7,8,False,False,False,False
78ee1f5b-f9e4-46f7-9162-e0242489f233,RANKED_TFT,SILVER,II,0bCJ7n8wVZZesXi76ymowQ50AUM1PvPfC_hNCh85YpbZsIw,달걀부리마을,10,20,26,False,False,False,False
a5f05059-2cf4-4357-867e-f3a459bfa705,RANKED_TFT,SILVER,II,NL3NS2ORr1soo3qqVADkEH7JUWYtQ6x1aJdSrNyF5z8LF24,신기루님,8,18,22,False,False,False,False
7e89b134-d26f-4984-921e-918fdf2ad161,RANKED_TFT,SILVER,II,QQTBusVGt_Fbq8IZXziByFbgSX9HqQ8F3hu35mUTwvdL31Q,891002,5,24,27,False,False,False,False
8633f366-c813-46b8-9be5-637282319c47,RANKED_TFT,SILVER,II,SFvsNy9jO4VuvZ75E8jv8Fz4DPxsnT73g22_obqASha1-ZA,김가렌,83,54,57,False,False,False,False
ac30200c-8165-4689-822a-7d3d7cd8502e,RANKED_TFT,SILVER,II,D-v7Rriga9tCbTNliga4rnw7OQGmf95HRlFY1yIxlli0L08,01074708932,54,19,29,False,False,False,False
735a4b16-e6d5-4769-9e11-b0a18ec31a64,RANKED_TFT,SILVER,II,MqWYKaToBwYkl58ehehkDERP76eYLCAXD3htlJJtg9-FOfk,쭈여니에욤,73,13,11,False,False,False,False
b5723709-d288-47cd-8477-f79d692ec98c,RANKED_TFT,SILVER,II,c06geRgREs4xts_bPvuhWcg1hJfahk8U5tGw3NIPLEdrZo8,노란거북,10,51,56,False,False,False,False
316e36ae-33af-49fb-a840-ab6a9d13d0f9,RANKED_TFT,SILVER,II,crAIRfU87CBvrPQ_FcjRJ9fsElaKp5K_WK31CiRHuEvSfw,킬냠냠,66,45,50,False,False,False,False
eab9f459-7797-4838-a6f7-24c00ced3166,RANKED_TFT,SILVER,II,3URbsLnbPkrBZ99fKGHsTccWXfnHlwj9LDEZbKNcokxaXQ,화곡동 워핸드,85,65,72,False,False,False,False
4c77a3a1-379e-4d8d-89fe-7e85db743714,RANKED_TFT,SILVER,II,QGJW-iHywvxNud7Cc2rNb4kvg0lgYMIYx9OiPy4fghyX1g,나무 원픽,10,17,20,False,False,False,False
8d35c0e7-de6c-4799-b22f-64cfd034ab7b,RANKED_TFT,SILVER,II,yVdNjIk93L81nmrymqszcqP89PTPfH69naGI1dOpr_y1SFw,빡빡이동민,8,30,37,False,False,False,False
32ccc131-51d2-436e-9405-b735b10fc7ff,RANKED_TFT,SILVER,II,9hcmEgGPMi82gy-BkmlL0UsQimfuIlr3Rer4SKSJi2S9BaY,EvnRia,38,4,1,False,False,False,True
942df12a-6349-4252-8bf4-c591054ee4ef,RANKED_TFT,SILVER,II,FlOWQcl9of-hSf-9HOnD58bHE-JKCWZnbrVVNQbqiIC2Ng,마포구,64,10,13,False,False,False,False
439679f2-2c71-418c-a86b-f27203b734fd,RANKED_TFT,SILVER,II,e9hO3D4ilWy7v9yz7owoJsivXKgRrDV70veVkxlUmp0hq84,주와아앙색,0,11,10,False,False,False,False
7b146bf1-0be8-465b-a216-454654922388,RANKED_TFT,SILVER,II,CafPTeY4OJZyRorvTztNLgaGMxIVgSGU45dWnPS3TLLRqw,Laba Worms,56,41,46,False,False,False,False
c895c6f1-4d08-49e4-92e3-8ba9a25b4948,RANKED_TFT,SILVER,II,EG7qe6YwTFhX9vB1NkTx33hyHuv5biv5hrN5fKFNn59JGww,한발로 뚝딱,72,44,41,False,False,False,False
ebb95e3d-5922-46d8-9437-c0f1911f57d3,RANKED_TFT,SILVER,II,tFMlClQSDYDDD0hc-O0PvWfDDnhYyovw4U-mwTPsZMmfzHA,동동이12345,60,70,83,False,False,False,False
a4e7fe52-bc84-49b8-84e5-b6e9be7b84e1,RANKED_TFT,SILVER,II,yEvy11GOLZlw8yZu_MeE-nADU0iN5Hk6ccNCUIhnt0TDTg,애니비아칼리,93,12,16,False,False,False,True
