leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
975961e7-8c60-4e7b-9cda-d47578a6ab67,RANKED_TFT,IRON,I,TfwpTZb_giFuEZwIRqfAFvhYdeVDVaHdXFJPCw2Go7h7Xy6K,너가미쳤구나,23,1,5,False,False,False,False
07d158cc-e288-4475-b699-d8f42a98ba4b,RANKED_TFT,IRON,I,yjipPWnRt_UEcjXJ_QxoKlulJU-pbVDzH4nlHCLYQOPBypA,단발공주 함찌,61,2,4,False,False,False,False
a54576fb-867d-4fd8-a9b1-8bfaf1da20f2,RANKED_TFT,IRON,I,rAILCMw80V7U6qv2UQnHGs-el1NQcCzzZE67cRtWPcuGXil8,해병짜파구리,33,1,4,False,False,False,False
4cc2ee55-d335-408a-bc84-53f866638531,RANKED_TFT,IRON,I,X0MDIRyC1gUFpsrzDFbdAOziGvgEmmNINEnRFx5pubVNswc,푸른달월세,14,2,4,False,False,False,False
52b6f742-7845-4519-94b0-8d79cd9b8bf9,RANKED_TFT,IRON,I,QVgLAFw2K0TCIvqxo3PRBd7lzgmsMUa56ShAy2cBZ1Je_n1Z,Wrist house KDA,69,1,5,False,False,False,False
c68fdca9-9bb0-4945-b9a1-bb4b2b0bb6ea,RANKED_TFT,IRON,I,cDpoufBU6p2F5oAdoUWifReCKTKyNpzC-NI6Wav2TfKz8R4y,림림스,35,3,7,False,False,False,False
91ef528f-6da9-42cc-bb84-74f70940d69f,RANKED_TFT,IRON,I,aAVvxa6jjhOgXGQrNsjxiAc3yD42QwAFoDel3wx9b61e-KSp,아무생각대로 ,25,1,4,False,False,False,False
cfe7f995-c3f2-42cc-9291-260fb7da5a54,RANKED_TFT,IRON,I,sbHXYjUM2cXkBxO6b7dLfKLp5JK6WtrKVy7lAmGzxG2UjmS7,Track Day,58,1,6,False,False,False,False
48534e2d-6c93-4c77-90a7-1307d17fc760,RANKED_TFT,IRON,I,CN_NKGcw1TbQ5jWQgh1hZvSw1n2VcIKkp_jJPIe5GeIYEFa4,WsooD,43,3,4,False,False,False,False
2ec09dc4-d697-45ee-b76f-4e04bc9ad374,RANKED_TFT,IRON,I,0c7b78SQRDsk8iJiDXozF2PpRJoqkOL2yujwW3F5mxhtYFkO,당신만의요정님,12,1,5,False,False,False,False
1caa0d99-47a1-41f2-9287-607803bed74f,RANKED_TFT,IRON,I,GdpS8VqxV5hO_A_z5NpskIokjUE7nAvgbcOsJM48sNz7K1x6,영지니는 못말려,63,2,3,False,False,False,False
7c3a4a00-205d-4d7e-84d6-a39dbb02a79b,RANKED_TFT,IRON,I,vFdJhxO7ts69ZRrzdQZKn5UoJQZ3dzXlNx0-9BHtoM5GBSZF,Eterai,39,1,5,False,False,False,False
b0450bae-bb60-45e2-b84f-411faddaddda,RANKED_TFT,IRON,I,7Nib6I455XRwpB3BeJg2uSZJONuqFnRfiKgvP528u7Q7tCqZ,R1a2er,34,7,28,False,False,False,False
cba102a3-d6ec-4004-8bbd-91f0869579a4,RANKED_TFT,IRON,I,vhheaJug1btEAm4NRq0lpQf7bw8f4YmevH7rAaCYlKEVfUfk,니거냔,21,1,6,False,False,False,False
4cd9a0b5-52b7-4eab-a51e-060baf961c0f,RANKED_TFT,IRON,I,6BJk4SV_b7AG0epfVl-m2BHmzfFugqqRv7t83fcLD_njutAF,leeblue07,6,4,10,False,False,False,False
fe152211-18f0-48c9-bc59-5b2479fe6921,RANKED_TFT,IRON,I,VnwMImDkUgCAxqTJcKzjpUVHF25ZUPblvJTDI3mxzocEp5fR,까치이치,55,1,6,False,False,False,False
ea3727e3-ee90-4ed3-8df7-e8ccc2d8df78,RANKED_TFT,IRON,I,I5e-JU7mJYwWVhLGdKqqo-jkpuNXz15RrUq8sS71XbR-SaXB,용돈주세유,40,1,4,False,False,True,False
4db5d109-764f-480a-b910-1861c891770d,RANKED_TFT,IRON,I,fc6rwx8dCPr0FpSvTsx_8WQpqyrWT-kfgQHLOSZzSexSFbQV,Chepesy ,27,3,7,False,False,False,False
e2444de0-c516-4249-9088-4b92af1ce527,RANKED_TFT,IRON,I,SFgNAglA-YaAjIAIbXHLdUV8yl5_05KXRZ-8SLn7e_12DpKq,귀욤야꿍,9,1,9,False,False,False,False
04294d90-7508-410b-884b-f0321eef3039,RANKED_TFT,IRON,I,tRsxqLa2wiV0Wm0NOYT7AL3W1GLaofGpYmPOpatqgIdfJPxS,상어 슈트,42,3,8,False,False,False,False
6f6f200c-ea85-4026-a058-ab6c3a55328d,RANKED_TFT,IRON,I,Bq2mYjxZH5_5zTjxDa2YmG1vSeufkhe0miH8yjyqHGAZ5akt,와          zed,4,1,4,False,False,False,False
feee9fd3-c173-4c44-a35c-1b6616aa9105,RANKED_TFT,IRON,I,DmOYauT2sejKYKwpIIjHci_ZHcnoiuzVOZn_7NIQGT7f4HbQ,캠핑고고,43,1,4,False,False,False,False
ede19571-9fea-4596-b27c-cc69841fbaab,RANKED_TFT,IRON,I,ZqH0-6y44y32KoKY8LAcv0wu4g_75ncof7Pvf2foTKKq-hi7,PISAL,30,2,6,False,False,False,False
754dab67-e277-410b-b46a-f02edb5243db,RANKED_TFT,IRON,I,7tBQOVaAnIL6PTc7_mkK2Nb_A8qDwybjDx6cAdHavHejFiXq,미연빵댕핵빵떡,98,4,6,False,False,False,False
7de95394-81ba-4fc1-828c-e46113cf7d70,RANKED_TFT,IRON,I,MwfCzfX2QAYri82pJDV1ctUNwWgEhd20_DvHIobVnzc3dQeX,주혀늬,32,1,4,False,False,False,False
0c1a0e3b-a93b-47e5-81bd-4bd5b77935b2,RANKED_TFT,IRON,I,QxpjMyZ6YTpe_JIdRu0exIZn3nW6S5a5YPNAf_E8wxwMEheN,mining time,79,2,3,False,False,False,False
daa0032c-22f7-4080-b068-505b99a7b2ee,RANKED_TFT,IRON,I,JGWl-b8vEyU0df8XYiHpxxS-UzE-FU3RFc2QiLYNaFjsRZVW,악튜브구독하자,62,2,14,False,False,False,False
8bdd9ecb-9b62-4428-b316-3fd8b9dde3b9,RANKED_TFT,IRON,I,0r5uD2MXfjXoIGqlgnw2qa7tLno3QuEKBKbunXlZjzHH_LbE,문혐을 멈춰줘요,67,4,7,False,False,False,False
c7d10962-bc2c-4d9d-b6f8-0a8812583d63,RANKED_TFT,IRON,I,FhviP7fVaW_LPDlGeWVzbc6ZJPFRBS56aYgd785AE-4zd7mg,자지뀨,22,1,5,False,False,False,False
ff967367-8dba-4d5e-bcf7-58467daad797,RANKED_TFT,IRON,I,uFNhWpndHw5c2wJAcrt3nUIN6OSKUcRkYMUnM7infFq4j7J3,IIiIliIlliIil,30,1,6,False,False,False,False
f1b529e4-8f3f-4ae7-8931-9af8c9196209,RANKED_TFT,IRON,I,ruA9hf802oTJgCmLLhVWd896Bmq4W9jowUrgAcMmcLK5p0s5,민긍호,21,3,4,False,False,False,False
f43ef55e-81d4-4817-94a1-8feaba717896,RANKED_TFT,IRON,I,8GF4DxodwHr2nTQj9HINx1I6sUNuw0Q2SMZMWmpMHJtp8zAf,avtv,71,2,3,False,False,False,False
166c465c-7bfc-43c4-b229-151a5775ecf2,RANKED_TFT,IRON,I,WxLFGOp_hKX0dvMQpqn_lD1LK6OSyaF68AsFLWprlJ5isH6q,Time And Place,65,2,5,False,False,False,False
07d50cd6-56f7-45d0-bb4a-088c948aa9ce,RANKED_TFT,IRON,I,9Cyt_vrAb4Ai5QxzOIV4I5J4Pe1TxCS4v5WWb6536iqKBc76,유진이조아조아,64,2,4,False,False,False,False
94a6c072-d33a-4cc8-a7d5-b2732727dcbd,RANKED_TFT,IRON,I,w_CdUmg4f_Sgn05bvLtgRvH8vi6tQW-5YzOIdA-TOwKj96qW,2005 05 10 ,83,3,2,False,False,False,False
0fb1e139-3fe5-4e5e-960b-bbd787bba611,RANKED_TFT,IRON,I,PgtigbPBjsQIPFBE4tVp9F3NwTu_PvIWNL6-kOcMMl9P3te4,빡p유u,91,2,3,False,False,True,False
406b8f10-8a9f-4385-855c-2d24e2feb0c0,RANKED_TFT,IRON,I,kCxjd8XWAVZNIjGDkO1Mw0ikwahY9b7W7hNt_d__Hhffqm0y,닉값하는 원딜,87,1,5,False,False,False,False
1a5180dc-f403-4666-999e-1733c01b91cf,RANKED_TFT,IRON,I,VxCmtEgeRDmq2GK4ZwM-cdbQB0EOfRac03o2iZs7NNU-tQwH,탈북달인 김탈론,69,2,3,False,False,False,False
fe199ad0-8e0b-4324-95a9-6723c2301ef8,RANKED_TFT,IRON,I,rcoTxeX3RzkF0ruEaFcez9WeQS4KkrVU5MmW-Atdh1ZSfn5m,jaechan06,57,1,5,False,False,False,False
0d892131-04e8-4e56-8777-fe894ca14eef,RANKED_TFT,IRON,I,k5FWSOiK2Yu3fvjEv9QEtyZ42HG0fZQ2YUnNw8bh3C46UdJ2,우즈베긴베긴유우,6,1,8,False,False,False,False
2e9074b3-e4b4-4f08-a104-88410deeb0ce,RANKED_TFT,IRON,I,tC0D7AT3Nbe4GLSOvh6fL5PHhx2b4Fa6cmEfwzTmivEQEa0t,I홀리몰리I,21,3,6,False,False,False,False
fbfafc73-3031-41aa-819b-8a6b8677697f,RANKED_TFT,IRON,I,y7Ho-W7JzwgZzX1X9QRh0Jykxm_ooRjSIgMrnV78AX42xEnb,남태민,75,2,4,False,False,False,False
ac3cfff1-5946-48b7-ae08-48ae4019eb33,RANKED_TFT,IRON,I,eoR7BLCpPjlc1qnpxF6Wbtcjf2LhLFnHyx7Fa7EeST8SExCq,난쟁이빈이,5,2,5,False,False,False,False
f6e8adaa-bc3d-427a-9590-3ebdb369f0a1,RANKED_TFT,IRON,I,ikeq1BLwfAZtq2f2NgRWApX7kvsRJv_fQMiutammuXsW9LlU,응 포기,75,2,3,False,False,False,False
7e649ffd-79de-4832-bca0-bc9e33a1ef1b,RANKED_TFT,IRON,I,xgYnDpkj9wNNWI0IZxlvmhRLFydW8PR5643ex9v1SuPCTXzW,창민이,32,4,5,False,False,False,False
8af47ca6-122c-4e5f-8054-a6ec6ba9c2b9,RANKED_TFT,IRON,I,O4o1_NwLzG3mf-bLQ05RrjkueRvka9zQAHJLUOpMgb0DwQGS,이샌니 ,69,5,13,False,False,False,False
c5050db9-f007-40c8-a2b1-b4e3b5191e7a,RANKED_TFT,IRON,I,i4IoA6YkMUeK4BUAcPtaGZTnxBpur0UNJgjVFr1nBEEthKHJ,wjdif,27,1,4,False,False,False,False
fc83b4ce-57e7-454c-aadc-be15098932e8,RANKED_TFT,IRON,I,mwwwW9B5dsrcPf2-rHTpZkHsC0KCByrSOBvvbGsdrjApun4,경현2,25,2,7,False,False,False,False
16fe7909-244d-4896-887b-ec3b3c00e8e2,RANKED_TFT,IRON,I,lv4Ns1TWaIwOsulN4YV7YG8wmp_AzfLr7wFKtF6n0pxgFgdm,skt t1 mayusi,12,2,6,False,False,False,False
736d4ee4-7e14-4c0f-92ac-670f3ec7d804,RANKED_TFT,IRON,I,6aZa_ioXUaaSjLePMEpznIdOca-OEzJrzmrF_m-Ky5_U2OdH,Hannah829,92,3,9,False,False,False,False
e938f46a-d847-4a07-a1a2-fa529418ae22,RANKED_TFT,IRON,I,VGmkhR5_eUdiTlgz8LJGI1EhhSxvMV-7Vo31IK8k_a5uz6NO,레츠비0,37,1,6,False,False,False,False
65364629-72b5-49df-91a6-884273022aa5,RANKED_TFT,IRON,I,x_A5Ojq50D5uBHfcs8E9Al2fmw8FUo9xXvDXSJSQN99UrsOm,고먐쿤,81,4,13,False,False,False,False
dfa23987-5eed-4018-ba31-702cc90149bd,RANKED_TFT,IRON,I,gaPQ5VTTkC1h0Ig3b-cCtgbhTlD5cLB3pX8cKsQagoKXI0E,프리홍콩 진영민,54,1,5,False,False,False,False
73925eaf-b4b9-4055-bc87-e2408ec71545,RANKED_TFT,IRON,I,eYL--8KLWI-UtHSwC2j644oxx1XtSQk__D1OlCCDsnhfvTDp,a night shaco,74,2,3,False,False,False,False
b9b09285-b6b2-4ea0-8f39-2fed15e24e3d,RANKED_TFT,IRON,I,A4WBLuVsdoFB7y1RLOOVd-hoesYtSOZqWp-k5Wk6PbUMpu0E,정지에서살려줘요,80,2,3,False,False,False,False
b74a497e-7223-48ef-ad15-9c806cb97533,RANKED_TFT,IRON,I,59ZF84wwDCXetKaBL0dZxY6x7ErWheoBfIcjyAPZAM-yAeFC,사람인것이니,16,1,6,False,False,False,False
df78b620-446e-4bf7-826d-13718ce98f53,RANKED_TFT,IRON,I,AdVPcPUp5DoqFnvd8IEE7840f5RvUk8JLodsgUVimkjF6eQ7,NoName202,78,3,3,False,False,False,False
00af199a-b6e5-4dea-ba4b-c0dd564056bc,RANKED_TFT,IRON,I,SrelMXVVqxpjtzJ6UPHRoSyU7vG9zU0Rxpa_HdFC-usUZrrL,T1니미뽕,29,2,3,False,False,False,False
ff2d42f7-201a-40dc-8ab6-e61bc4af0154,RANKED_TFT,IRON,I,IhGsIx7vbX3rLlS4zIeNX-z31CscGslaocYvq30Mr-OoQ-jn,하나하면튄다,33,1,4,False,False,False,False
240cb594-72d7-4939-b7e1-e349f25a9acd,RANKED_TFT,IRON,I,wPo66vzFUZwQ8DSqprESRibEaQVEj75dqHGf6DGKdqXY9Xpl,하사 쏭,73,4,6,False,False,False,False
0b0c79e5-ef11-4411-8bfe-e985b6ce9cb8,RANKED_TFT,IRON,I,wZiV7J02jFxFbyn8HCM4K78xdsfmkpIt8WywVwm9eAsqxQ4C,정리하자,52,1,5,False,False,True,False
41d76afc-7904-478c-a314-16df86f04b66,RANKED_TFT,IRON,I,Z5dUYqbRfya6y9uQ6UUdMriFKWkNjuBWDf5mvrJnTjl5RN2M,망미랬,71,2,3,False,False,False,False
5d47c505-1c5a-4796-9599-a5d6f224e559,RANKED_TFT,IRON,I,UD7oORv668142IR6jSRVrdgXeGywiyGRf6XytdxB_4CJ1Ah_,224 95,85,2,3,False,False,False,False
445a4d7a-a435-46fb-a331-f0288bfce43f,RANKED_TFT,IRON,I,iuuH4O12e20DnQCQn2g93z3Rk5bf5VgiUSHahCuDQ3E2okxd,아니탑차이라구여,7,1,6,False,False,False,False
a82900b5-441f-4484-8a1e-b017301e0e8f,RANKED_TFT,IRON,I,FxiiWm5L2PgYyQC7zIJLy3QsVrIN5JPdz_csLDbUP0dHjLur,네이적발싸,28,1,4,False,False,False,False
2a3fe483-3f1e-4230-89d7-66d5d8a6ea13,RANKED_TFT,IRON,I,n_CEXmG8Ay3y083vl__sQHKwZSFMjHJDlAl32FfnrV0ugK_0,noob dd player,67,3,2,False,False,False,False
282c65d0-7e0d-4bf8-afb9-1ce93abfc492,RANKED_TFT,IRON,I,lZQRxzORHN7zOXnaYW4JtyKCu4wsv4Vm7quxWK-EjCPr3jQ,마약한 럭스,34,1,4,False,False,False,False
cd5424e1-5453-4f97-8569-be984845f0ce,RANKED_TFT,IRON,I,MaObVMF5Pqe_5qzsfkhUxDU9FuEIFFqWl5IcmT0QuOp-m9Nk,고잔동물주먹,3,1,6,False,False,False,False
07353983-8e43-42b7-a2a0-bcd463638404,RANKED_TFT,IRON,I,cSVLWg7xubo1UDukla6zIuknaRnHEjyW-6jjgcXA_KJ7dtzo,manmock,46,3,7,False,False,False,False
f7a67471-7654-4834-9833-5869b43fc12e,RANKED_TFT,IRON,I,Hd-Fo_EkPXz5POIoek7rvq-8yrvITlJdT7hI_b7Ihfu_kRM3,티모가최고야,52,3,4,False,False,False,False
545e6781-9384-4377-b89e-e2b680e609fc,RANKED_TFT,IRON,I,J1cj6i9NVSBBSft2E059050eIy9RUmPK9Q79ehJUlyWM2I4,앙 쯔,54,3,2,False,False,True,False
60ae126b-190c-4cbc-8362-228f0a5122b3,RANKED_TFT,IRON,I,gKBgYXxigmjbXnvu1laJ6qMeC62w9WwRStpvVW8YlsbYy7Jk,LXQ,24,1,4,False,False,False,False
3928b923-35cd-43dd-b60d-38adf219fc6e,RANKED_TFT,IRON,I,wVS1qI8Hgy8ddJsV5P_91Fz2firrAwrqg06TRLw3v_7aG3Fr,ticklishly,96,2,3,False,False,False,False
f3f87f47-9963-409a-8880-72a70e5e6d11,RANKED_TFT,IRON,I,Gb3B9HTLxwzfmxSB7VYcRk3iylmGCTN-KiGR29Qa2l4L_DSo,울릉도짱 기누딱 ,63,3,5,False,False,False,False
370c69e9-3ee7-43b5-a542-c9a2e8f283b5,RANKED_TFT,IRON,I,n2s-zahsyaNJmQ_cYn0q7n__zw3yQoNu4E0eCAnRtM-9Ke1m,98년생괴물,77,2,5,False,False,False,False
208c2590-4214-49ba-9d17-0ace31a5766e,RANKED_TFT,IRON,I,yV0sPM2BLdqzQKGCc1HOrLi7Fw_Ay6BysD-27876iThaNSv_,리Na,23,2,5,False,False,False,False
ccec7ecb-1081-4aef-946c-b7d7c592003b,RANKED_TFT,IRON,I,ZNqqCHq9z3OTEoltPJzE8z7DwVTGMCbKZBMI6HRyuF5GSaJx,miseok48,54,2,5,False,False,False,False
192dc53b-ffd0-4dac-9dd9-34da1b6498e0,RANKED_TFT,IRON,I,7JbcBt-DL1-wt71vEFLskEN3DNZN163qA9NrzKr_JE_Kfs0,소가죽 쉔드백,68,2,3,False,False,False,False
8104be9b-cdef-4532-aaaa-4acef13cc2ba,RANKED_TFT,IRON,I,RrSithVYEQNGegfal6rVwwtdGu4AJ2_EVA46bAn6-dRULSoK,어쩔 SK 텔레콤,14,2,5,False,False,False,False
c69c1f3d-f7a9-49ac-8451-16e68e590bea,RANKED_TFT,IRON,I,-tRyBN-R8osedASsRK1sF3o9IqGRSZKwLE0HDlIPwNrRlnfw,옐로우케이지,26,1,5,False,False,False,False
11fb4138-49e9-4a0a-94c9-e56a1eebfd02,RANKED_TFT,IRON,I,SzTaEwN17JUfY01BIQEUophLyECiGZhqEPERygde0LqV7Tl_,말룽카룽,17,1,6,False,False,False,False
ccec7ecb-1081-4aef-946c-b7d7c592003b,RANKED_TFT,IRON,I,ZNqqCHq9z3OTEoltPJzE8z7DwVTGMCbKZBMI6HRyuF5GSaJx,miseok48,54,2,5,False,False,False,False
192dc53b-ffd0-4dac-9dd9-34da1b6498e0,RANKED_TFT,IRON,I,7JbcBt-DL1-wt71vEFLskEN3DNZN163qA9NrzKr_JE_Kfs0,소가죽 쉔드백,68,2,3,False,False,False,False
8104be9b-cdef-4532-aaaa-4acef13cc2ba,RANKED_TFT,IRON,I,RrSithVYEQNGegfal6rVwwtdGu4AJ2_EVA46bAn6-dRULSoK,어쩔 SK 텔레콤,14,2,5,False,False,False,False
c69c1f3d-f7a9-49ac-8451-16e68e590bea,RANKED_TFT,IRON,I,-tRyBN-R8osedASsRK1sF3o9IqGRSZKwLE0HDlIPwNrRlnfw,옐로우케이지,26,1,5,False,False,False,False
11fb4138-49e9-4a0a-94c9-e56a1eebfd02,RANKED_TFT,IRON,I,SzTaEwN17JUfY01BIQEUophLyECiGZhqEPERygde0LqV7Tl_,말룽카룽,17,1,6,False,False,False,False
ad007e42-7205-4861-8f9a-5f4655720dd8,RANKED_TFT,IRON,I,L0B5FOL6X0LCA5_mgGKqAMqDlaE22DQCZbSYQoHcn6cGPuk,골드양학합니다,77,4,6,False,False,False,False
db3e769f-013c-4b0a-96da-c5898b19b432,RANKED_TFT,IRON,I,tt932DUDyhtyb__xmAVhrpuAZesC4LTXh8FMtB2Qkpb1AGTY,한푼만줍슈,33,2,6,False,False,False,False
6bb61959-c64b-4e66-8ec3-59d7efc19b70,RANKED_TFT,IRON,I,xUODEEEsDAQN9MlKtUcCrGnHw2L1w5uRknJpTdUlttZJptmh,고운그대얼굴에피를닦아주오,79,2,3,False,False,False,False
f77ddcc6-b7f6-4b5e-8367-66da13960972,RANKED_TFT,IRON,I,1VUe0useOhAi2XoG032IKiDQo8yVGthZIQI9AQpVUUj6W44w,KataRina05,46,2,5,False,False,False,False
1793fc95-60eb-450d-9dc6-1c9f712e5039,RANKED_TFT,IRON,I,y0I3P9piAzf06xJycIX-oxTHRHU3JQ1y4E5ypXa4egmClZCP,송파구아이언맨,57,2,3,False,False,False,False
5b04172f-a128-4291-a050-58595cae507e,RANKED_TFT,IRON,I,iSYNV7UdzQLdsZWwK4m8qelzu5clGNCkzd8EzAfMAPFq7zco,한명감소여,47,2,4,False,False,False,False
54550518-061d-4dce-85e5-ee0284240748,RANKED_TFT,IRON,I,CiUP-AcVsiWw6GsOhG7GC5imKMJ5aEgwWRstDNm42hNhrRMq,알만 싸고 잘게,22,1,5,False,False,False,False
59e736a5-e69f-4db5-99e0-13b3fae3aecb,RANKED_TFT,IRON,I,bE2PEalos9kGdrwgYeFKEmH-htW4H6VJvDF16I3VP4ZUHTp2,티모장인박티모,34,1,4,False,False,False,False
61e57798-2245-4727-96ad-655de0f4dbc0,RANKED_TFT,IRON,I,kDhrLdco2Z_dk2945N1zIBpc1zB8RwT4HjjhXCFRBa4QM6u9,HooHooo,12,1,5,False,False,False,False
98ed5479-1286-4f9d-85a2-ad1dfdcb8c9d,RANKED_TFT,IRON,I,WCy700EGvTlWuqJlhepC9ZgETdmdIKx_2SEpzGET4G7dRqyd,치돌박,49,1,4,False,False,False,False
a2c5e84a-c986-486c-a030-88bd983f3bc5,RANKED_TFT,IRON,I,pZYQy3JhR4eCUFeC-TqRw17IkZ8V8TS9wpHBqAvIQn-3u9c5,도이야사랑해,9,1,4,False,False,False,False
9736095f-8ff9-4ed5-a33a-f03afca490a3,RANKED_TFT,IRON,I,vhMWDYS2z4vY9CdGNTvKK1aVdrCJZA5KZ2yen3ggac-yyWc,육시번,67,1,5,False,False,False,False
360f1f69-653e-4745-aa47-32e1c1cf53e1,RANKED_TFT,IRON,I,uLr1BZ9ChJHbKz9ox9goYeCDUXgqgDEim34A1_cfoKRtHi7k,1년1095깡,5,2,3,False,False,False,False
e938f46a-d847-4a07-a1a2-fa529418ae22,RANKED_TFT,IRON,I,Y_x_Xb9qYYPJLOkMnXMOuPcuDv-tBRZi_X59UO8WKoUxMuiH,박개똥입니다,93,3,7,False,False,False,False
c52dcc70-8e3c-4d3e-b27e-83bc093441db,RANKED_TFT,IRON,I,1qlGR2gKlcqF_OpcF0ONpbsmzXz4kzzl9PMUfNLuaK3yjuC9,초코는 녹지않아,78,2,4,False,False,False,False
1ab632e8-7fba-497b-9026-33a00d4d5c11,RANKED_TFT,IRON,I,WNkLIoV_frl7BkCM1j0oLzyrcvtCD56JMayH2hkgkcJk06tr,완고한 붕어빵,0,1,5,False,False,False,False
1f3eb639-9885-48e2-a49c-996efbb25c7e,RANKED_TFT,IRON,I,tXkiKEeql29SnARe5n60FyVDX0RQRbFxdO-uY9IcQ6dZIDHJ,맞아던졌어 헤헤,40,2,3,False,False,False,False
edb987e8-32e3-4dd1-92f1-c39694d57ccc,RANKED_TFT,IRON,I,xGKXj2VPjABBwN0qJkpw1k2k08JNKGv8X-Hm07-A4bV9SjO-,PURE USER,37,2,9,False,False,False,False
351f1cf8-215e-4ba8-93d1-8786a121b926,RANKED_TFT,IRON,I,zcrISzBf4djN3RxtZIWllsFUfbbFt3_wAfgqkOHhIB5O8Nxw,롤하는 전설의 닭,18,3,4,False,False,False,False
69fc89bd-b4e4-4744-bbb3-f0e82b207fae,RANKED_TFT,IRON,I,Y-le5lwwZHvEsYdLHOP7ViFISXuDKgw1eYpmHM0L9UQ7yME1,to hide hammer,75,2,3,False,False,False,False
1ab632e8-7fba-497b-9026-33a00d4d5c11,RANKED_TFT,IRON,I,UMggS_MOL610AM2R-1zj-YoCr55TsHohljLOzOGuzlzW39rY,레전더리 사일,74,5,14,False,False,False,False
d5b1c58e-6307-4dc7-ab0f-a9bbe9a25f2a,RANKED_TFT,IRON,I,P4KKHWpUKBIyIDy66eOhTRlx7uXfBA-urUYSFC_i4Ze6v6N_,합류가뭐야,93,1,4,False,False,False,False
b1d5f2a1-e7f0-4eeb-acb3-187559813f8c,RANKED_TFT,IRON,I,4Lo1K1ZuAXwsGyZX7tTnAOGSBUJPCgf4LGFqU16UeWt7VI0Q,heavy smoker 07,35,1,4,False,False,False,False
6cd7570c-c572-49e8-abc4-729dc728b411,RANKED_TFT,IRON,I,rol2FdAORb4uqNdbCzBJ0qev-84QcsYXDXAiWEvGWXZRJ2Bs,Watch This Faker,17,1,6,False,False,False,False
10ff17cb-ca97-4363-9992-9123b22dc150,RANKED_TFT,IRON,I,MtbSApompNp-31DkxuDvhy3Tin9OLskpnGEY_mdjy400D_LZ,태태얍,9,3,21,False,False,False,False
6cfb8914-06e8-4a35-9594-f96c9c517f4b,RANKED_TFT,IRON,I,gpe6Rvdvw8JnXyq410zUFC62srm9PxcYOUTl4ALhd9G5KdhZ,모지리 정글러,56,2,5,False,False,True,False
8bdd9ecb-9b62-4428-b316-3fd8b9dde3b9,RANKED_TFT,IRON,I,ztqC9xXwluCACf2vOK-qjkNro40iKzrb_jJT_rnfaDwhEEk,세상이부른다,74,2,3,False,False,False,False
3b89db5c-6033-4f28-84c6-434ed4618617,RANKED_TFT,IRON,I,h5jB0s-z-MuIEolY1uID1XJ-2ayhCOKACIu_ZJ9OFtviiXkO,러이커,10,1,6,False,False,False,False
1aa75f49-6e48-4b71-8d48-a77ae3c6aacd,RANKED_TFT,IRON,I,5VpSnIx7F2lPMRe91-yTcPXORNMHjhO0bZwyAyzJksV_8mX8,뱁새연구소,22,1,5,False,False,False,False
078e97f3-1466-421b-b9bb-a8b951d620ed,RANKED_TFT,IRON,I,SryWAMRqQqrPRw9l4cZqruA82ATGOW_ncE2juK2o0k-_cezv,힐 안드는 사람,30,2,5,False,False,False,False
0b54a3b1-04d7-4e56-ab41-5ef0a6169954,RANKED_TFT,IRON,I,3r1gIv7NeRNWC2SSWNkwdHbXtAWQyb0tTyLOhT7BS0w2SPed,만월블리,39,2,6,False,False,False,False
c53d0c0c-f528-47ab-b07e-9d7b4097eb39,RANKED_TFT,IRON,I,cD0W9-ol6gWLFj2LN9BvHFNnQ5AUpqVEDOSd7AExZwSYa9-1,롤 접을래 아니,1,1,10,False,False,False,False
f3d700ad-2cde-4ab3-869d-63508ab807c8,RANKED_TFT,IRON,I,aSu06L8XH7Q6rE6_GbZdhVnRfrr2p2l5gEEu8ls7B-5-i3oD,딴딴한딴딴,95,4,5,False,False,False,True
9807e5ec-6147-4559-b4dc-b2e81d2f9112,RANKED_TFT,IRON,I,amw1m7iZX99uNMVdhdxN13aDMS8TgJDktKp9Xcav5nhHMS5Y,샷건이아닌샤크건,98,3,4,False,False,False,False
2adfe07b-843a-45af-8421-69cd7bcd7e29,RANKED_TFT,IRON,I,isL1KRXGUsko3_6iDTY82jiEYr7BoZfkto8nJ2kyjXV9yHg,얼음좀많이주세요,94,3,4,False,False,False,False
7d3a8cf2-2532-4e06-8e2c-42918d9f4250,RANKED_TFT,IRON,I,YnkqvZA4PYyvYdnRRfXfXIWtWtIDD2tvKJX5Xro8fecAynI,민폐 덩어리,85,2,4,False,False,False,False
dd41b0ca-7d94-4725-a099-197e8a415585,RANKED_TFT,IRON,I,YdGES9ppLPi66x0tmlk03KETV01SeK6VmJ4wtFvJWGpqReoE,꾸러미꿍,79,2,5,False,False,False,False
ebfcb59b-ce55-4b15-b2b2-bf0737cbe479,RANKED_TFT,IRON,I,BR8bq2TzFBIwlKAAWSzGLq1ZrRfzKQdu2mxNStPoiicKHWTv,ET374,37,1,4,False,False,True,False
8bbaa8e3-9a42-4a4e-9b61-0c3b0cd3eaf0,RANKED_TFT,IRON,I,QrLKyYXMUxjrNtx9gBtf3R4kchkdrG-QG5zwzQnycXIQP2nY,별주부전3,32,1,4,False,False,False,False
83daa88c-563a-469b-926d-e11e3c3b0bff,RANKED_TFT,IRON,I,jsPDDicoRuFrX0V7MCze6x-6-j4o9NArL5XXmTf7ZJYY1EP7,응애나예은공주,46,2,4,False,False,False,False
