leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
def3c04e-9a76-4dda-a235-b484832b7a06,RANKED_TFT,BRONZE,II,-q_4c1Flx1cuJItA7RFZ-0tLVrQUXWe6ZmXdrUkubrbQxtWmhV-GN1-9gQ,ililllilililllil,41,3,2,False,False,False,False
5e82b1ea-4a77-4d60-94d6-7a2bb87145dd,RANKED_TFT,BRONZE,II,8EvVZoEsoTDhJ25pRyJjWDytbE0swRYReHE0VrcIx-K8PInyuX9JhzJQdA,젤리꼭지자크,0,5,10,False,False,False,False
fe7f12a8-4bfa-48c7-83cc-bfbed25bf3fe,RANKED_TFT,BRONZE,II,03OHoXd0vOeCxdzNC7dbxGguzfX0fs12DCRgq6XEXjivet7i2yO5zdyl2A,6시24분47초,82,5,9,False,False,False,False
3cc8c5b0-96f5-4f02-96d2-f4179f64a179,RANKED_TFT,BRONZE,II,c2hxQYCHhc-eZZ_VybG2F0ou_w25Aza2EZnN6xgHTFpqAmxvPmNM72Izhg,오산시갈곶동,0,2,4,False,False,False,False
c6185cdd-f853-4890-a1e4-31937ed84895,RANKED_TFT,BRONZE,II,9JCLSmbSUbCWi3usE1h_zrrlddaT85vd4NRLlnLOv_Ixib04Dfs1omV_QA,jin자라,21,4,1,False,False,False,False
82005059-24d5-4015-894a-741ce71aaca6,RANKED_TFT,BRONZE,II,Ur48jcSBCR_VZqJo2F2qfMpM00wqFEHo-__68rQfO4QvyRSCA9D0t88JzQ,GG시바,47,5,7,False,False,False,False
155f4f13-ac37-4d7b-84ea-f614ad14215b,RANKED_TFT,BRONZE,II,6OUGfRvB8VvchEJAuPxY4uTLHt7U-JKG4yu0WSs1OkntuvEBk5wPASg1Sw,콜라맛사이다0,75,4,12,False,False,False,False
1f7795f1-fb0d-41ec-a24d-74c6b44400fe,RANKED_TFT,BRONZE,II,M_kiBphqe-R46L1Il1pY_kPFdJMt1zbcdZJr2yXxmHMS1tjDsXf9WkNLxQ,구름이 야옹야옹,5,4,2,False,False,False,False
bd62219b-7c56-4138-88c9-592a618cb6a6,RANKED_TFT,BRONZE,II,ugf2CTqgdqu53RCKMSZhaVgz7XvWGn5az70YkntUzINONPw2_BqJKVmmkg,스오보면발작,43,6,7,False,False,False,False
4e002e5b-b6a5-4d28-9406-37e007cda3e5,RANKED_TFT,BRONZE,II,yrPclFEAv4Fl8I3synMdgDlSEQuoOS8mxQPLJMZt7nir1v7YrhYD9n2vbg,SKT 1 카이사,79,5,9,False,False,False,False
46ddfaad-5ccf-4474-af7a-56b462f83fc1,RANKED_TFT,BRONZE,II,2zAHd7d9mt0JWmlAYNKTcDuNHdLDMvDX7B1rftLj0oRLwIUMY6gCnWWJ9g,몽쉘총총,2,9,10,False,False,False,False
79239446-fca6-4046-a02f-44c6e0c5e637,RANKED_TFT,BRONZE,II,LHYcRo6wRVYWZOGEgYTIBbVP8_DBwFrPqoJVzeUMBgagucHbZbp2mlCPCg,수 혀 닛,46,3,5,False,False,False,False
fa091de0-4010-4f46-ae5e-8274898c87b9,RANKED_TFT,BRONZE,II,7hNYlTqPgqOXqnlrtr4H5uLzITYLHUAdXovs3rOy9c4IVtn5SB8wES8PcA,이계정으로마스터,8,4,2,False,False,False,False
0933c626-d311-4804-9c76-a870be5a9d90,RANKED_TFT,BRONZE,II,ycITaRyoy7vHxb56TH4dw99FNL98j2t0AK6oiWWjnlA-ox-OsH0NykjRiA,마성의남자최우진,50,6,10,False,False,False,False
7d8e44ea-70c2-4eab-9494-4d3ab3ad74c2,RANKED_TFT,BRONZE,II,vOEwe5Z3mBdXJ0RKg5b2QfelIzYPcii49b6pJc2s9pmIJ1h98F_r1e5dXw,bluepizzza,66,23,39,False,False,False,False
ba57016a-0c9f-4589-8790-f393adfa9b23,RANKED_TFT,BRONZE,II,dl834ZK94xOnvt_uGrYHn7bT-p9IlFW3UdbNQMatMS0kT483XwOj-T5Jwg,접시 응애,35,2,4,False,False,False,False
bc8f68b7-c357-4a56-bdd2-e33eedfcd9d1,RANKED_TFT,BRONZE,II,xtGlgOtgigRgSBMnVNUH_8Wh_GjGJo2n7BI2sX6bZiiyYvZIdk_BVLbfxQ,아칼리안주면성훈,40,4,5,False,False,False,False
77a2ba6c-c752-463f-bbf0-e4ae2bc9072f,RANKED_TFT,BRONZE,II,QTn9F6kYufdATQucU-BGoO-yIcKykBdE8xdvBYwLKE47o_eZO_77tFp3eg,always ADC,27,2,3,False,False,False,False
eed40f0c-01b2-4407-9233-42f75d2f7971,RANKED_TFT,BRONZE,II,GkbWvSgRj1wNDh2fdBvfDkghGvcjVFby9jNrwRG6X_fx-M__DRiQByOfaw,달푸린 뿌요뿌요,15,9,17,False,False,False,False
35e165b7-66e6-4715-812d-c76bc8a35ee4,RANKED_TFT,BRONZE,II,OwWhzm3XKCrAoGqDjFV9VXBpFdBLUSerpGE-hJpliASb5wo0VverQaiUlw,율드댕 율천고1,0,4,10,False,False,False,False
f7671793-9a8a-4366-a2bf-970fd6b4a32f,RANKED_TFT,BRONZE,II,soJnmrGkrplpAvs8rWvgmPlUZP3nm_hM6V63XRzlZdWM6Ro,운구구,43,3,3,False,False,False,False
5a3ac6a5-23ec-4dcc-af06-608a2dfabab8,RANKED_TFT,BRONZE,II,gsor6i0mP7xnRKBOCawdiopY7SniJ3iC5HjibAHwwrdGi0I,광진구 치와와,16,3,7,False,False,False,False
5a308b61-10ed-46b1-8afd-840b0ca95e08,RANKED_TFT,BRONZE,II,zSB8IkdkcvGNep2vZCghPTEBLCvtUbkyHKDMHxj0qMG35fNBYdXJH480Ug,BM7,33,5,9,False,False,False,False
59aacf15-c476-418a-ba98-6f4209dd3ed3,RANKED_TFT,BRONZE,II,QHviiBXLI4g7ce7xprPlHW3hvdfeqREK3GAA9PkMPnEBe7l0UqxydLkqjg,므머마므,74,14,26,False,False,False,False
8c12b8d3-5898-4610-affc-473cacb884b3,RANKED_TFT,BRONZE,II,R3WXDtkUl34xrl5yucYxz1h6BWiZZytxQXsboXvg4K5EKEXqlMjlYbyvbQ,llIlIIlIIllIlI,24,4,2,False,False,False,False
971bfa07-6907-4754-8294-d2d33abc28d9,RANKED_TFT,BRONZE,II,qN7zkPb0rf2cvXZpjOogmpSLGrZjl3LixbRgfUDtrMz_vHs,바둑이개밥통,69,5,8,False,False,False,False
867f5fcf-3ae3-4d25-b333-3451c1a06174,RANKED_TFT,BRONZE,II,dgzytYV9Czyl_JhAaJulD5gi1HIlerZBUHKaNXnRDLKOrmq9I-1G5Vqk9A,캡틴배병규,99,2,4,False,False,False,False
a5bc5b5a-4ca9-473c-aed4-753788ff524e,RANKED_TFT,BRONZE,II,p06s7sEgttxyqImVPJbOJc8fFQj4ROBm5rd0zZ4XD5cGgMA,엉덩이가파란남자,14,2,4,False,False,False,False
66c1461c-f494-4e76-b1b8-d845c0742b90,RANKED_TFT,BRONZE,II,MTSrb5DOu1ul2S-PtquwUQ1GOv-loJ2oLuPbW9iPT_Bboss,잠만대포좀먹고,45,9,4,False,False,False,False
d67d3bab-a6d6-4f4c-b03c-1b7e9570b47d,RANKED_TFT,BRONZE,II,PDwoIiwnXw6Qd_ZRLPkTShq6jVhGHNtuBR3ebf89Ysea6prgWo9mklOesA,못해도해해줄까,14,7,10,False,False,False,False
ba78e80f-d30f-462f-b468-967528beb688,RANKED_TFT,BRONZE,II,5uvPprlqSlTc2g1TNq32lpXD4LzgW1SAiNtqnvRaYoneTMoXONVM-NSlcA,내 이상형은 너,51,3,4,False,False,False,False
9093961d-91bf-4ff4-9f31-cbed60af8e67,RANKED_TFT,BRONZE,II,sCOY2YJ-JipDEfW3Cn2TEhV_iSxkXm7kLFNs_G_ZSX8wVXI,서뿡카,51,14,28,False,False,False,False
6356a03d-9fda-496f-97d6-53bb893a389e,RANKED_TFT,BRONZE,II,tIc6PmTrwUljmN9kIYldw8H0OnQCEQjRe9pSta1dyqx-4a4,아 원,23,2,4,False,False,False,False
b13584ab-6916-4d9f-ac1f-807bf059b225,RANKED_TFT,BRONZE,II,JXwuQOpnmdmMn84H4-FgngHtXfl3qIfuByGUyJf9gJERsrEEacNysHs_sg,나만옵어고양이,7,6,15,False,False,False,False
82e6a9ca-b4c9-4b4b-9a0d-04d275edf8af,RANKED_TFT,BRONZE,II,lNrXdu9kafo7Z9x8OUOTyBuk57x-J9fMCakHcv8SkQxD44VY6d8UA06rdw,재영레전드2,65,4,6,False,False,False,False
eed40f0c-01b2-4407-9233-42f75d2f7971,RANKED_TFT,BRONZE,II,1T45hxo6Dx0LLy-Htol88eViD7PVc8ZwULJv-MZQnXVuqbKmBbh0MCnSGg,파리지역,91,5,5,False,False,False,True
7b06f08d-9d2d-479d-8d71-b65e93ce5db2,RANKED_TFT,BRONZE,II,2v3dytW1IiAr3ZTAgcoRZ3IvVfSt9_QyV3NET7plQhhG_Zk8yKiy4OZWjg,Minuning,78,4,4,False,False,False,False
50f72c56-b434-42fb-8082-c456e5f7c14f,RANKED_TFT,BRONZE,II,zumV8tfLsx2GteIAKfRJSWDzusJLPvwmJwEz1F78XIuxLdcUmUdOhTePeA,traih,0,2,4,False,False,False,False
61927e97-71b4-4192-8312-b46552570687,RANKED_TFT,BRONZE,II,rLDPbVoCFTOSdsoVxUA4ySq9ZqJXxaZyEEAYBwS8ftlzSjqaBNAYM78gMg,스트레스풀계정,15,4,5,False,False,False,False
09f75159-9f20-4eeb-9809-64883e7a2c29,RANKED_TFT,BRONZE,II,2UYdcj1npcxH2JE4rhrFWd6LUh8BZ6rp9P8h5H2DcTdTS2c,찬소라,50,3,3,False,False,False,False
cdfc0f93-eb4c-498e-87e1-aafa4149562a,RANKED_TFT,BRONZE,II,_qqKOqhDzHaRy-1Jcc0M4buDfw0h0noVKQqNEHoGFbjxBQW50O8A4HlSDg,홍 캇,39,4,6,False,False,True,False
eac8627e-6742-4fad-9a5d-2844b0bdf7e7,RANKED_TFT,BRONZE,II,vufODY7uPIrEC4gB-kYNo8nG0QcgMm6cx51hIbaZkBS-TgQs_54-l8sbxQ,발가락 아픈 사람,18,5,20,False,False,False,False
df2b39c2-ddef-421f-8ec3-b653924611e3,RANKED_TFT,BRONZE,II,lFEHyiiZDDrs7LPp5r0alPaldmZCpiYHWySlW2QPVmUZBYUFexlSG5GA9g,서폿 니코 장인,50,3,7,False,False,False,False
794f3680-a539-456b-acdb-80da92b44c1c,RANKED_TFT,BRONZE,II,bXq9D7IJpYMtFFo0PfuHa4M7jSoy83-w9V5OFWwmoEnGYxIx95WyJebxEQ,이미저버림,55,5,2,False,False,False,False
aa9f0581-8df8-4354-aefd-c0579566f19b,RANKED_TFT,BRONZE,II,CwbkGQfUoxNmekzV_QXnpKA9ZfH6xCf6f8A5qTAA1dBF4VpDcIkG7g3YQQ,벚꽃 옆 눈토끼,58,3,7,False,False,False,False
5d7bfa60-9657-417b-a6e2-93fdb107778c,RANKED_TFT,BRONZE,II,Ks5L2voQwQeVa175ceqKHxG3uoDNjxSDVVcAKaqmI3NmLqA56QgDgJWrIg,봉갈이야,43,4,5,False,False,False,False
b34908da-5387-44cd-9ea1-37d016f61fb0,RANKED_TFT,BRONZE,II,LeFBYHx-bqbX0jcPFOHVP4DQKWit9EeqrIQiaNUTg_mHP5YySWeM-1IWCw,dlehdrb0126,0,3,5,False,False,False,False
55957f0e-feff-4a88-91e5-0c57be05d849,RANKED_TFT,BRONZE,II,FQbOKmr8eYEs8SiI_hM_PzcwWcIpmVrwQjFKfpSUv93NhoL3yfYX4hKahQ,Talon Choice,69,5,5,False,False,False,False
ecbaf911-7a2a-4442-bc24-1663644ce536,RANKED_TFT,BRONZE,II,Rb4FRqFTKMG3gT5N3A_JhPYDlKLNiuig554V-wMnRreMdDTW8sQb8-KMHw,어묵바는마덥써,54,6,10,False,False,False,False
089ff2f4-e0d1-402c-9e49-895b62868274,RANKED_TFT,BRONZE,II,HSThskMLmJHpFzdBu4gRXAtD2hj1boYmLv4DT_DZKeemkyUHvj-pYsKkdA,사랑해문서,18,5,14,False,False,True,False
fb95b88d-c20f-4c60-9bfb-21e1ea096978,RANKED_TFT,BRONZE,II,S4M0WiGyW1w57XqRld4etM6n7aWk_uOb0yfbQ3pBtXueOedGowv5vT3DUQ,칸 만날때까지 ,27,5,10,False,False,False,False
c20c4a72-64f8-499b-82d3-a5f6b17c5420,RANKED_TFT,BRONZE,II,CYlAY_mAxf3morhar3Lw95EsaTwqVv_m7xbah93zrX8LA80-_-fH8oiJvw,MoNoCoAt,31,8,6,False,False,False,False
51246a6f-e3fb-460e-8042-eb6a9e8b7d88,RANKED_TFT,BRONZE,II,hZRG_7GDuAVMm73EWtG5-yyN2xF1jsn8os7idmvuxLjBdZLzwuZfR1YQYw,여왕벨,34,2,3,False,False,False,False
bddda359-2940-4ab4-b06f-05d43f29fc2d,RANKED_TFT,BRONZE,II,n04OUCPtqsssC2N0qd8u3-7nW_7TtnXtlvGvWDeI04XDJj7g9B7dpFKvuw,자존심강한천재,65,5,8,False,False,False,False
9b0c1d52-0c19-4e87-99c9-263388ecbecf,RANKED_TFT,BRONZE,II,P-_a7ngilmWw9hS-lvyg2CPsQoy6Zjm2iaudIRnRvjJ61SqQvrmPMXj5OA,미소녀김춘화,50,5,8,False,False,False,False
c595733f-23bc-4891-9570-1968829408e1,RANKED_TFT,BRONZE,II,_MS2U8WYCqYQd0llbNH74CqhqPUBtrPvgqY-74xKZHgELOx6c1zhecMQjA,하얼빈의정주다아,75,6,9,False,False,False,False
cccd466b-b7d7-43e9-ab28-59ce21ac5fbe,RANKED_TFT,BRONZE,II,EiGK0M3fbDHAW59vqdG2zU8ZWn3prXr8hMbOkgp1vjkd4ld-BYjKESVkvA,zi존너구리,71,5,5,False,False,False,False
dc8fbd8d-cee2-48e2-98b5-51404c518bcf,RANKED_TFT,BRONZE,II,f6XgyHuUn-I77eS3Ojet_mJflwrVt6PjhjR7ozZmCoajh22iSG33U7QGfA,인생은아트다,42,3,3,False,False,False,False
ea88aed7-cc93-4dfa-9213-818d1d052d0d,RANKED_TFT,BRONZE,II,Pnse9ZdJJJd3dsAg4ivl5-Gp6rUGUvrM1FqRkZ1YSTdeNTAxsgGYuVKuRg,저녁갑주,79,3,4,False,False,False,False
8eadefb0-d9c8-4880-b9a8-f256e45e889b,RANKED_TFT,BRONZE,II,xat9mjDUDPiuUBWgx6OVUfK0tQPrpenGD008a6NrILfBpWLNeRWl5aI_rw,CHNM,16,4,8,False,False,False,False
592b6da0-98ac-401f-a1cd-e28171663ec4,RANKED_TFT,BRONZE,II,ghugehvztjGLIlcKRsY31HvrMEzQCLNxqx5LzW5YxYwiPiG0C9IMCLtaOQ,Aeily,42,5,14,False,False,False,False
dafb99bb-ceb6-4282-a37d-5ac291ea38db,RANKED_TFT,BRONZE,II,uR8qNB7ODhux0TWG46a8MtaawumvW618hRp-kje5DIQUOanhwwjiNoaY_w,난 탑클래스,0,10,18,False,False,False,False
e8358935-5cfe-4c09-bc20-a735a80c42ba,RANKED_TFT,BRONZE,II,EZM1lkBu3SweRRl4Ya0KPcbAeAV9eeQqWuvAE0Nw_PAvTu_L1rU5tXVT-Q,롤멍이,39,6,11,False,False,True,False
97cd433e-8acb-43b3-aded-bab4af8567cd,RANKED_TFT,BRONZE,II,AWUkhJGYq8JLDYJUkVOK3LSn8_NF8aLCq4MaNcevQ_9wRRAZdb26BjLcAA,긴명이,90,4,1,False,False,False,False
9bc3e955-1a36-4b97-a468-9aabc44c75b9,RANKED_TFT,BRONZE,II,oS4WZw1-mi6nu1yA3vOjBep1qhKft-k9Ueiap9TpNc6ZL8jNTBw1p9TiGA,Elfo301,32,11,24,False,False,False,False
47caa0f6-2d3c-4fc9-9480-512a1ccf102e,RANKED_TFT,BRONZE,II,F45TjaP4A_cFK6GEoNNEidbDu-ZMt51a7VGk0jabbg9IQRM5zxG2PVBt_Q,이왜충,0,4,4,False,False,False,False
f2113c71-fb15-42fa-9893-ea38540baea9,RANKED_TFT,BRONZE,II,y_UaE4j05wMTuZdeGL_DAa05KUAkL-dDgTetIlJIUF4Wt3kpCVjCzRtnnQ,아칼리의 모험,69,3,2,False,False,True,False
573880b6-c8bc-496b-b6e7-1d8c7a0afc31,RANKED_TFT,BRONZE,II,gAX1adOzwVSO20VA3W7Rk73PdBioSB_z3DvUxG4cshQzM5jScGBYqAWBrQ,po435,65,3,2,False,False,False,False
6b2b9a14-a5c2-4e3a-9945-995df3782bde,RANKED_TFT,BRONZE,II,5lzLxpuOltOQ-E8nLRXYnS0Q-o2RqVBdEDpIrfaGKZzIdWP3PAX8eiX6LQ,파주솔로남,0,11,9,False,False,False,False
a298f3ec-d6c3-4f42-a8c4-ccd77523b888,RANKED_TFT,BRONZE,II,9dX5NgSZK78cfIgwE8gPIXEq6O2SwK0m9IyhJcPwP8SV7-GBdAawd-mLaA,맛있는버섯티모,91,6,10,False,False,False,False
f247856a-d1ce-427c-9ee6-f6b38fdd469b,RANKED_TFT,BRONZE,II,mozM4qegK50jUCrZ-rwULP-r8e7tmQJCX8_t8G8EGf2ZTJRiJsCgWZJqEA,Cheong do Curry,20,7,22,False,False,False,False
371f3681-cf92-453c-ab07-9b0482d55dcd,RANKED_TFT,BRONZE,II,XBHX6kXjqx40JqIKx2qfZTp79WZtdRcqv4GBW99-5xOth_coSCAgVxaiSA,이재명벗기기,31,2,3,False,False,False,False
4092785d-95ba-4c78-8e5e-b22f5edc40af,RANKED_TFT,BRONZE,II,HnnVwZkBKJLkd4MG7Jo_JcPvdrYMm8NuxYLzxRvP9rPUehahYrimhFeBRA,말보다는 주먹,56,7,11,False,False,False,False
1dad426f-d82f-4bb8-ad44-8cfbde56cfed,RANKED_TFT,BRONZE,II,eibag68OkJ43GylcRlbQaKOuKuIpPWuUqPurQuw7ZB_LBg3tdz5yQOJY2Q,갈산동냥아취,0,4,10,False,False,False,False
6b4ef6a3-6b73-4389-b3ff-fbfac13ed4e4,RANKED_TFT,BRONZE,II,SsnThAYl6yD-r686VOoUZAvUyUxcyO4g29a-vWoXMm_G13UeIS1_UESuCA,아리그아,0,11,29,False,False,False,False
06c53259-11a6-4b72-875c-fc8f7a136c05,RANKED_TFT,BRONZE,II,TMdrGFY0rJpJoDdzBjEPXGaHicYuHU-yWRhD0HvRONQSrs5XL-3sGi4i1g,쪼꼬누누누,8,4,7,False,False,False,False
58fc5dc7-7bc1-44a7-ab3c-0c664e253761,RANKED_TFT,BRONZE,II,JeySxiWRGECP3b0U7o85FhD6FVKg_Cb_fGJ2552Hp6lUK3IGrTqvT48diw,야스오버프점여,23,4,9,False,False,False,False
67a1c035-2cde-4dc6-b734-f11541aaab5d,RANKED_TFT,BRONZE,II,RXs9MoiWsktWlflc8A4PQSUvB2IPKhV0zB3tOop7YsxDIgXYy6oZ8ovdKQ,fanxy04,81,4,2,False,False,False,False
b30abb8c-b00b-48a0-8e31-c2e3aa00f274,RANKED_TFT,BRONZE,II,alT2KWCxdAML2Q3XmzefXR6D5ynwtoYgJFj1LSGJBPLMrs3PDq1zX-R7BA,nick7631 ,28,9,16,False,False,False,False
e9c5828c-8ec8-49d9-ae22-2de3064c8eb8,RANKED_TFT,BRONZE,II,1jI8Iv-EcozPU6tipW1JC4gxU7l5YoAqpECveQceYw4CznNGs68zdfSq4g,개미와벌레,70,5,13,False,False,True,False
9f77c8bb-51df-49b6-bfe1-8061d890215c,RANKED_TFT,BRONZE,II,WjVS9CQXaezrT3Piv6fPhZwYqGV8ku4pmDYx0lBIgz1wiOA,탐정이조,8,4,7,False,False,False,False
c39ea931-dcb1-4b5e-8aaa-e39e9841be6f,RANKED_TFT,BRONZE,II,lbSn-BgaqaHlRt9ujT4A_Q31xED_-QE5E21KhNlLERt9sYg,앙앙배불띠,17,3,10,False,False,False,False
c5f44306-ce53-4d6f-b0ee-b2c23b97eb59,RANKED_TFT,BRONZE,II,esBrqQm8wT2do0iSuE77AXZCbh0_EP9UtFJ-qP1-8F6ch4I,나메코다리,29,5,3,False,False,False,True
5a71c6c8-fd03-4ee5-8a4d-98c9482038ca,RANKED_TFT,BRONZE,II,iA9ttnnteFfPw5eEYMzXaiXg-cXK8vQMJAwIQCRL9orRKi9-leQE3nRn0g,뿔패딩,0,2,5,False,False,False,False
db8823a8-fb93-4331-8cf5-ecee7c6546a2,RANKED_TFT,BRONZE,II,PrLIUgFyNdTKeUavh6wkV7Is8VxGqgIx3bUVTHIU8VrH7gw,마무새,84,6,1,False,False,False,True
410afda0-5e7f-4fb7-862c-20ce2b809f52,RANKED_TFT,BRONZE,II,-fD52JaQ58flMQ1s0op2RtPBFbmZpqaia8vnXTfuqXElIRqv8f1YK-hvrw,옴걸 좋아,68,3,4,False,False,False,False
69e1eaf7-9c15-443c-8b8a-50b9e0e0bb4a,RANKED_TFT,BRONZE,II,t2pVTJahyfpFKgnuocci5rynIU06RU612qqhhfKhhIDFfw4PqebOJ4d7XA,야스오는 암살자,49,4,7,False,False,False,False
ecbaf911-7a2a-4442-bc24-1663644ce536,RANKED_TFT,BRONZE,II,sOhyR-9usfTTeFV3Nk5pgWgAbnS3sNoiYkscDI4g0Y3FcRQ,민식이보험빵,47,7,16,False,False,False,False
cf5033f0-d497-4897-b70d-ca31abc1c195,RANKED_TFT,BRONZE,II,LAxgB18NFPUdQP7vvV9WG-VCT6gi-8TKeWAlFj12XvrhHeg,닷지안하면트런들,53,13,27,False,False,False,False
4966f7e7-1612-4582-961b-b955b1622f73,RANKED_TFT,BRONZE,II,pzShJdjGETQarBvHZF3NoVrI_m9XGi5UMjqtbMw94mopeME,부쉬속 애기유미,28,2,5,False,False,False,False
e371f80f-f3fc-4720-ad55-850f80573c8e,RANKED_TFT,BRONZE,II,6FMzTzOYPn9tC3ja6Edi791geNC8zBWCqcWUhI2n0PUmmOw,십자석의협곡일지,24,4,6,False,False,True,False
5041b0c5-a0be-4d81-9bd1-6aee1df23b3d,RANKED_TFT,BRONZE,II,iUI67ERARb0IaaJSKhxILhS-198QKjgqpv46zRIge37Qz1k,원하는거합니다,68,3,4,False,False,False,False
f390f118-00d9-462d-855e-4a23e2c37c9a,RANKED_TFT,BRONZE,II,Y05efiEPGuukUvqfjWXpoG0gNdJR70TcrTDJhKR6aXzzTac,어부지리 이선생,75,4,8,False,False,False,False
a37b4fa1-0349-48fa-9a39-ed5ec98d854a,RANKED_TFT,BRONZE,II,KtDaJ1Z0KKgA9HqRQ_BnJ0luSnq1Rx9kBFSAzR0W9_ootuJlvgxnw8ydVg,짱로니,52,5,14,False,False,False,False
fe3dc7ac-2a9f-40f9-9399-ade907922aa7,RANKED_TFT,BRONZE,II,zYZ5EqfbnASYh_auvBv7MFU8ndtbiRgPWk-RmYXXHdl9cAHw50vVNiNZjQ,KIMCHFOWOR,45,3,3,False,False,False,True
b4782243-445e-4273-845a-9391dc93212b,RANKED_TFT,BRONZE,II,DFMSUmL18wWYVEdMdv81qbc0FSaIx5h20aiCnQ8u45pIdi2qYXEyhJSY0w,Rhcrkadl12,75,31,49,False,False,False,False
3fab9988-eab3-47bd-a93b-4944b6809dce,RANKED_TFT,BRONZE,II,4KRBTGI7XU40ctdtW3vRtJWwtfSqmF6LRCJSyz2VtACykzG0tzXQNg0kjw,제리맘정플이,8,2,4,False,False,False,False
e5595559-3ffa-4cef-81a9-f67558272410,RANKED_TFT,BRONZE,II,SZM4aklTql0VHPgIwXaNhWfEixxf-5Z6LO0mgF8WkQBVMeTXd6zd0tEdgQ,XIV14,93,5,3,False,False,False,False
36f6c02b-b7a8-4494-9965-26cbe8814bd2,RANKED_TFT,BRONZE,II,ZjCTU7fS48qm-QOQG_OG6w1R5ZM-qO-fOgwlk_ttlnjsRaDr46p-O_wZEw,지훈인뎅,0,4,3,False,False,False,False
966cf0c5-270c-4f9a-a6ea-050e555b96b0,RANKED_TFT,BRONZE,II,JztDYnawnhqfMGgzL7gyC10tG02cf3NSAxf1U8uMpb3KdgYltHOEHQ-kBQ,합정동피주먹,84,4,3,False,False,False,False
3cd9a1b5-2609-442c-a290-c5060def4810,RANKED_TFT,BRONZE,II,sA8ty025v5RphJhdfOxHtMJbycJwSwWPs58lHo6GttDQNDDAp45usgYhng,토일휴업,46,3,3,False,False,False,False
b95a0e8a-6d51-4def-98b9-becc861dcee7,RANKED_TFT,BRONZE,II,XuxMfo0kmnEmhBQA41crAkaPinEjD6jx9YXah8SY_kgriUuJ-opzCJOeOQ,입술 괴물2,0,2,4,False,False,False,False
eaa41652-9bd5-4efd-80f2-ceeaef2c0b69,RANKED_TFT,BRONZE,II,AZUjvljEHlsjLePkb_mhWx9GVb5CBLkqDJ5ZOWKdcQoRWJoT6tUyHgTZIA,매국노야물러가라,36,3,3,False,False,False,False
ca8f2641-7687-48b1-a83a-dd0bad582672,RANKED_TFT,BRONZE,II,ZTzgPzpXX5W4m90Qpn_svZcWb-Gzxfy0O-pAzzJWFboQssdycqg4vqux5Q,황금사과먹고싶다,52,6,17,False,False,False,False
c5adc1da-282b-4852-91c8-a872b73f09b4,RANKED_TFT,BRONZE,II,6akalElDITMWGzFIS2ZX5zdoFlUBofbOy26nARXlnj8plAINDzbz0lUisA,완쟈님숟가락,24,7,12,False,False,False,False
fbb7543c-030a-40ec-9de6-1cb14314f99c,RANKED_TFT,BRONZE,II,xi6O-vzAfyJqmqW0NHaKzSoB3LhiFmjlP9SaoZg3bbX1U1u1YjLtU7bFqw,나는야 타조,17,6,9,False,False,False,False
48983fe5-5d78-4e8e-9634-4a067a51c8f7,RANKED_TFT,BRONZE,II,c-wSjl7SJKNj2fGW0rZNmi3U9Q4j-8l7-co0S1K3q614EaCMIsRBhU0IeA,고추만줘줘,1,5,8,False,False,False,False
54ce8f12-9557-4a7b-a552-44634a230f14,RANKED_TFT,BRONZE,II,m5Al4xLEJDl-JolmsSNgXIwNQApNJlO6OHyGD2A_Q3QvxQsKITyHkp6DNQ,오른 장인세끼,90,7,12,False,False,False,False
09c71397-fee4-4bb7-a8a5-48724119f588,RANKED_TFT,BRONZE,II,cJ90TE7iP4hKuCIsDg7318gnFeeu7er6mnY4aPZKIrYCsGH_xLd6IAI7_w,화를내며 플레이,13,4,10,False,False,False,False
bb394623-d903-4a6b-8f2b-53213617ad76,RANKED_TFT,BRONZE,II,6vfP0LlJlVUbbpmmXDYNhngXOx50NZsdZxaoPDzjutdGBqCD6oD6guR0_Q,엄마 련,65,4,7,False,False,True,False
8aa1bdba-67d9-4efe-9727-e974dce59f60,RANKED_TFT,BRONZE,II,eciekdebTYemjYxe1CGXNx_ElBFiJJhT6AVD2YCDcrZ9i3M9xcNf4yT_rw,아침and모닝커피,88,5,4,False,False,False,False
23d4cf26-7b04-494d-9792-5b105813858d,RANKED_TFT,BRONZE,II,b2zrkil4Yuc9QiGMXh1hIHqkFnn3Jl4Z01k-bJ8qNtoWqSkFGVvL-xnVMQ,박서준여기있다,10,7,11,False,False,False,False
c1d8d498-0bc3-4aef-86d1-5f7855d6bf3f,RANKED_TFT,BRONZE,II,9eTFkpAj6CQ8BtZsYcTDj2yABya2bWbW1ttPAQHRjp2_XzM,용원이팬티곰돌이,51,17,40,False,False,False,False
6b4ef6a3-6b73-4389-b3ff-fbfac13ed4e4,RANKED_TFT,BRONZE,II,fOjMgvAj6NRBttYFv-eGitVsABEkyNFAoCspf26j1XEPXpY,후니e,75,18,33,False,False,False,False
a40fdbd4-dd22-4b4f-bbb6-7e94f6af4cac,RANKED_TFT,BRONZE,II,1NZNpAmt5g1rLaq6-oMJZK-3HufQ80AsyOcijt98xm3Su-s,별고등어,80,3,4,False,False,False,False
