leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
b53e2f14-2243-4594-a3b6-ae459fd1c82e,RANKED_TFT,IRON,II,icqgZ8NddKpcfqpixLP928wU246dGfFYV80YQEYnrUElJeM,HimesakaNoa,77,2,4,False,False,False,False
e7f8e321-f281-4d46-a733-a710b162209e,RANKED_TFT,IRON,II,Lf20o-lrsbm4Hzdg2_DptBnLGpBnMXHiTZfTUKJ-7M4n4xE,구래구래가자,0,0,5,False,False,False,False
05784c91-ffbb-4542-a9dd-cc17aace22b1,RANKED_TFT,IRON,II,pzF5vYaVWKALUj8MjxIlzn2NXLDuee-2xWhk1Xg5ZEhFq04,쟈넝은 살아있다,92,2,3,False,False,False,False
74935bd2-9797-46fc-9b29-a370e6eb484f,RANKED_TFT,IRON,II,-wK3cmA0pcEeSjPGa0PcFUsZQ4QvcPAAyKA081IiUHKTmj4,보G 없냐말이냐,20,1,9,False,False,False,False
855fa1c5-7e89-492a-83e1-07263de640d6,RANKED_TFT,IRON,II,la4wmi3Z-dr2rENMunpnlVdzK6UkCnFV3VQkXAPdM7Cexj8,아악모옹,14,1,7,False,False,False,False
768d8483-9b9e-4d4c-974c-685d1014fa84,RANKED_TFT,IRON,II,MB93OZf9uRebI9ErMgTkvAZFFaI8g0EBEKyjRwRyxwvMA4Y,이나스기,16,1,7,False,False,False,False
5564a935-2651-4ddb-9ebb-4667495b1ba0,RANKED_TFT,IRON,II,E5--xbtmowkyHxOGMVIIltzo8EgsNy8T-GbODNKrXc4V3Lo,ggg1,50,2,5,False,False,False,False
9b272966-5978-4484-8e7e-5fc825021c4d,RANKED_TFT,IRON,II,kTKTLx5uXZLsf2O4Nslm1DrrpoE4diRlC9soa4G6EOaMaEc,밍먕뭉,64,2,4,False,False,False,False
ad83b538-8866-45cc-943e-eb13d2a7c91a,RANKED_TFT,IRON,II,5RqC-q7h2fsXRxae-CMiCN96Qab_eWEg505gQV_aE4naYPM,3대귤쳐먹는갱플,63,2,5,False,False,False,False
b7fd87fa-1d87-47e7-ac13-9a1771181b6b,RANKED_TFT,IRON,II,YPDP6cBQ4hdD5kaniLgJk5a3EpfVkgRhWKVxZKFBjKtbLPc,STELCAPPEDSHARK,4,1,6,False,False,False,False
c7221b06-1ced-4ead-a7fe-ed51acc11f10,RANKED_TFT,IRON,II,Yo7NP3dIt0vAIEJY82r9f0zlfrIkscWYXcaGK_tTST-WP2I,냠냠빅파이,23,1,5,False,False,False,False
f5b01f78-7ce7-4a45-8bda-9e68ae4bcb14,RANKED_TFT,IRON,II,slJv1SN624lJCnB9cumEZGlc_ml2iF3qR9QIOSJdFt7wfro,이성윤1,41,2,7,False,False,False,False
0111a73c-5e04-48b5-869d-b85af3fc271e,RANKED_TFT,IRON,II,XMEm5XJtnzBCaoKAla-jq3CxBoRm_2MnaKRAoDboRtTJ-QU,봄이네봄봄봄,66,2,5,False,False,False,False
f55f49c0-d708-4bbd-b59b-7c3b2184b15e,RANKED_TFT,IRON,II,G1ZfmSuNWSH6XylQ3GhR6haEPGkgRAup3V5yb7l1HcwXMYA,ssangmoon,0,0,5,False,False,False,False
334bde71-f36d-4c7c-a9f7-14d266819391,RANKED_TFT,IRON,II,Gd-xRJyqKf_4Df_ydXo63SfhT2ER_llQsjtZuMpmRaqkmoU,song0502,42,1,4,False,False,False,False
e6a8935c-efbf-43ba-8a09-60ea8a834984,RANKED_TFT,IRON,II,qRTF31Q9sura6xZ976WcpZLothuXj3uK8IsBymObgOcExWI,난나고넌너다,55,1,8,False,False,False,False
ec3c4846-d6f4-41d3-944e-41b3a612d777,RANKED_TFT,IRON,II,DJkgmsHbPuTOH2QMiQWKIsSgzZYQO7j_yRqjQbnjE3ssmIA,연권호 현 여친,42,1,5,False,False,False,False
e3284764-df2f-40c6-9bc5-f77a92cca008,RANKED_TFT,IRON,II,_z6bOYqXJkLMZAiXurjz3BkmZC0twc4pUEihA5T7aPX6Ycg,kjslwsf,67,1,6,False,False,False,False
b43752c6-e67d-40a6-adb7-953d9fbc36c9,RANKED_TFT,IRON,II,uHqbgr-T-kqRajqp8t8QaPN-VsD7qL6dbSBk-jmxYY4alcE,내사랑내전부,0,0,5,False,False,False,False
62fb7e13-29dd-4790-90f1-e3d6c6fef396,RANKED_TFT,IRON,II,s8VjSBEs2i7WyX9rmVQd3kmFvQZAsaTvrCpRPy2j5hy19c4,얼어붙은 오징어,0,0,5,False,False,False,False
6eb8a206-c152-4f65-9f0b-48c189144506,RANKED_TFT,IRON,II,9jHzYESSD-Hh_Bvnge0OmCrHGhZ0fsN26IzU7nrdzQOtCb8,킹프랑켄,33,1,7,False,False,False,False
de1e840c-00a3-47cc-8188-93ffe94d9096,RANKED_TFT,IRON,II,ocYoKsSX0aycVPMR_96VN572a8rhk5tFn-axtIXtyHgjz6Q,가느다트,61,3,9,False,False,False,False
d502b4e5-b008-43d4-9d2a-c657cae26480,RANKED_TFT,IRON,II,Uq97nCei2j8lyN1ItC2i9Iwy38aLCXTB1QF-xmexoL60dtI,자선이,53,2,6,False,False,False,False
4b71ab09-4ef8-4eea-8272-262e73cfb8d2,RANKED_TFT,IRON,II,SfJ-6QHqNUwfkrQnFHXIwcdO0lG7klSiVDCQB8l1BTEaWY0,우유막대스틱,64,1,5,False,False,False,False
b92d4c7c-387c-401e-9e69-beb98c4abf37,RANKED_TFT,IRON,II,sWnyibv7E-jtN9d1ddldFKq0xch9PoVdlqlN4ou7EkCEK3c,귀염뽀짝태경,87,1,5,False,False,False,False
c5e0cb4e-a060-4403-b344-6b8ae56e5357,RANKED_TFT,IRON,II,KncGVsNtJRoeDfZ1OKF-Kmh1BXtbJzLaW5eSwfQaCV9xTaQ,GABESS,9,1,7,False,False,False,False
4a83b52b-a363-4d39-b36a-5009cca13290,RANKED_TFT,IRON,II,JuReL8rH0AvRQo6zv7iHyeN2P58hf7MsaoTXBcDX6VQDlB8,Yaklia,0,0,5,False,False,False,False
945158cd-1251-4e13-8890-6658bff63910,RANKED_TFT,IRON,II,hkU6U5jQft2sexXvOG-2QhTwbci7SYScCdhzyrtddIKDnEY,생귤탱귤감귤망고,90,1,5,False,False,False,False
abb1b7e3-a791-4d45-b3f8-c589c913a837,RANKED_TFT,IRON,II,jnxsKghdQcaOwT2R2VH866cL_u2nggVh5XMzS4szPpWOGg,EtiQueTe,41,1,5,False,False,False,False
928aa2b9-5acb-4786-870f-e7b5a7e6f0b5,RANKED_TFT,IRON,II,bZFrjhdulNmBXWQtQQN26oIPOjSGetk_-PDLURUGWoq1a0U,s4n2,35,1,5,False,False,False,False
5e41a409-a3c1-4380-9239-b286999a55b0,RANKED_TFT,IRON,II,-N_5nRHYi7RbyIhOnAK82Uw2Bz-SwanO2whp9jVniGCX-2U,꼼플렉스,0,0,5,False,False,False,False
ef2e6662-d560-4601-a19e-ad158a720da8,RANKED_TFT,IRON,II,uX0PtRJfmS5YHf5sKF51h9aGl_vpi9aLar-1Bbjz6Ci-G9w,Mystic Lv Garen,51,1,4,False,False,False,False
378d2986-3567-44ce-9e77-c454f05c3ba5,RANKED_TFT,IRON,II,4TLDsDQNK9vM6Qb6gKASy55fID3uBCUmLmA9B1zQHpqavSA,19금 관람가,45,1,4,False,False,False,False
c47bc258-4629-4974-88e9-46488d6e111b,RANKED_TFT,IRON,II,rK2qeCs3hXwcUg4xjA7PI4tZz-KrcZEmVoKcMS5x1dk_OXI,힝 항,51,2,6,False,False,False,False
f02ca7f4-86a2-41c9-bf0d-23a6d4565f3f,RANKED_TFT,IRON,II,yJOzhrnTMkOZyK9RCe6qXS9vY62DeIApdSrjSu4bbGfyATg,unanananana,81,2,3,False,False,False,False
97ca5690-c3f1-428b-8bbe-98e6fee57499,RANKED_TFT,IRON,II,anZIqWSZL57yhbnP9ig5b_fta3FY229iELBqGxSIzbrxPTc,엑키드,40,1,4,False,False,True,False
fce2acac-69bf-4fa1-8c5c-9adeeba78918,RANKED_TFT,IRON,II,MTO08_Ij2GcZU2cu95LYbbHbqp0ZF9L3DfoNKUPlXVDCcrY,MAIIOW,9,1,8,False,False,False,False
5b5471ee-9adb-487a-8c5c-3a21f30e332b,RANKED_TFT,IRON,II,nmPY4emndvm1VCv4xamgVr7KnZ4_W-Yq6nypQtyfPWYcOg0,롸고 하롸고 했따,16,1,5,False,False,False,False
d66ecfad-839b-42de-899b-d74b19d016d3,RANKED_TFT,IRON,II,229PcMOKVoucB28Ly2z82JBVvoIhSrln_-NVY7N8ajt7wHE,Carney2,86,1,4,False,False,False,False
ac6ba9a9-65b5-44ab-9843-b9d875d8abf6,RANKED_TFT,IRON,II,xJuVbXavKgXGI4DaGtLr_2E5BwLCfzUtf24hxla9qSr0XA,소심한금쪽이,10,1,15,False,False,False,False
6419c41b-09c6-4f4d-a961-d70ba1ba8323,RANKED_TFT,IRON,II,0ZtJ8nKzW79wJVnCf3VtPGXoDq-GJNw9kKkPJQyFL3VKZ8c,hojinstar7,45,1,4,False,False,False,False
070cf41b-978f-4b85-8203-52ee0105d404,RANKED_TFT,IRON,II,CHZcp7SsyLBLjPR959gdPOYJFwrQP_3ADosboJyplMbFook,overicoRI,9,1,7,False,False,False,False
be98373c-e7dd-4b12-830b-f13c5c1db3df,RANKED_TFT,IRON,II,R1UW6rwAo93uGrkhlOCfHl6n3zTDVVcR2wRmKHLjg-tX3jE,또여이닷,55,2,8,False,False,False,False
ad69ef73-ec22-4d61-9709-10c5a551b9d1,RANKED_TFT,IRON,II,h8ENtpkBhnGjM_BZL6GArPmm67i8xkqcglEjuwp3H0Ihoc4,오형석짱,92,2,6,False,False,False,False
5c21efb8-3c20-4b10-bbe2-04270919577b,RANKED_TFT,IRON,II,9dCMmks5aalAFI7HkHCZy46BSQ-Wt608HYWTM7_SslahSv4,근근혜,68,1,4,False,False,False,False
c7d10962-bc2c-4d9d-b6f8-0a8812583d63,RANKED_TFT,IRON,II,LzvXF61zRsBmFGBMEIXqIerGskCY8iSS0TD_iMOTL1Ra1fw,mintjunwoo,33,1,4,False,False,False,False
55c11cc8-c35c-4143-9645-3c79e2039224,RANKED_TFT,IRON,II,jKTRbVwLucWwLlUCRrYaQXypRXmzc06AlU8aun_Yj3rqCuw,음름늠코와이난,51,1,5,False,False,False,False
1b97b6b9-1b72-49d7-91bc-81940c87ed50,RANKED_TFT,IRON,II,aLdfDObV6sb-0hHmsywgL_fdAAWsaKsrIptmNxZcMM40nZI,풍성한라이즈,0,0,5,False,False,False,False
083c52ff-d0cb-4632-bf52-106af356758c,RANKED_TFT,IRON,II,sF6sVD-Eu0Tb5WW0-KrpaF0yJgVHzWwvxXCLORt9cE9yFA0,스고이잉,41,1,4,False,False,False,False
5c21efb8-3c20-4b10-bbe2-04270919577b,RANKED_TFT,IRON,II,9dCMmks5aalAFI7HkHCZy46BSQ-Wt608HYWTM7_SslahSv4,근근혜,68,1,4,False,False,False,False
c7d10962-bc2c-4d9d-b6f8-0a8812583d63,RANKED_TFT,IRON,II,LzvXF61zRsBmFGBMEIXqIerGskCY8iSS0TD_iMOTL1Ra1fw,mintjunwoo,33,1,4,False,False,False,False
55c11cc8-c35c-4143-9645-3c79e2039224,RANKED_TFT,IRON,II,jKTRbVwLucWwLlUCRrYaQXypRXmzc06AlU8aun_Yj3rqCuw,음름늠코와이난,51,1,5,False,False,False,False
1b97b6b9-1b72-49d7-91bc-81940c87ed50,RANKED_TFT,IRON,II,aLdfDObV6sb-0hHmsywgL_fdAAWsaKsrIptmNxZcMM40nZI,풍성한라이즈,0,0,5,False,False,False,False
083c52ff-d0cb-4632-bf52-106af356758c,RANKED_TFT,IRON,II,sF6sVD-Eu0Tb5WW0-KrpaF0yJgVHzWwvxXCLORt9cE9yFA0,스고이잉,41,1,4,False,False,False,False
21b1b56a-cd49-4e5b-a5a2-543b39f363d5,RANKED_TFT,IRON,II,nYpzv7uCieDNZ37rkhHK_yI4sQhv1X8pSi_4LpMQxXI2aq4,안유진은댕댕이,85,1,4,False,False,False,False
703a5da4-bf27-492e-bab1-1938770d62a3,RANKED_TFT,IRON,II,uaMiRPCOwNpMCLlI7Pytv5NQNsL-VHCfVovoDWEhkayCvLA,오스트라피테쿠스,98,2,3,False,False,False,False
360f1f69-653e-4745-aa47-32e1c1cf53e1,RANKED_TFT,IRON,II,74QggAKRTfiG1HeuAJ4eICrcb0AYT0g9cyqQ8IrnVu5en9Q,ll순수ll,0,0,5,False,False,False,False
9350358d-7c18-4d72-9504-05bf8ad462cd,RANKED_TFT,IRON,II,V9TWv4iN9K0xC7EM0G05O29Uvl3vTDpqJnfBne5ZKZGt-JE,Refric,49,1,4,False,False,False,False
28d0cd03-9adf-4161-af27-d4a4167863d7,RANKED_TFT,IRON,II,Mi4Z8DvNMHg8C58aZCTEZefDI6J1iZjDtpdEwJ6Ujztdquk,모차르트닿,0,0,5,False,False,False,False
ce8c1857-12fb-417f-aba5-c35e8a27652f,RANKED_TFT,IRON,II,EWlRffNGrshH6yI-tdGnSU4_WUXpdbDsRKs99yDBx1TkxkI,분당미니언2개 ,0,0,5,False,False,False,False
0837a9f0-ff67-487d-865c-644265aff4bd,RANKED_TFT,IRON,II,xiaBeUnTeHyvUsdV9fxs17luF169bO43nmRnHYl5txauqBM,김킹드모여,0,0,5,False,False,False,False
ac6ba9a9-65b5-44ab-9843-b9d875d8abf6,RANKED_TFT,IRON,II,VoVAsRTNIF4DqJi-GpjT1m51t5-89kSQJPOgd55CgADHf0o,이서중,0,0,5,False,False,False,False
c956930d-3dc9-4e6a-9cc8-56de9994c046,RANKED_TFT,IRON,II,WfEVT-8UwOUHhdcmC_lbkUzeCoWJCsc_FqH9703ip5s3ons,이대생입니다,31,1,4,False,False,False,False
1705c1d7-70e5-4968-9ada-d0f05f24b3fc,RANKED_TFT,IRON,II,77_GAvwyvluyKeQq_kYcJ1aR7e8K-HfR80Qku3jfdc7jn-0,편안한 아이디,86,2,3,False,False,False,False
095a45e2-d999-4022-9fb2-e915a407fb5f,RANKED_TFT,IRON,II,3Dp4jDW2C1_DUeG3COr37NaNclaiEAxfkKP9lV75saa3D9k,302 Chessplayer,47,1,4,False,False,False,False
998ab75c-b8ba-44c0-9855-826157bd9473,RANKED_TFT,IRON,II,USR9Stxr9H1GKSvNCaY9hTrT2PwpYpP2IwPGEINvopd_SkI,물리치료 전공의,66,1,8,False,False,False,False
1263c02b-2d2c-4dcc-88be-953d697cf9dc,RANKED_TFT,IRON,II,Xv8ZJLC_QrqHYcqyqjztwjXJV5HpKigpM61n5HU47uNuBrc,confidence lol,64,2,5,False,False,False,False
8022f717-5f1e-4354-850a-f2e6e12da11d,RANKED_TFT,IRON,II,MTQJzMyspgyMUE7ioFgPF8RHL0iJnoYKVHIkkpN0B0n13c0,앙뚝배기모띠,16,1,5,False,False,False,False
bcce3f10-f21b-4947-a3e1-7daac1c845ef,RANKED_TFT,IRON,II,tcTIo5INtwKsYdRv7X3bbGvcE0jQgavzHCs3AfWp9XvmmjI,김남엽,25,1,4,False,False,False,False
664a503e-5038-4211-bba5-89ef4065a35c,RANKED_TFT,IRON,II,WJbRjHP4Wf3DNUBvPsK2ZYRyJCOHVaUvLdvZgjEz9F-D6JU,도란도란동물병원,45,2,8,False,False,False,False
0181043b-42a9-4dea-8fce-fb2464d13e17,RANKED_TFT,IRON,II,aRcpkE6403ivMge456QFjta7tuF00ag_bM1HlQYJhBQfCZc,김성운버스기사,0,0,5,False,False,False,False
cba102a3-d6ec-4004-8bbd-91f0869579a4,RANKED_TFT,IRON,II,eGIxV2hmGIJfNc1A0fZjSB2ebWyOu90OXkoAYtHyD48m944,광춘이먹자,66,3,12,False,False,False,False
ede2b5d1-3311-4b13-b826-0a6a9e54d7cb,RANKED_TFT,IRON,II,uroAsEIRUxB-xXFnrilX3DCn-zG8FSSh4wT1Mk9xgo-Eph4,니하는플레이,34,1,4,False,False,False,False
6bb277ef-c98f-471d-a744-c3031698a652,RANKED_TFT,IRON,II,Zc_homR7I2rJ4kO9LxmaTREzyt2s8YE-58OiCScvYpErgs4,에어딱,13,1,9,False,False,False,False
512354ed-a83d-43f8-a43e-5ce546aec86b,RANKED_TFT,IRON,II,RR0fb42KodA7qcMX79FARZKneMXhomSSltd2RQRoc5MvZVE,협곡의바이러스,46,1,4,False,False,False,False
d965a0c7-1230-4c36-be4e-2e782507545b,RANKED_TFT,IRON,II,aem9SRd2rHi_9ae-kd9nND6hnxcogtQPJy9xuOCDSQOfxI8,마풍갱,46,1,4,False,False,False,False
27ce48e9-720e-4b0a-b00c-dea37c0dc91e,RANKED_TFT,IRON,II,5N5U8huBdU_DNYVNpgnbwQtGbdpJa0nzYLfwTRM160vjm1g,혜지하면미드달림,25,1,5,False,False,True,False
406091d2-51b6-4aa6-9c93-550594ef35ac,RANKED_TFT,IRON,II,_ST75lk4m3u9b_hIecEUVIXBYtH-TtqYHeVZZlfY-F1-8T0,신푸들,0,1,9,False,False,False,False
d687d24f-6edf-4fe5-acd7-2d2d22c341b5,RANKED_TFT,IRON,II,6Tsmx6zRhhuH4hPs5hJDLeMOS8PgkVOY_5jr8KBSO3C-2VA,밀크스타임,16,1,6,False,False,False,False
a1905b25-aa07-4c6b-a27c-6c795bfa9ba1,RANKED_TFT,IRON,II,gZgIXAaeT7FS17eV-KzZfDurZmBgwI8qBE5KAs5ba6kIkzg,풀대출 피즈,29,1,5,False,False,False,False
3f8d0886-5884-4a34-a254-5aa9f7e98c2b,RANKED_TFT,IRON,II,dQ6Tex91NyJkKgbS7-Uc_NDPksD2ddGcsa1qe6hFNyidxMA,쁘깝이,75,2,4,False,False,False,False
2bb722ce-acfb-436d-bdef-1647751f47c3,RANKED_TFT,IRON,II,DSnQ32I-kLt46X3qQoom1Wq9HAwLGvY6hK0y_cZIwZPPlHU,각기왕 준서,76,1,5,False,False,False,False
5aaa553c-cde0-4ea3-878e-c277e0d35dbb,RANKED_TFT,IRON,II,ES5ZQ0CvFmfrJJQENe5EXGxdfXrzk241vGKONw3qyy1ycpY,정미련,0,0,5,False,False,False,False
71dc8109-456d-49a0-bd62-3d54941418b5,RANKED_TFT,IRON,II,TwwwTlRCOYg5MMoL6DOQ2o61oIIAwjVqyLRnWwBtR8CjuOM,K사라,0,0,5,False,False,False,False
73eb619c-ebd9-49bf-977f-5591bb0ea44c,RANKED_TFT,IRON,II,0j_WYmT8TfJgs8ACcn86Mz268nOE0SRBUWakzNIC_xGrRDU,도베도베,70,1,6,False,False,False,False
c8a20c8a-0a1b-4e88-ae13-ee0255bae9c7,RANKED_TFT,IRON,II,yqOaVqMMurXBOqoNnz_2gpzgCEL5LfjYAaGwba59cayFPRk,지금은쳐맞는중,0,0,5,False,False,False,False
ce439206-a99b-4ebe-a0a1-2de69786b2e1,RANKED_TFT,IRON,II,ImzbKM9gFf_eGdIIxc7lHiRDWQv8wQCkCQnVTCBd_ezqWhM,협곡 안해,80,1,4,False,False,False,False
5d3f88ef-121c-4b7d-ad29-dc3d037c531c,RANKED_TFT,IRON,II,rg2l76WtKN0sFVfSFmVp0Kr9SYCX9WapmQWpelq5qKsQESc,KIYU,38,1,4,False,False,False,False
7d0757a8-87ff-49a1-95e1-228c222d4ca6,RANKED_TFT,IRON,II,n4IufU-Yj8dmG-eewWVR7XoZT9hUwKbzpKMZtlt0dZpZYN8,흑우없,55,2,5,False,False,False,False
dc9aa202-1d7b-48de-800d-328b729f0675,RANKED_TFT,IRON,II,oOQYQxWO2Lu-QrOoDj-mBijWAy_GDPpVnINBmr-2OqVXqck,AI1234543,62,2,6,False,False,False,False
c6f2707a-1388-4516-ba6d-df63dc57ff5f,RANKED_TFT,IRON,II,weA8-ZI-8rFP7JdZsac089HB5ksh-uV9cb8ufr7HKYv5Bkk,윤젤리당,0,0,5,False,False,True,False
c2ad6b92-8006-48c9-9d1e-1b5a09fe1cb5,RANKED_TFT,IRON,II,hI_y0XwV4BAk3auS88wrBqsLdKQbvLnTHaaRwZB_JJdER9c,달콤한 알맹이,30,1,6,False,False,False,False
6c31beb3-1bab-46fe-97a3-54b8dbbcd499,RANKED_TFT,IRON,II,tz7wiWHBTKIITr_-lAt0iRQvbvn8y1VMOpXtSwI2exdIH-Q,돌아온오락큐,75,6,29,False,False,False,False
12837099-e153-4b34-bae4-8e6ee8981d96,RANKED_TFT,IRON,II,OpmcRkJXhyj2Dgx-Ok1AMOBRPyl7ZP-wxWFoi6jR17-33PY,더기몽,0,1,6,False,False,False,False
b71e5b09-9f94-4027-8afb-5e4a0a9001ad,RANKED_TFT,IRON,II,TZlbg1um3k9IG9-K1vwevpEen8MKOEtI3pUUniErdrOg30U,어린이보호구역노브레이크레이서,0,0,5,False,False,False,False
9490be2f-c936-401d-9485-306e23a96901,RANKED_TFT,IRON,II,1CM65CXtjisXQ4yf5eRx_CPDqmA7hkzGry7WnlElejOfNtI,고선녀,71,1,4,False,False,False,False
d381b5b7-5234-4f7a-a347-f549b9164e70,RANKED_TFT,IRON,II,j8FyDgFSjVKehzlnFFZ8_aq90kxYJU4wj_0Z_ZbLxhXr3pE,nugulmen,45,2,8,False,False,False,False
9d5b48f1-2d2f-421b-b1d2-c2dd2f541e6c,RANKED_TFT,IRON,II,qm8Vsg9PhTjt-jGLCYcb_6txagseCiGTcFETfIobNAbWUpY,따푼젤,0,0,5,False,False,False,False
d2bbd818-cead-4e84-b96e-d31884314fbf,RANKED_TFT,IRON,II,HWlkAFscMU80DSbRWOgQPAGaT3Wogv1_-N7Z-YJhE1YAmtA,무서운 마법사,0,0,5,False,False,False,False
43bb2739-a8df-4a09-92a6-ffc4be08b9a7,RANKED_TFT,IRON,II,L05pekR7LXOPuXaudMsjQhbkcPICpOuLDXgdO7MfMoYyeME,장기명,41,1,7,False,False,False,False
854493a5-04c9-42d9-8e01-5a4a993f914f,RANKED_TFT,IRON,II,Wf-w9KDtw50LLJ1zEpa3lV99jRKvUneyIRAP9zudvv8JbrY,포레이투갈,23,4,21,False,False,False,False
67e35a4a-53ae-464a-9fc4-d44be7b39d6e,RANKED_TFT,IRON,II,RrZWmwoBtMKbCbG2mLyU43FwHKTZQWzT1qCP-dQqxsoLuXc,퉁팅팅탕,26,1,6,False,False,False,False
88d94578-f703-4b75-b1c3-a956a7fc7c33,RANKED_TFT,IRON,II,YyWnqCRsGcGfkMB2CIWXmjaKWa4zCwSdzTjW90OZ5TAxpys,짱구배달의민족,61,1,4,False,False,False,False
135d64e8-2ae1-4769-84bc-562a94589ad0,RANKED_TFT,IRON,II,y8jde2la39CY2MU0SEPt6Z7IeX7Ena_B_BErMAPVW1FhZfY,캐리형 mid,75,2,4,False,False,False,False
abccd341-2eca-44e3-99c8-278b9476ada2,RANKED_TFT,IRON,II,u-nWqEB4G5ZjTPRjmWGLecaHMbZH-NnRS7XLRdL-az3phyc,맥파든,0,0,5,False,False,False,False
b2287f68-5d52-4e6b-bee0-58227c81aeb1,RANKED_TFT,IRON,II,MLduAVS-k8Ua-NfbcnKP1fCnNEo6jWtWLNTUxFRqDiUcqas,날억까해라세상아,0,0,5,False,False,False,False
d6aaf15d-40e4-471f-a5ac-0ae27f608bb4,RANKED_TFT,IRON,II,QgZJN7AkWcLB_qERKGhHoIF7x5XQ8beNiXtU492pbPKUVMA,뱅준식,0,0,5,False,False,False,False
63a91cce-aace-4bfd-9055-b0ccd84e7cd1,RANKED_TFT,IRON,II,CEGv8dJWA0LcgbsVbnK3xuQjHWKHZwgUiKo_rvElFZf1BRY,앞날창창 Tool,59,1,7,False,False,False,False
d53c67f2-14a1-4240-84c6-cd74acc7ac9f,RANKED_TFT,IRON,II,x54Tey9xsgJLLYDyG_PPcwjoIyZssMt_ajPPC5WepORb-40,안양캡틴주영,0,0,5,False,False,False,False
02f1a5f2-04be-4a6c-82e4-ecd289c6456b,RANKED_TFT,IRON,II,8IgQbAohYr8uGsLq376cuel5AMymkEw_BUHils3ZC7wQ7v0,gray너구리,0,0,5,False,False,False,False
d0c0b489-5e54-4183-9e85-014c2b27dfac,RANKED_TFT,IRON,II,fmXShn03BYQxzg6wj4gA8oWcsF3Wn-T8OfZ9tfNfVv0Llao,이름없네,71,2,3,False,False,False,False
7f49c6bb-2b14-4f4d-911d-48118ad4ec8f,RANKED_TFT,IRON,II,BWNYnMRoTQtTmvx6quGzFCHAbLEfsK1HYD6WfGwbUQP13ew,마춤펍파걔자,79,1,6,False,False,False,False
a1300990-33af-43ed-9a44-3b7cc2028e32,RANKED_TFT,IRON,II,KLt2yPyR9W4fMD1K1yhxYWW_TTQOT_-Hx9cAWz2w1QGxDtI,귤의축제갱플랭크,20,1,6,False,False,False,False
17b76d42-ed1f-4cbe-8fca-293d3e74c27d,RANKED_TFT,IRON,II,DN5HzTaEV51Bs9bzXGJUP0AzvkWnao-s-Vao2kv73Y6OKeA,놀라지말고침착해,15,1,6,False,False,False,False
d820633e-2901-4e8a-abd3-b43f39fdc2f1,RANKED_TFT,IRON,II,tnOjHvoiBV3XxzzJ0m04ogcg4r3zA3grOpfU9tlSD4kPz8g,qpalzmqw,35,2,8,False,False,False,False
00bcb395-3315-47dc-8eac-73b7b39b2314,RANKED_TFT,IRON,II,qK8VoSic6E6N43ymqduNfGHI3tfpkM6oEk_dpvg9Kfk60mg,대충하쟈,45,1,4,False,False,False,False
0e1d7fdc-a231-44f1-b46a-a3ef5e0c117f,RANKED_TFT,IRON,II,Y5JRdvyVC5muiTgYYRevcPqCN7Ifsi6ijQL0yBkftu2LYUw,Dade015,0,0,5,False,False,True,False
89710919-443f-4d5d-8bea-fa0052ec711f,RANKED_TFT,IRON,II,sTld8oL0oiL6dBdgRjyv_KVbbw2vPOQPaIfCTp4y1lXh_SE,랑힐로,76,3,6,False,False,False,False
e26ff3c4-12f7-49da-ae5f-364ff6e02200,RANKED_TFT,IRON,II,u2sIMErMavQdzwAmJzOt3GYWSI3zoZ-SDtLcK1JTYLHYjvA,qhtmxls,33,1,5,False,False,False,False
ab0720d5-5b4d-4930-b194-276e286b3857,RANKED_TFT,IRON,II,kQFbtqbOTznDle0eprE26Snc7IKrFm_cpblRc2losxbOP_k,제주도 폭포,74,2,5,False,False,False,False
8555f949-fcdc-4430-8357-95dfa3f0c262,RANKED_TFT,IRON,II,aAFNqN1eajt2ueR6zeydJ6f6FrS-vUo0uJ0xZPP37GZvxNY,박동수1행방불명,56,1,5,False,False,False,False
ab96bc81-6675-4971-a83c-647b44ad9d70,RANKED_TFT,IRON,II,CzgqCmNnlq1tIhLdprCN8jNJpP926d1JyH-2jssLyRXaVUw,슬기로운의사에코,68,2,3,False,False,False,False
5d1af71f-6100-4464-a194-e34f584ee85c,RANKED_TFT,IRON,II,K3Rcn529tecd-YPZCfpPRAsj396WcNLEdfsYEiaTz6vWzkw,3대500치는리신,0,0,5,False,False,False,False
5c7515d7-3b46-4684-9e56-8de754b67d59,RANKED_TFT,IRON,II,sm3n7eiOecHXLdlS7LPfRCQFJt1a8YqYLkj_Sup9GuxNyvU,goma고마,0,2,10,False,False,False,False
9476dc35-ad46-44d0-9e9e-592e7d500907,RANKED_TFT,IRON,II,WFSgzFeFBCWodzglRYSlEU4vJs7CEtt_XT-jtl6aRPTIdH4,미개한숟가락원딜,34,1,5,False,False,False,False
a9bfec0b-823e-4f54-a20c-1aeae7b5781b,RANKED_TFT,IRON,II,A0wHU76mG2r1lQR5qOJF2BaNoh8O8X7AEMQ5tRTqnlyXMl4,manduzonmat ,53,1,5,False,False,False,False
abb3cc1c-0531-4993-8aba-a3e2593812c8,RANKED_TFT,IRON,II,Dpf1s5dpHC9NkBd8K1dTYSKGbw9VLutXPNMFclAAFkrv-o4,joparte,55,1,4,False,False,False,False
